initial_z,Zbase,m1,m2,initial_period_in_days
0.0142,0.0142,10.2721325786,2.3060550622,0.2753685596
0.0142,0.0142,12.2057218683,27.3492186172,2897.4742000122
0.0142,0.0142,4.6363726951,1.5712782645,0.8016513126
0.0142,0.0142,169.2182596838,13.659009867,0.4830402004
0.0142,0.0142,135.3578397378,14.1375218767,74.6872404506
0.0142,0.0142,40.524119554,1.15821671,1.955986634
0.0142,0.0142,15.2425983208,4.220327241,98.9550577675
0.0142,0.0142,10.2396732098,12.9976124956,0.1887210056
0.0142,0.0142,1.6091609971,42.1939462466,3001.7902720749
0.0142,0.0142,115.924533997,1.475588644,0.9081644684
0.0142,0.0142,1.2061094383,3.7115977814,127.7580778782
0.0142,0.0142,1.5239964624,2.7703752601,279.9877907876
0.0142,0.0142,1.6420338076,2.1188557494,24.2150586193
0.0142,0.0142,0.9558220078,5.7070243813,2221.5378013381
0.0142,0.0142,18.1580410952,1.629234402,1230.2603314062
0.0142,0.0142,139.2680462169,2.7200555384,8.6326297093
0.0142,0.0142,0.6818642202,1.0014945434,849.7118157135
0.0142,0.0142,4.296750832,16.4243322598,1.3463337148
0.0142,0.0142,2.3225660176,10.5890188071,0.3462615731
0.0142,0.0142,11.9198624718,13.4961285505,99.6782627066
0.0142,0.0142,0.6077260955,3.9337135747,935.8340453267
0.0142,0.0142,121.0834438043,7.1729243719,2.5116462769
0.0142,0.0142,2.9863003115,2.9269685129,0.1576208555
0.0142,0.0142,1.1525488482,6.7805847406,1734.4547302118
0.0142,0.0142,12.2579686302,45.1927503466,3051.8603143432
0.0142,0.0142,6.8149213829,11.4777336278,0.1490564068
0.0142,0.0142,10.2874773326,2.4535538672,0.5767717507
0.0142,0.0142,108.1117671707,1.6872302209,0.2864788711
0.0142,0.0142,95.7927219633,41.5022795545,50.1564973168
0.0142,0.0142,173.5310745871,1.0568364664,53.7641315603
0.0142,0.0142,31.5592271166,10.5560706132,0.1736101079
0.0142,0.0142,184.96832302,7.364718597,366.2583459872
0.0142,0.0142,61.0675857687,2.6547535375,0.660750577
0.0142,0.0142,3.2332591371,3.1974405483,108.453351423
0.0142,0.0142,42.9041339534,3.5875825416,2528.5935907502
0.0142,0.0142,69.6316778144,19.5710034623,28.8871830242
0.0142,0.0142,226.8452335623,39.0893583706,3.5469304517
0.0142,0.0142,12.2263550365,7.0825379912,34.4596243783
0.0142,0.0142,0.6771348067,5.2446355464,0.155967597
0.0142,0.0142,68.6656692439,21.5760523944,7.6407637293
0.0142,0.0142,203.4414408922,23.4381644068,0.7070224464
0.0142,0.0142,0.645339918,10.7845543852,0.3637621152
0.0142,0.0142,0.7656487561,2.7905526262,1.3590133883
0.0142,0.0142,75.2616805001,2.1957722703,0.1977530058
0.0142,0.0142,138.7620906134,18.7621042213,1.3984323394
0.0142,0.0142,1.0287637254,45.1654480295,0.6674461643
0.0142,0.0142,11.4525517151,1.5911031798,0.1304377215
0.0142,0.0142,57.5146274626,2.6939890692,0.4480348142
0.0142,0.0142,16.6990097465,2.3545470766,0.8267585221
0.0142,0.0142,11.4349634829,2.6698399097,0.3306974562
0.0142,0.0142,103.555392863,2.4035099598,23.4162744346
0.0142,0.0142,161.9043584615,2.2920697173,72.6250135511
0.0142,0.0142,0.5104035036,1.0155764396,466.6193281457
0.0142,0.0142,4.4301188746,1.118369346,1.109110105
0.0142,0.0142,4.9618489728,8.4593653257,0.7200065056
0.0142,0.0142,0.6462044524,1.1918617724,0.4410026919
0.0142,0.0142,139.354003889,10.9225319708,241.0450561019
0.0142,0.0142,4.284086137,12.4316728162,2.4463097013
0.0142,0.0142,3.6179173651,3.2369280163,2960.0629305962
0.0142,0.0142,37.9007290155,1.4475366732,0.4974721268
0.0142,0.0142,3.8984050412,6.8050632642,43.0204519522
0.0142,0.0142,82.7019154553,8.0517120437,1.5076557462
0.0142,0.0142,7.0598207271,1.1539076064,137.5137365537
0.0142,0.0142,13.3503180554,12.1597841748,283.8250123281
0.0142,0.0142,39.9018070019,41.8862748075,2.746533218
0.0142,0.0142,129.8775323742,5.6715039887,82.02540165
0.0142,0.0142,1.0770601106,7.7241876598,10.1462856831
0.0142,0.0142,46.0250511226,6.2790008134,0.1008833553
0.0142,0.0142,1.3270768367,12.7875757346,9.6139811692
0.0142,0.0142,0.7552442938,10.4962564761,713.4755209908
0.0142,0.0142,0.5430740866,20.0144862472,173.6963938999
0.0142,0.0142,3.0894754144,13.3358575438,0.3924082865
0.0142,0.0142,0.7053481743,29.0761247576,2.4813995077
0.0142,0.0142,70.8310162828,29.5963902053,2804.7698365483
0.0142,0.0142,250.1468600295,3.905751666,2835.7366919459
0.0142,0.0142,176.7372997182,31.7066209127,1.5372601741
0.0142,0.0142,46.1715997333,4.5475218169,365.176105281
0.0142,0.0142,3.7076159522,3.7348164802,193.7930926626
0.0142,0.0142,9.8880743732,7.0634771105,26.6640919675
0.0142,0.0142,0.6260435667,1.0153818735,21.4092694171
0.0142,0.0142,101.1234175739,7.4961747096,0.1960392906
0.0142,0.0142,18.4254442192,45.7590744816,2418.323178249
0.0142,0.0142,244.6301470255,3.973438478,1843.0767481731
0.0142,0.0142,28.9727715142,20.6246177254,1.7007610569
0.0142,0.0142,1.1026630365,10.768725968,0.1187606538
0.0142,0.0142,0.7443781145,42.8883445362,0.9742703709
0.0142,0.0142,3.9078915625,4.915787386,0.127016918
0.0142,0.0142,0.8151384836,3.1296334449,5.6660012062
0.0142,0.0142,6.6791872406,2.149720401,118.0323363537
0.0142,0.0142,1.1791862433,16.9652715418,1134.4875191802
0.0142,0.0142,4.6554820471,13.8996780638,14.7150663869
0.0142,0.0142,33.6865188667,1.5756387051,0.5256735631
0.0142,0.0142,15.8152437904,25.5023986703,1.015074445
0.0142,0.0142,1.4910684391,3.4570102114,239.932790482
0.0142,0.0142,110.5919870624,4.3691454383,0.146898359
0.0142,0.0142,309.9876054274,1.5766960133,13.47000777
0.0142,0.0142,1.8500682041,1.5650894931,1.6978647528
0.0142,0.0142,166.2776156381,1.0475323145,34.9192720367
0.0142,0.0142,64.7358816224,8.6588089407,961.8837714569
0.0142,0.0142,320.5841368958,1.7409240455,850.5754308379
0.0142,0.0142,11.6773610028,1.0159351107,0.1952010724
0.0142,0.0142,41.9468283792,30.0792213116,0.4142608538
0.0142,0.0142,2.1000205264,15.4740692471,127.9052844116
0.0142,0.0142,0.56363892,16.9391410094,163.9798567171
0.0142,0.0142,46.8930082292,9.1635182591,2110.0859357934
0.0142,0.0142,84.6081598023,6.3578320383,0.6652733246
0.0142,0.0142,9.3846738358,4.2641912767,521.4363371667
0.0142,0.0142,157.2513715177,13.865591909,0.4449185667
0.0142,0.0142,32.258161312,40.866115417,7.0443917433
0.0142,0.0142,34.7346356667,7.7051295622,3.8469976274
0.0142,0.0142,13.676141372,3.7159423203,33.5606785622
0.0142,0.0142,0.5023966594,23.5115445928,2256.70180311
0.0142,0.0142,5.6427520845,16.5966484222,625.6866851958
0.0142,0.0142,58.506528819,10.8036384742,0.2116123323
0.0142,0.0142,4.4899532866,2.6447450926,0.3530535142
0.0142,0.0142,0.9280881041,31.8765366994,1531.8673624836
0.0142,0.0142,6.4018201513,10.6129660101,1.0305800187
0.0142,0.0142,1.9935653357,1.0463335466,20.7960556775
0.0142,0.0142,41.2576379894,1.634429417,543.9501467022
0.0142,0.0142,1.4970524932,5.4383348291,0.8962091434
0.0142,0.0142,39.4106811672,4.0901473452,1476.4497241339
0.0142,0.0142,3.6316405307,11.8416140468,29.9750444686
0.0142,0.0142,2.1521916906,1.1938970918,473.6480081617
0.0142,0.0142,173.1462443189,2.2676128375,0.2253090877
0.0142,0.0142,151.5395151121,5.8741333775,8.3325566018
0.0142,0.0142,21.0211725472,5.5786047351,1.2206252816
0.0142,0.0142,1.0259568583,1.04561604,1.7881039762
0.0142,0.0142,14.6604990164,15.7012966923,56.1932367081
0.0142,0.0142,5.5973546841,4.3975534533,32.5165259501
0.0142,0.0142,200.157287503,1.7656204153,11.562876875
0.0142,0.0142,1.9770506042,24.9329649445,673.7597064268
0.0142,0.0142,120.168912416,1.9904834274,44.9766228772
0.0142,0.0142,4.4468529623,48.1656923619,0.291312093
0.0142,0.0142,17.7340989871,7.3923218851,121.0470228475
0.0142,0.0142,22.9789881062,1.5497328482,2.9789720885
0.0142,0.0142,15.2404206363,7.7352293935,183.839666901
0.0142,0.0142,29.5491085722,1.6560877376,0.2117498495
0.0142,0.0142,2.4280608078,2.6949251742,9.582689662
0.0142,0.0142,187.2204153237,1.487672366,20.6438084447
0.0142,0.0142,5.211942153,16.428210029,0.6658268919
0.0142,0.0142,0.5305674108,39.6097479091,395.2990234541
0.0142,0.0142,4.9702071323,1.755856005,946.1327221045
0.0142,0.0142,24.192158158,24.4060918626,24.762849833
0.0142,0.0142,13.795589376,47.4024486894,1.4298670769
0.0142,0.0142,118.4949785602,4.6199017718,0.219593507
0.0142,0.0142,2.5114927161,23.6593112286,1.8134334005
0.0142,0.0142,13.810019734,16.6343444363,9.0401028087
0.0142,0.0142,29.5202629088,7.8328198232,53.5347305795
0.0142,0.0142,58.6377355804,46.2970133487,33.8083394231
0.0142,0.0142,0.9965074109,1.3752485223,0.2760583003
0.0142,0.0142,1.0228300161,29.7405012943,67.788280846
0.0142,0.0142,290.2654616054,6.3195928475,281.4859972437
0.0142,0.0142,4.6705113197,7.4526383418,167.1535786075
0.0142,0.0142,61.6099418555,10.6153279886,136.8775164171
0.0142,0.0142,2.5550638935,6.9971759031,1384.2897758777
0.0142,0.0142,0.5736740375,5.5436710063,752.9478873705
0.0142,0.0142,9.2244548644,1.6220999707,161.0704084515
0.0142,0.0142,132.457055855,20.2457469735,40.473423053
0.0142,0.0142,4.1788152934,37.6124772167,4.8452402291
0.0142,0.0142,1.7916649559,16.2234885243,0.5988089974
0.0142,0.0142,3.3523047809,50.6392794211,1001.3540875656
0.0142,0.0142,0.6936111376,7.1534040681,221.7349309064
0.0142,0.0142,3.0489103284,48.0368546959,2362.5483573863
0.0142,0.0142,15.2081485416,8.4222219417,3.4869582544
0.0142,0.0142,1.7149553642,3.2365257279,1180.4141582822
0.0142,0.0142,7.4938468846,19.8850921245,138.9311941543
0.0142,0.0142,0.9690798754,29.5673975402,29.7990029509
0.0142,0.0142,11.5842208656,2.3980053439,88.0502870044
0.0142,0.0142,5.9903012221,48.4942397935,8.8707259653
0.0142,0.0142,15.7201816297,3.482484613,23.1504050137
0.0142,0.0142,18.505514675,1.3855880036,14.0890496261
0.0142,0.0142,1.0879956822,6.3651880285,2917.2460623521
0.0142,0.0142,180.0040526826,7.8096104656,488.9962831876
0.0142,0.0142,48.0260015491,2.7452697329,21.5117904248
0.0142,0.0142,44.7229200442,3.171828661,2.6374647372
0.0142,0.0142,4.2100694079,25.8394133583,669.9566275389
0.0142,0.0142,6.9643060848,14.811620786,0.8227650206
0.0142,0.0142,5.4486725476,2.0277582225,35.4410613802
0.0142,0.0142,272.097130698,5.501121647,325.5498405839
0.0142,0.0142,76.0834333983,2.2862122748,0.1227477793
0.0142,0.0142,4.7109998352,12.0453540672,0.9227693006
0.0142,0.0142,0.6903667289,25.4954397837,3049.838122729
0.0142,0.0142,183.6227935062,3.0922688409,5.9383772314
0.0142,0.0142,37.1353269576,1.3492058655,120.2367617479
0.0142,0.0142,16.3262118227,2.1837870581,2.0278157544
0.0142,0.0142,266.7253745252,4.8205021721,4.2436691047
0.0142,0.0142,92.4228597698,39.0969666962,60.1370667854
0.0142,0.0142,51.289823172,13.6365636921,0.1871178181
0.0142,0.0142,7.4548928224,1.920195473,1.2093619569
0.0142,0.0142,9.2470752464,7.5464235374,7.5530981663
0.0142,0.0142,0.8995252217,3.1183302432,0.149501459
0.0142,0.0142,184.7445575822,2.8354308441,3.174247231
0.0142,0.0142,112.6360305788,37.5924335112,1.6677940568
0.0142,0.0142,8.2870332327,33.0924589314,5.2906206078
0.0142,0.0142,0.6913280599,36.7824073917,84.358315373
0.0142,0.0142,58.4234956246,4.7668036439,0.9708408455
0.0142,0.0142,0.6870902053,1.515676852,68.5736870846
0.0142,0.0142,1.6940039906,39.6340286607,8.3118849657
0.0142,0.0142,84.6268675228,10.1381816139,15.9133667176
0.0142,0.0142,199.9477301668,1.4417032335,3.8437883337
0.0142,0.0142,308.6255661491,24.6934682287,2081.2356714507
0.0142,0.0142,0.9178171188,15.1758164865,1219.340061209
0.0142,0.0142,93.4387422387,23.3965298931,22.5487346197
0.0142,0.0142,36.0807187367,7.0534475403,466.4221088159
0.0142,0.0142,5.2058100457,15.511927085,1.7463244952
0.0142,0.0142,4.283038723,1.5723434804,21.2296627093
0.0142,0.0142,39.0571658173,2.3735555866,71.4429614344
0.0142,0.0142,2.0931908955,1.4233224905,88.0644133898
0.0142,0.0142,6.8065672827,20.2295549658,22.9749996678
0.0142,0.0142,24.0503579158,6.8592994763,88.0342502733
0.0142,0.0142,3.7944968949,44.8901740701,7.4603145283
0.0142,0.0142,0.6559395898,4.7767445661,2747.0367724935
0.0142,0.0142,1.6593529,5.3099867031,10.4624177457
0.0142,0.0142,65.3901011407,1.2023758831,2.0856261065
0.0142,0.0142,177.8570079706,17.0741487835,74.4854594513
0.0142,0.0142,17.1681209247,8.6358417481,107.3387148956
0.0142,0.0142,3.476117197,11.3866714612,136.5935137561
0.0142,0.0142,15.8406535397,27.3196856612,39.4039125501
0.0142,0.0142,310.2712832958,30.5571358796,26.0039985411
0.0142,0.0142,0.7092747621,1.6995920016,0.3973603351
0.0142,0.0142,4.3325693696,13.1247500634,0.3754970165
0.0142,0.0142,205.7087981189,6.422062316,54.6888650069
0.0142,0.0142,76.4083831905,11.2666992537,1.3443494674
0.0142,0.0142,31.8228324891,1.1595830581,10.0789355408
0.0142,0.0142,30.9154890982,3.8134339317,38.2996783883
0.0142,0.0142,0.7553803479,19.9239177117,287.7469560979
0.0142,0.0142,78.1077110108,1.3383923009,1196.0780294635
0.0142,0.0142,2.9626419866,27.176714387,65.3945266075
0.0142,0.0142,4.052060072,14.0515863322,75.1626587016
0.0142,0.0142,0.5799733785,3.7380616139,1638.0410091675
0.0142,0.0142,31.5061791445,44.9968061294,1.7755121652
0.0142,0.0142,120.7292101918,2.5146487287,838.7770653991
0.0142,0.0142,240.0643238082,6.5512635921,1.9041043056
0.0142,0.0142,1.9387728779,2.6876777628,42.8255577107
0.0142,0.0142,57.9863402539,1.1334367837,2.4316830322
0.0142,0.0142,39.4307818018,1.0468874741,2.349729801
0.0142,0.0142,13.8143075847,39.4250223179,0.8315299277
0.0142,0.0142,51.8114231474,50.5833835961,650.7189460848
0.0142,0.0142,120.927667636,36.0739353086,0.3297028364
0.0142,0.0142,161.0454928012,1.2853662616,100.9056656367
0.0142,0.0142,7.1264473976,5.0167529002,5.6846075335
0.0142,0.0142,217.6910344685,2.9557799411,208.8906284067
0.0142,0.0142,282.6807526263,1.9699219361,50.5800809456
0.0142,0.0142,63.7827048907,2.4504993493,1.1716999465
0.0142,0.0142,104.3089894308,49.7609447606,9.3014395223
0.0142,0.0142,18.5856008485,1.3322679706,0.2675220904
0.0142,0.0142,232.3881378774,28.1651758647,2221.5669867805
0.0142,0.0142,23.233671132,1.6171137348,688.1879802809
0.0142,0.0142,9.48321011,8.965897636,165.2020186389
0.0142,0.0142,24.2455049486,4.7373077846,0.4601793407
0.0142,0.0142,9.5305336739,48.3695306235,0.3110701649
0.0142,0.0142,8.4518172746,20.569097783,140.8229329456
0.0142,0.0142,6.0875721452,1.4314838735,6.5005325275
0.0142,0.0142,11.8963689804,18.2680606501,1.698235299
0.0142,0.0142,1.493440174,32.1435456446,2.2538809447
0.0142,0.0142,1.3602533571,2.4158488039,1718.6288812182
0.0142,0.0142,1.9158850353,11.3610799165,520.0837898659
0.0142,0.0142,0.5718087763,1.9805636738,1.8582047064
0.0142,0.0142,122.9649564625,2.2063781545,96.0153371471
0.0142,0.0142,18.6373357889,1.4795200547,5.490991042
0.0142,0.0142,274.4462801509,2.048732082,0.3160661809
0.0142,0.0142,99.0521633724,9.2269948668,2.9637812341
0.0142,0.0142,171.1646600497,1.9175824369,4.222944407
0.0142,0.0142,0.6184714601,24.5827017735,52.9945898712
0.0142,0.0142,113.1950799254,5.4711023199,495.3327436444
0.0142,0.0142,76.6993387075,2.9869312767,2210.4583402459
0.0142,0.0142,22.7421031603,17.5738475833,15.3698985543
0.0142,0.0142,198.6924115095,11.5112323086,594.4172165506
0.0142,0.0142,51.1841821021,4.7097090539,81.6557288777
0.0142,0.0142,135.3439702041,7.7816812537,2234.9938211845
0.0142,0.0142,57.318535187,2.0603402452,2.0259936829
0.0142,0.0142,3.7180000699,1.7013190986,960.3139838786
0.0142,0.0142,1.3115986264,10.3866834502,1041.8571095225
0.0142,0.0142,1.4291257521,26.9944650144,199.6426956305
0.0142,0.0142,1.7331837586,7.00284432,2.3746002517
0.0142,0.0142,1.1965098224,5.1280423156,805.3070113531
0.0142,0.0142,51.9793282299,1.6325912226,0.9546919295
0.0142,0.0142,181.3768366607,2.3561768577,3.9638962739
0.0142,0.0142,19.6891696595,1.083349787,0.5431398738
0.0142,0.0142,1.6077079891,13.7798050318,2378.7487838677
0.0142,0.0142,255.0892745092,47.0962469539,1441.3443604647
0.0142,0.0142,281.5441804908,18.5967321086,1.3129388538
0.0142,0.0142,156.7309767233,4.1467270454,5.2087303337
0.0142,0.0142,118.2296729477,20.3990498531,0.5425321911
0.0142,0.0142,4.6985823648,3.947261679,1074.5926855951
0.0142,0.0142,4.9481181039,6.4167004399,0.4728116081
0.0142,0.0142,1.4419146733,25.6588882849,6.8154570763
0.0142,0.0142,2.0573696411,5.9880992786,11.9761761589
0.0142,0.0142,287.4723792553,18.8917015906,3.4578566309
0.0142,0.0142,1.9967961281,1.3707481967,22.6878378468
0.0142,0.0142,1.4955493129,9.3819449487,2299.5930355261
0.0142,0.0142,20.8666517722,1.6457897225,0.1010889881
0.0142,0.0142,18.664936278,3.9047162183,0.1914754795
0.0142,0.0142,0.9032931748,26.6193273942,1282.3299965032
0.0142,0.0142,320.4736840831,7.5696378004,2357.6108983604
0.0142,0.0142,13.8716145094,4.9276514727,8.2221409992
0.0142,0.0142,22.7345741923,13.2649223019,1.9574701194
0.0142,0.0142,0.6127106794,35.5736275894,6.345618156
0.0142,0.0142,8.0365209645,5.1717513541,9.6451315238
0.0142,0.0142,4.6566315683,5.5659368917,0.2822248899
0.0142,0.0142,13.2727271784,22.1142694657,42.9433181279
0.0142,0.0142,0.6723021231,2.2854765967,20.4326127732
0.0142,0.0142,263.7366894697,3.7397860363,898.0674604835
0.0142,0.0142,0.9689849228,3.3596606942,0.1439865885
0.0142,0.0142,0.6392392508,2.2083604488,3.7793799333
0.0142,0.0142,251.3031635444,12.4462021618,10.7796794379
0.0142,0.0142,2.6250873065,4.4426817208,11.2304735961
0.0142,0.0142,35.8088583755,7.7099573902,0.5707719461
0.0142,0.0142,5.4408194293,16.7555014784,1104.1673462284
0.0142,0.0142,8.076411876,6.8696539923,56.8352492364
0.0142,0.0142,2.2032299931,2.1136780082,137.732043543
0.0142,0.0142,313.5811376154,4.6506998841,181.4925452306
0.0142,0.0142,20.3280163099,8.4040278632,25.9719071287
0.0142,0.0142,30.9574722531,2.291096049,611.333825664
0.0142,0.0142,1.5561954737,13.5095190195,349.0320649759
0.0142,0.0142,1.7970046,22.1031338068,50.8331917016
0.0142,0.0142,3.6734973132,34.6114836323,181.1807216424
0.0142,0.0142,45.0778080382,19.5286118325,82.940233201
0.0142,0.0142,1.4297918986,1.1297720245,394.3279800996
0.0142,0.0142,17.2788087625,1.1768996875,2844.9763349932
0.0142,0.0142,42.7808947327,6.992328331,110.7884011726
0.0142,0.0142,7.8383166099,15.200971548,0.2373375474
0.0142,0.0142,3.4047842458,16.8691271918,0.2515915373
0.0142,0.0142,5.7947316483,8.0697421354,34.3494084223
0.0142,0.0142,0.6254986054,28.5430466038,0.4855860359
0.0142,0.0142,8.3343510933,10.9538557105,0.1361758287
0.0142,0.0142,2.2557318795,13.3495273836,154.8943529395
0.0142,0.0142,43.3168821896,7.4089898404,21.2730501052
0.0142,0.0142,5.3732177318,12.3407762161,1.255688845
0.0142,0.0142,2.7180231639,2.082164423,3.7857487041
0.0142,0.0142,7.9082890243,2.7768534263,2021.6764668323
0.0142,0.0142,12.5143602105,11.7646424969,11.3070882127
0.0142,0.0142,31.3389860751,1.0699420622,3.4122344835
0.0142,0.0142,106.2692845891,26.2807024323,0.5707217403
0.0142,0.0142,2.5300630397,5.9211445458,0.3965503783
0.0142,0.0142,81.7237810857,1.1723391233,998.5252323848
0.0142,0.0142,110.559978352,6.2766578024,6.9345318759
0.0142,0.0142,8.7592862813,14.0228645305,0.5651065019
0.0142,0.0142,14.0171213018,2.0279571144,659.8095980536
0.0142,0.0142,16.8344079926,4.5980210633,0.2599933405
0.0142,0.0142,33.3637359833,25.3095639067,0.1382616627
0.0142,0.0142,0.5982540082,12.6935585516,0.1567813184
0.0142,0.0142,0.9010702605,6.6682490156,1.4684539556
0.0142,0.0142,262.3550503483,9.144615499,1.4430790922
0.0142,0.0142,5.6491193319,17.8685287373,1215.2128600219
0.0142,0.0142,120.4910113917,1.3447720629,8.6438436422
0.0142,0.0142,2.307128687,10.9390844003,9.3947644059
0.0142,0.0142,258.3837666899,33.0097525511,2.8014167962
0.0142,0.0142,1.0422893805,8.5148074536,36.1619384613
0.0142,0.0142,1.7668270199,13.2111615846,0.1505418538
0.0142,0.0142,3.423015176,6.7323859428,249.1564592474
0.0142,0.0142,7.6699951853,4.0114685164,0.1471938201
0.0142,0.0142,6.6519082341,11.7178879694,0.5841145152
0.0142,0.0142,0.6817684853,12.7075606362,150.9587165433
0.0142,0.0142,4.1788239961,2.3268775149,78.6916607483
0.0142,0.0142,26.630744538,6.2197534413,0.1900694792
0.0142,0.0142,2.0539855373,1.4713638513,1.071778409
0.0142,0.0142,130.9404201885,26.676451942,544.30233507
0.0142,0.0142,0.9433792608,27.6056707892,0.4088629139
0.0142,0.0142,0.5510687013,5.6409482292,193.3539407812
0.0142,0.0142,198.7123689945,5.1213355584,2552.2008084965
0.0142,0.0142,209.0279983703,6.1970769194,98.2241429094
0.0142,0.0142,164.4149446555,7.0479389636,1375.7874701541
0.0142,0.0142,57.0597670633,17.7959740608,5.8664563608
0.0142,0.0142,6.7598892005,9.3557951681,0.7165398418
0.0142,0.0142,32.7439758597,4.1335161733,394.6822553925
0.0142,0.0142,4.9440764815,20.0548996223,0.2451273136
0.0142,0.0142,4.8307230853,30.5660510901,81.3418947169
0.0142,0.0142,27.5198666419,7.1901691771,123.8089887676
0.0142,0.0142,1.2033183009,1.9429841571,27.8587188001
0.0142,0.0142,2.1797268507,40.1140676781,55.5387057182
0.0142,0.0142,1.4828093703,10.5773917053,1.2050199857
0.0142,0.0142,1.2321391916,3.2155104344,24.8152268371
0.0142,0.0142,44.6755901856,1.5697393578,73.3490870492
0.0142,0.0142,25.959484371,5.183205986,0.1449394768
0.0142,0.0142,171.9762057157,1.8751310082,12.027021071
0.0142,0.0142,3.4225342134,2.2140146215,15.1437268668
0.0142,0.0142,18.19323799,14.3962706402,1.0276311259
0.0142,0.0142,154.6107621813,12.7148644303,1959.4615227158
0.0142,0.0142,302.8735344279,32.1805010973,531.6988161161
0.0142,0.0142,112.1119322934,3.7218888898,311.7335566046
0.0142,0.0142,0.7714667176,21.8597283759,5.4328807982
0.0142,0.0142,4.4957846316,8.2017413695,1779.8458879406
0.0142,0.0142,3.5338618291,41.9117039383,29.6261503298
0.0142,0.0142,19.5014338983,1.7622084451,6.5365775084
0.0142,0.0142,1.2105123895,35.0580437249,1045.8782156341
0.0142,0.0142,69.0192208693,7.7915162564,73.665237895
0.0142,0.0142,4.6054064041,23.9358552984,195.1730943161
0.0142,0.0142,65.2358529223,50.2571467633,75.89566069
0.0142,0.0142,141.0230881406,5.4642041289,4.4682373315
0.0142,0.0142,195.3759877037,23.2947763563,124.772670482
0.0142,0.0142,0.5254499675,5.2418332061,0.1330299699
0.0142,0.0142,1.3117643559,1.6508228397,0.4466943343
0.0142,0.0142,1.2764950264,1.9419059401,1020.1348810623
0.0142,0.0142,20.0320728253,1.0107707493,0.1287442807
0.0142,0.0142,1.6674149972,2.4009077179,435.653341069
0.0142,0.0142,1.0044798282,19.5662388669,26.1263177469
0.0142,0.0142,87.6552334223,50.5792568802,0.2294731201
0.0142,0.0142,33.664694375,43.1251257013,840.411932423
0.0142,0.0142,2.4856133562,2.8811411622,45.5624181823
0.0142,0.0142,51.9631485074,21.7824722625,899.3994340024
0.0142,0.0142,1.3514977712,1.8847755307,2.1281846057
0.0142,0.0142,0.9636601475,31.1264945132,18.5076657223
0.0142,0.0142,63.4106522615,19.399146712,15.9542534058
0.0142,0.0142,89.3053988772,5.1669858534,0.3770347009
0.0142,0.0142,73.5141745098,3.1402149563,1.9940616253
0.0142,0.0142,123.8142808813,2.8105108326,3.2360888872
0.0142,0.0142,8.5210552519,20.2617485549,41.7181454022
0.0142,0.0142,18.3882169601,6.7808637224,0.9622674457
0.0142,0.0142,3.4938378825,1.9917270339,22.7428464104
0.0142,0.0142,119.0791763207,1.7353344341,2117.0650551416
0.0142,0.0142,1.4264246283,3.2397834299,172.4473664412
0.0142,0.0142,2.3828932812,4.185399331,433.0840062461
0.0142,0.0142,80.9910724105,29.289061959,7.5764465306
0.0142,0.0142,8.3711885343,5.567271395,306.7302257131
0.0142,0.0142,23.0423319144,1.5596110343,13.0197212554
0.0142,0.0142,0.5856833043,20.3778467003,145.6568597678
0.0142,0.0142,2.233517581,4.5114243919,363.8352784297
0.0142,0.0142,91.2915050896,43.8420322082,0.1828321169
0.0142,0.0142,40.6315552362,40.8295427309,0.1576212468
0.0142,0.0142,1.141170824,2.2880738906,0.7245580535
0.0142,0.0142,0.6365347019,3.0667431617,1243.4735423199
0.0142,0.0142,3.2349275039,1.1805183289,66.0098490177
0.0142,0.0142,8.7518875318,7.059885778,183.1865894033
0.0142,0.0142,6.5346053002,3.9746222877,129.8432165209
0.0142,0.0142,0.8971582705,9.2430637224,2119.8097759374
0.0142,0.0142,2.7666914222,2.9514268703,226.1366936072
0.0142,0.0142,232.7451565237,8.3529530396,0.3711790321
0.0142,0.0142,90.9741391439,35.3431422575,774.5146105852
0.0142,0.0142,14.5712072592,26.486165385,1.0643058618
0.0142,0.0142,0.6114092192,2.2499825028,2.598653411
0.0142,0.0142,14.0510475003,1.2873791577,0.2452243964
0.0142,0.0142,30.4810515453,14.0056628745,356.905705906
0.0142,0.0142,5.1773152784,4.838791258,50.1164228745
0.0142,0.0142,5.7830994649,16.2577726414,31.2037043356
0.0142,0.0142,3.1695912613,2.8353473084,4.3675388737
0.0142,0.0142,0.7887610427,7.098274851,0.4390739945
0.0142,0.0142,1.5536530325,17.3845945115,8.6155872183
0.0142,0.0142,3.1703813383,20.2570358272,0.314114821
0.0142,0.0142,1.2296196062,22.0097321472,0.3638847947
0.0142,0.0142,38.9561873704,3.1337019136,32.3958630905
0.0142,0.0142,2.6640092122,29.5619558522,3.9889596331
0.0142,0.0142,47.046042746,9.6965091405,3.0618636777
0.0142,0.0142,17.9373468876,1.3185833155,1196.3308106237
0.0142,0.0142,0.9796085896,2.5634757664,275.0400502561
0.0142,0.0142,10.8513690123,9.2163720893,1526.618930312
0.0142,0.0142,102.3947251735,1.03901408,10.9688457558
0.0142,0.0142,2.6775732367,30.1241941917,160.7889661591
0.0142,0.0142,0.7656676665,2.7014439954,442.6005344701
0.0142,0.0142,7.7930698331,1.3564037678,32.7287241521
0.0142,0.0142,16.3701787149,1.2941509236,2.4664437798
0.0142,0.0142,28.5314030408,1.411972247,546.7127939863
0.0142,0.0142,0.5219103399,8.3775265744,1.7505318357
