initial_z,Zbase,m1,m2,initial_period_in_days
1.42e-06,1.42e-06,21.3909515615,20.7616126275,0.6834105112
1.42e-06,1.42e-06,272.3425903714,193.9521721101,135.535110009
1.42e-06,1.42e-06,9.1355761266,6.4343467256,375.2241672363
1.42e-06,1.42e-06,100.788699206,52.1128005122,0.1051081261
1.42e-06,1.42e-06,69.5817937506,63.4696993243,1.5528289696
1.42e-06,1.42e-06,6.3542072669,5.9702537978,42.589124137
1.42e-06,1.42e-06,124.4914534393,40.2797260544,99.3581566024
1.42e-06,1.42e-06,93.4196375814,44.6758816347,0.4307042763
1.42e-06,1.42e-06,156.6118969894,147.6557282614,505.6346594182
1.42e-06,1.42e-06,79.588711588,13.5063840062,693.9161640455
1.42e-06,1.42e-06,278.9097394663,268.0489554331,4729.3677290105
1.42e-06,1.42e-06,11.7411215148,5.2383844569,9.856320665
1.42e-06,1.42e-06,81.9159636294,55.1613009417,17.6949661948
1.42e-06,1.42e-06,6.7882491778,1.1372402234,95.0776876723
1.42e-06,1.42e-06,95.4538333178,10.649118755,0.7600664385
1.42e-06,1.42e-06,8.2142732669,6.317393844,318.4121298153
1.42e-06,1.42e-06,16.3421656006,9.4723084014,108.5330792896
1.42e-06,1.42e-06,98.0008762154,10.128420412,144.7607714944
1.42e-06,1.42e-06,17.5757752389,4.4531645827,65.1811009464
1.42e-06,1.42e-06,60.0606261659,46.6317090563,598.4784657291
1.42e-06,1.42e-06,194.2201531183,152.9821818947,2417.4757871053
1.42e-06,1.42e-06,5.6543539284,5.2858361544,10.5080393122
1.42e-06,1.42e-06,232.922910779,149.4404748365,15.3383249974
1.42e-06,1.42e-06,123.0477783656,86.2874867968,397.2518272744
1.42e-06,1.42e-06,8.0583205118,1.1274127689,0.2593487234
1.42e-06,1.42e-06,66.4957612839,59.6630959147,0.8281940088
1.42e-06,1.42e-06,57.0905052686,48.6417301966,14.5403946649
1.42e-06,1.42e-06,152.2150851555,34.8278842803,1.2537904977
1.42e-06,1.42e-06,14.2530599842,10.9328098243,18.9824404218
1.42e-06,1.42e-06,24.9234747783,21.6819856845,0.220342556
1.42e-06,1.42e-06,6.4910900024,4.5786652735,0.4303675047
1.42e-06,1.42e-06,161.1780436115,53.5413851568,0.2295776233
1.42e-06,1.42e-06,5.621023759,2.2111707694,2383.533980532
1.42e-06,1.42e-06,123.8681239048,104.6679913844,632.0220490014
1.42e-06,1.42e-06,31.9149483916,27.8645788333,0.2085719662
1.42e-06,1.42e-06,54.7168596702,28.777409106,0.1801115732
1.42e-06,1.42e-06,171.021769176,52.4291136322,2172.712867552
1.42e-06,1.42e-06,10.2780735922,2.2468532207,0.7615679321
1.42e-06,1.42e-06,116.6126565049,37.2025657284,2187.0574731289
1.42e-06,1.42e-06,52.0694523125,37.4271030201,0.1836832627
1.42e-06,1.42e-06,19.6711757644,14.615162879,0.9946883785
1.42e-06,1.42e-06,258.2688237756,223.62649082,2.2333598083
1.42e-06,1.42e-06,74.4674505928,20.3545524098,32.0215454085
1.42e-06,1.42e-06,7.2725311026,2.8818461345,1.9436310948
1.42e-06,1.42e-06,160.4022712421,54.7067169663,1652.0222728904
1.42e-06,1.42e-06,199.1465743543,130.6704504888,3.6184602142
1.42e-06,1.42e-06,103.5672153439,85.6163762458,893.5959733119
1.42e-06,1.42e-06,9.3481226533,1.4544352335,12.009921179
1.42e-06,1.42e-06,11.1793221039,4.9542606536,257.2158741083
1.42e-06,1.42e-06,70.2234431409,52.912855953,5382.664752092
1.42e-06,1.42e-06,13.0613501238,1.7840224396,107.6259465845
1.42e-06,1.42e-06,52.8618485182,47.2755994121,0.9574786454
1.42e-06,1.42e-06,202.1555218057,198.2513135151,261.103192899
1.42e-06,1.42e-06,21.7632591061,7.401545979,338.5299090682
1.42e-06,1.42e-06,20.3118093954,17.471244558,7.6528329468
1.42e-06,1.42e-06,8.2018753496,0.5638232528,3896.3758360422
1.42e-06,1.42e-06,5.6372418291,2.3693012113,1069.0172457027
1.42e-06,1.42e-06,83.627910139,52.7017327278,0.3104710171
1.42e-06,1.42e-06,31.9034180772,18.1891224117,0.1343033853
1.42e-06,1.42e-06,10.6618819797,1.4012341882,158.7593322307
1.42e-06,1.42e-06,19.02438645,5.6228350543,12.6116005206
1.42e-06,1.42e-06,10.6422018289,9.7949102227,446.8465755386
1.42e-06,1.42e-06,242.2222436284,175.3162258757,455.7086015485
1.42e-06,1.42e-06,129.6336923242,59.6662734738,2.8506423793
1.42e-06,1.42e-06,15.3798518489,8.9533014762,99.249965702
1.42e-06,1.42e-06,229.3562352258,212.8735458813,347.2405563014
1.42e-06,1.42e-06,41.336485793,36.2010778928,1497.4105470953
1.42e-06,1.42e-06,31.7927710699,10.779363293,1.9332689959
1.42e-06,1.42e-06,56.5858258063,55.8423920838,182.6490411711
1.42e-06,1.42e-06,58.9969876513,37.7473231211,25.1803314049
1.42e-06,1.42e-06,22.4289151101,14.1013537283,59.2577009232
1.42e-06,1.42e-06,6.2396430961,4.8690994359,0.121427678
1.42e-06,1.42e-06,147.4354410003,16.6413323234,56.7082264381
1.42e-06,1.42e-06,28.4819347894,13.3801562975,4901.6870410678
1.42e-06,1.42e-06,119.4889055112,58.8834611011,0.1483414262
1.42e-06,1.42e-06,205.7478351173,146.5662026741,183.1047316074
1.42e-06,1.42e-06,104.0906790887,42.9910466575,74.2353813277
1.42e-06,1.42e-06,33.0819317055,4.4211910227,0.3897128156
1.42e-06,1.42e-06,29.800272091,1.8819730162,3.2734264834
1.42e-06,1.42e-06,171.9712876798,106.0121424313,0.2230430956
1.42e-06,1.42e-06,16.5100316714,9.6144648736,3.3147914875
1.42e-06,1.42e-06,201.7667168756,147.386298694,5.825926871
1.42e-06,1.42e-06,11.9993955626,4.055697674,0.8235299552
1.42e-06,1.42e-06,9.9713573823,3.3888105848,63.7922627963
1.42e-06,1.42e-06,21.6202951484,20.5869467887,0.7202284128
1.42e-06,1.42e-06,190.4996125251,169.8782661765,1.3084394291
1.42e-06,1.42e-06,25.1148730329,20.1057181819,73.9875083867
1.42e-06,1.42e-06,14.146739558,8.0711158591,476.8666932362
1.42e-06,1.42e-06,200.289957539,54.6808562255,6048.5058538073
1.42e-06,1.42e-06,104.3109819974,28.7491230342,2.2920139556
1.42e-06,1.42e-06,24.6901223653,4.5450852819,7.2339140593
1.42e-06,1.42e-06,5.9274756285,3.456439231,1.4471210724
1.42e-06,1.42e-06,6.0222842637,4.9442134155,264.4017293492
1.42e-06,1.42e-06,5.5739672664,1.2985098478,0.149958336
1.42e-06,1.42e-06,55.2479362533,16.4619544395,3007.9211137428
1.42e-06,1.42e-06,23.6963219357,10.3519649891,0.8059682999
1.42e-06,1.42e-06,19.4534880725,17.552312,1416.6729856354
1.42e-06,1.42e-06,18.5153946596,10.18578442,4.5733922851
1.42e-06,1.42e-06,12.2428597159,9.8579337663,4.9634437461
1.42e-06,1.42e-06,63.8017435985,41.9061408925,4.010462253
1.42e-06,1.42e-06,278.3926444508,135.8963359799,1.6843802469
1.42e-06,1.42e-06,141.6205092068,51.1753019779,0.3391243879
1.42e-06,1.42e-06,87.9834164813,11.5575278977,82.1014857939
1.42e-06,1.42e-06,31.6898118793,31.4358866582,773.6919998989
1.42e-06,1.42e-06,27.0126116712,7.1022592191,0.2369246018
1.42e-06,1.42e-06,36.5511069619,18.1116235617,768.3955080129
1.42e-06,1.42e-06,9.6968574846,5.2176291307,310.347113954
1.42e-06,1.42e-06,80.9317825223,63.994073812,194.2138458373
1.42e-06,1.42e-06,10.3335548847,0.9285276294,1.7090671908
1.42e-06,1.42e-06,300.7686864361,166.787900876,2.9622658973
1.42e-06,1.42e-06,27.9839823588,25.2583030894,4.4474521689
1.42e-06,1.42e-06,19.2301542347,14.7605195706,0.2846953432
1.42e-06,1.42e-06,43.1305276347,37.1862933764,0.4853257688
1.42e-06,1.42e-06,110.1037727183,98.131769326,0.5519360858
1.42e-06,1.42e-06,16.6831348665,0.8662832817,0.1261712982
1.42e-06,1.42e-06,85.3258382158,30.9670504879,37.2189919281
1.42e-06,1.42e-06,73.6270008676,23.0005094562,4818.210721322
1.42e-06,1.42e-06,197.8227863281,170.890302899,3.3435516026
1.42e-06,1.42e-06,118.7812724707,20.8595019091,11.3929089344
1.42e-06,1.42e-06,9.6411660681,2.7321252029,277.1640320077
1.42e-06,1.42e-06,154.2870680828,86.8090976369,1.6675398788
1.42e-06,1.42e-06,21.424675933,3.1787607586,0.6010582899
1.42e-06,1.42e-06,182.9018185357,129.0600795022,0.2969285352
1.42e-06,1.42e-06,22.1506400916,18.2974367557,0.1877475017
1.42e-06,1.42e-06,20.583670052,10.3815857882,3.2935020494
1.42e-06,1.42e-06,61.0605251016,14.8864194767,5.6887675044
1.42e-06,1.42e-06,255.6907436068,187.898986401,111.1216501124
1.42e-06,1.42e-06,10.7430282053,1.487311878,35.2519841986
1.42e-06,1.42e-06,118.1667534877,112.7338752191,734.2667853798
1.42e-06,1.42e-06,23.1116491432,19.1866345628,3.2018785363
1.42e-06,1.42e-06,27.1217917382,8.2838642348,1.465017414
1.42e-06,1.42e-06,35.1449511718,16.8543725896,6.0761554971
1.42e-06,1.42e-06,12.5467248788,5.5095554276,5.7448219181
1.42e-06,1.42e-06,7.9571931444,1.7303959227,33.6113656835
1.42e-06,1.42e-06,25.119270587,19.8233590908,1886.7465989622
1.42e-06,1.42e-06,45.3958405387,20.4624470587,3230.3935382912
1.42e-06,1.42e-06,86.7734657039,30.8372412075,0.2996786757
1.42e-06,1.42e-06,11.4094879002,8.261431273,70.2365336424
1.42e-06,1.42e-06,35.1959565911,7.2981106933,8.960769413
1.42e-06,1.42e-06,19.2986556527,17.3877470251,3899.4711393538
1.42e-06,1.42e-06,16.4877401743,8.5040786267,51.2730214832
1.42e-06,1.42e-06,23.9043375202,8.6835961131,145.9584097124
1.42e-06,1.42e-06,18.8521596874,17.590062282,459.6065139093
1.42e-06,1.42e-06,137.2837001221,79.626563494,4099.1276171373
1.42e-06,1.42e-06,178.2179660272,166.5687581325,0.288328718
1.42e-06,1.42e-06,9.7246579641,2.8148946484,4098.7935189684
1.42e-06,1.42e-06,106.2766750938,36.1126313037,12.6754549559
1.42e-06,1.42e-06,33.2458588877,19.3780082942,91.7767171708
1.42e-06,1.42e-06,17.6302565097,13.950469439,7.0578441326
1.42e-06,1.42e-06,40.624446898,18.7219915336,5.6383509568
1.42e-06,1.42e-06,54.5223234399,30.7925525968,12.3960740812
1.42e-06,1.42e-06,44.2507205087,37.3423273776,0.3404198849
1.42e-06,1.42e-06,100.0981648543,98.7905359422,1.821116472
1.42e-06,1.42e-06,181.3603959133,160.1016485142,353.7753874051
1.42e-06,1.42e-06,15.7489813586,2.6056116149,0.5571618908
1.42e-06,1.42e-06,161.77574957,30.3392413163,3.5347426315
1.42e-06,1.42e-06,107.2204431636,84.6306137143,0.5061278777
1.42e-06,1.42e-06,61.0119479596,11.2079100999,0.5369350323
1.42e-06,1.42e-06,7.148999302,6.8573499661,23.7193768356
1.42e-06,1.42e-06,264.8884297025,244.9485044128,9.8442196618
1.42e-06,1.42e-06,12.7909358002,8.4352447125,10.4869027062
1.42e-06,1.42e-06,8.997884369,2.6976842294,0.4536246249
1.42e-06,1.42e-06,13.1399209119,8.1807818101,12.253236969
1.42e-06,1.42e-06,34.7620081086,5.3713963851,0.2020154572
1.42e-06,1.42e-06,291.2648453895,18.1730661284,2091.4141488433
1.42e-06,1.42e-06,11.1975461453,1.4108686914,1643.3726437553
1.42e-06,1.42e-06,25.5877516018,20.2641614968,0.4472153672
1.42e-06,1.42e-06,117.2009294182,18.9368621364,13.7445439085
1.42e-06,1.42e-06,38.037061555,16.4139054878,95.2226960927
1.42e-06,1.42e-06,6.5228026779,1.8627496439,71.1957470783
1.42e-06,1.42e-06,10.7274821884,6.5640927985,2.0202498004
1.42e-06,1.42e-06,103.5479501966,80.4295623746,646.1506781677
1.42e-06,1.42e-06,293.9909174047,148.0811031455,0.2412249433
1.42e-06,1.42e-06,7.0709617128,2.3342292683,408.3490727836
1.42e-06,1.42e-06,7.6938056947,2.9552843943,556.6571529453
1.42e-06,1.42e-06,32.8500591377,12.2734504364,54.3698128428
1.42e-06,1.42e-06,6.3444507362,3.3457790215,203.9204759844
1.42e-06,1.42e-06,61.041123554,8.7156603079,0.9254244907
1.42e-06,1.42e-06,28.7511915395,24.5557168438,4.597387294
1.42e-06,1.42e-06,41.3473046523,2.960881374,0.1576307301
1.42e-06,1.42e-06,12.1983593085,1.7150118548,164.8430256827
1.42e-06,1.42e-06,217.4168792718,82.1750019976,106.8708634723
1.42e-06,1.42e-06,156.48421384,137.6916142546,995.6161909479
1.42e-06,1.42e-06,8.3346202872,5.7968229867,68.4491385574
1.42e-06,1.42e-06,10.2797659695,4.4607230426,4483.4208409442
1.42e-06,1.42e-06,126.0669145287,21.7281890273,5.4053600371
1.42e-06,1.42e-06,180.9513513443,85.1927539834,2.0943692811
1.42e-06,1.42e-06,28.5171273848,22.7423486585,517.3834564977
1.42e-06,1.42e-06,187.2589610561,150.7692625399,0.6219027071
1.42e-06,1.42e-06,9.7151602576,2.9903266169,0.717229692
1.42e-06,1.42e-06,24.3030641644,15.0969605837,0.1998307334
1.42e-06,1.42e-06,18.0355423793,14.2974528943,0.2475112143
1.42e-06,1.42e-06,67.6790594565,35.4002538752,12.2857869512
1.42e-06,1.42e-06,18.0419986141,11.7393977946,0.4549360798
1.42e-06,1.42e-06,5.9113546728,3.9083325392,960.6128914879
1.42e-06,1.42e-06,130.1582424508,123.5246436085,15.1837239033
1.42e-06,1.42e-06,62.1703366842,58.9847489225,1.436202072
1.42e-06,1.42e-06,17.6328259207,8.8456224307,3324.0784824557
1.42e-06,1.42e-06,6.5536847005,6.4259550011,22.8898605252
1.42e-06,1.42e-06,55.796755772,6.0385576825,38.8989624109
1.42e-06,1.42e-06,6.8483175416,3.6027539362,15.4433032103
1.42e-06,1.42e-06,116.7551045087,21.2831404456,0.3543567477
1.42e-06,1.42e-06,145.7550601006,27.1812857786,167.6372915819
1.42e-06,1.42e-06,10.249264042,10.1106991975,7.0825028466
1.42e-06,1.42e-06,10.7123366843,2.9660649823,0.4903542952
1.42e-06,1.42e-06,25.9919863176,14.4459685678,0.4085808862
1.42e-06,1.42e-06,87.094362883,70.6188827033,13.7347179922
1.42e-06,1.42e-06,7.6178632884,5.5431543513,135.3625596344
1.42e-06,1.42e-06,10.1341499563,6.1356294312,404.4714595814
1.42e-06,1.42e-06,36.5810784942,25.6186967247,0.1307823119
1.42e-06,1.42e-06,8.0754354846,1.5953045334,19.7082487012
1.42e-06,1.42e-06,27.4893453715,7.4590455434,4.8897991181
1.42e-06,1.42e-06,39.423138819,25.5317381827,1726.1502570834
1.42e-06,1.42e-06,63.5665920889,45.9245523741,1.2289382998
1.42e-06,1.42e-06,77.4638912069,45.6298098725,9.5560353818
1.42e-06,1.42e-06,27.7124897027,14.0118158744,5.7079222276
1.42e-06,1.42e-06,15.4648557911,4.7178430176,0.5264152427
1.42e-06,1.42e-06,8.8737234588,8.6520027985,194.1637538873
1.42e-06,1.42e-06,131.6311604404,67.9994229327,20.4232952563
1.42e-06,1.42e-06,117.071236028,29.8507376306,2.5832009107
1.42e-06,1.42e-06,36.1509128271,19.6402494648,59.6376932891
1.42e-06,1.42e-06,18.3719747524,16.1242351958,0.3125066473
1.42e-06,1.42e-06,214.9053041475,51.759368617,425.8863895449
1.42e-06,1.42e-06,55.6480416187,4.4069120966,60.0682831448
1.42e-06,1.42e-06,191.0437723036,62.4795633567,0.5281089864
1.42e-06,1.42e-06,69.8186792144,21.8141170676,0.1548737883
1.42e-06,1.42e-06,216.9225590038,32.0484086034,0.6066675147
1.42e-06,1.42e-06,142.749947059,77.1356854505,29.5747660554
1.42e-06,1.42e-06,225.6762301631,139.6179450514,2.4717530473
1.42e-06,1.42e-06,41.2464662444,15.4759797558,2.9512948304
1.42e-06,1.42e-06,6.9480673921,1.2366457193,0.1040502864
1.42e-06,1.42e-06,8.9411789202,5.5820571581,4.6469384694
1.42e-06,1.42e-06,226.3015784562,164.7410729114,1959.9214779227
1.42e-06,1.42e-06,181.85308775,28.582490529,0.6270211539
1.42e-06,1.42e-06,153.9907685316,140.7768115956,1049.9365875073
1.42e-06,1.42e-06,72.9765651067,64.266820881,0.2491080023
1.42e-06,1.42e-06,7.4935901398,0.7666441414,62.3651697712
1.42e-06,1.42e-06,21.817957914,17.4819810021,2.1571494277
1.42e-06,1.42e-06,249.7356519639,191.6208942649,65.6767819191
1.42e-06,1.42e-06,146.1969569167,31.1288723272,0.1574288006
1.42e-06,1.42e-06,296.3996924741,46.7183903486,6.2318395874
1.42e-06,1.42e-06,255.625901669,163.0757322052,5.5873735195
1.42e-06,1.42e-06,182.6424914323,51.2357876187,333.0653078302
1.42e-06,1.42e-06,111.0756271386,106.0734293867,19.2816543591
1.42e-06,1.42e-06,33.7572722858,3.0837833984,410.6413598359
1.42e-06,1.42e-06,77.0129111226,51.5941049616,3.5801352006
1.42e-06,1.42e-06,177.5937791818,156.2587994733,10.6426334241
1.42e-06,1.42e-06,18.7541113616,15.7788791158,477.2065421176
1.42e-06,1.42e-06,5.7238606829,4.6068287159,3403.8587379688
1.42e-06,1.42e-06,241.8580141711,124.1832709418,170.3646755583
1.42e-06,1.42e-06,25.244801982,2.0865537283,0.3435689457
1.42e-06,1.42e-06,42.0347536276,27.3121770273,182.3262648366
1.42e-06,1.42e-06,45.4058196347,9.2942724554,169.647365734
1.42e-06,1.42e-06,241.2500057971,240.4784877327,40.4819655054
1.42e-06,1.42e-06,26.265955264,26.1292820419,70.6983248498
1.42e-06,1.42e-06,23.0209245951,21.7747362065,11.3976237601
1.42e-06,1.42e-06,84.7620386174,41.2795544493,33.260713513
1.42e-06,1.42e-06,185.6415794834,174.2173019315,0.1723427337
1.42e-06,1.42e-06,16.3234684825,10.9346431534,12.8434077424
1.42e-06,1.42e-06,9.581665002,1.9747063851,7.6448067755
1.42e-06,1.42e-06,51.3612036888,28.3314277732,66.9179790646
1.42e-06,1.42e-06,83.7851164494,54.7030718539,0.7616381381
1.42e-06,1.42e-06,240.1719945524,20.4867237282,0.1926473396
1.42e-06,1.42e-06,93.0663523284,22.1548519233,1262.7343797203
1.42e-06,1.42e-06,270.6900039114,89.5451940863,29.129448042
1.42e-06,1.42e-06,16.8393136343,3.9450319708,0.1295569776
1.42e-06,1.42e-06,70.1567898628,66.5618093095,0.7807103198
1.42e-06,1.42e-06,21.1341825427,5.1631900914,0.1487886226
1.42e-06,1.42e-06,225.6627332546,86.5679318024,1.4268848054
1.42e-06,1.42e-06,106.8273827393,87.4352226934,1.4320162104
1.42e-06,1.42e-06,7.9052964371,3.6008045724,0.1723740127
1.42e-06,1.42e-06,96.3049307444,56.3077688573,1962.4182695861
1.42e-06,1.42e-06,69.5375743527,43.4468450043,64.3207713084
1.42e-06,1.42e-06,55.8048597869,8.2502232684,10.5743982731
1.42e-06,1.42e-06,33.9436621978,15.8348018174,0.1674433511
1.42e-06,1.42e-06,7.9199601873,3.4389652611,0.1868596154
1.42e-06,1.42e-06,46.3069022341,41.3366674963,15.7390110173
1.42e-06,1.42e-06,6.8795481528,3.9714712149,0.4434033331
1.42e-06,1.42e-06,15.0968257797,5.03606992,20.5106038351
1.42e-06,1.42e-06,11.9287737612,6.0254301573,0.2987066579
1.42e-06,1.42e-06,6.7255126908,5.2448690389,387.365126332
1.42e-06,1.42e-06,82.7582965242,39.0843842999,0.2520485006
1.42e-06,1.42e-06,13.6661686627,6.7836798741,71.5923522446
1.42e-06,1.42e-06,98.691905234,18.7607224024,0.3881103843
1.42e-06,1.42e-06,5.6303168413,4.7343149454,0.1364230988
1.42e-06,1.42e-06,27.7795278017,18.6315179405,999.5090921265
1.42e-06,1.42e-06,35.4826394566,26.9568417124,0.1873428453
1.42e-06,1.42e-06,121.7966702193,53.973631085,4.1711744374
1.42e-06,1.42e-06,288.5923006883,134.3350179577,88.1428644124
1.42e-06,1.42e-06,90.9945166463,59.8602097785,0.1785527635
1.42e-06,1.42e-06,140.7180725133,7.1791224885,0.2102463075
1.42e-06,1.42e-06,11.1922208516,5.2545384153,441.4156376122
1.42e-06,1.42e-06,10.695357568,5.8206448448,749.8298495676
1.42e-06,1.42e-06,22.3492297955,7.2479325834,1843.4950125111
1.42e-06,1.42e-06,16.0529426747,6.6576148582,172.6867685608
1.42e-06,1.42e-06,94.5466746894,10.3387700865,504.9624831394
1.42e-06,1.42e-06,36.4203979641,32.1723358914,935.8788221837
1.42e-06,1.42e-06,274.354900018,180.371823907,173.3241162523
1.42e-06,1.42e-06,14.536192026,0.8993688346,3.0565473457
1.42e-06,1.42e-06,114.4577385756,26.4077661384,232.7596242892
1.42e-06,1.42e-06,221.5599641562,40.2907919906,3.6200554222
1.42e-06,1.42e-06,118.9597788249,27.0691744636,2.9747750841
1.42e-06,1.42e-06,14.5736963492,11.8817119197,2.1320373171
1.42e-06,1.42e-06,191.1030799276,39.0307026794,0.881216069
1.42e-06,1.42e-06,123.7800128223,119.0329723766,59.1606684409
1.42e-06,1.42e-06,84.8593775867,54.4292825937,6.9021800962
1.42e-06,1.42e-06,181.1695309725,113.0182440657,1.2962331903
1.42e-06,1.42e-06,6.5701033897,3.1787047016,5537.0076332234
1.42e-06,1.42e-06,53.0875071754,5.3343586429,46.0816910254
1.42e-06,1.42e-06,80.3873722189,44.9544256079,3235.9617227022
1.42e-06,1.42e-06,70.9228546399,22.6980385964,989.5579194492
1.42e-06,1.42e-06,114.555725768,43.2702571397,1663.1660032826
1.42e-06,1.42e-06,28.305016092,9.8410147869,16.6109422895
1.42e-06,1.42e-06,27.6762341196,20.5091130246,1.1296522484
1.42e-06,1.42e-06,37.9714020303,5.4188465669,568.9936808296
1.42e-06,1.42e-06,6.90341994,4.1802045658,0.6113426407
1.42e-06,1.42e-06,15.5904598592,1.7139403618,46.6805970173
1.42e-06,1.42e-06,26.0172328726,15.8466198276,0.5183984628
1.42e-06,1.42e-06,53.3476088324,8.1651350934,4479.3244315279
1.42e-06,1.42e-06,24.1858710535,11.4418959872,8.1747456084
1.42e-06,1.42e-06,9.5548214043,8.0587890456,1323.1653847671
1.42e-06,1.42e-06,183.1471432749,44.3541877943,0.113426821
1.42e-06,1.42e-06,53.3600613232,13.1253358372,0.6466712699
1.42e-06,1.42e-06,49.8085952887,17.6245422896,102.4176082924
1.42e-06,1.42e-06,86.9238326818,14.0144150615,6.9901167451
1.42e-06,1.42e-06,17.1148043366,2.3744746914,1.8829571055
1.42e-06,1.42e-06,250.2253605659,180.3626017104,3.4269461106
1.42e-06,1.42e-06,60.277416003,53.3165689667,2.356967119
1.42e-06,1.42e-06,86.698972534,60.9550870049,12.3742918053
1.42e-06,1.42e-06,37.2015237126,9.8500028907,0.5671453508
1.42e-06,1.42e-06,8.5776676287,3.8859242378,0.1120783497
1.42e-06,1.42e-06,13.9481121934,12.9231311815,5.7632848272
1.42e-06,1.42e-06,88.102923057,23.8832463381,1243.9201232027
1.42e-06,1.42e-06,241.122117837,119.4651672637,0.3319070142
1.42e-06,1.42e-06,16.7790765232,9.0035548103,255.6211732127
1.42e-06,1.42e-06,91.1241938516,90.4605213829,24.7756825549
1.42e-06,1.42e-06,46.3983547684,27.8762687688,937.3374912966
1.42e-06,1.42e-06,33.33830322,10.6183613451,3036.7688573597
1.42e-06,1.42e-06,9.5504681491,5.5798556736,66.3653027957
1.42e-06,1.42e-06,9.3657152104,3.5772691231,4.2237207549
1.42e-06,1.42e-06,10.8523344337,4.2315690194,0.4014259277
1.42e-06,1.42e-06,46.6323485435,12.760730869,3.1495693082
