initial_z,Zbase,m1,m2,initial_period_in_days
0.0284,0.0284,169.7330274136,2.0367384718,3.4911075541
0.0284,0.0284,32.7646281183,28.5456615506,171.3892623426
0.0284,0.0284,19.1420712357,6.3811488995,0.6323477577
0.0284,0.0284,8.7277957304,15.5054186223,23.878906522
0.0284,0.0284,1.0677310145,6.0415131566,1034.185870544
0.0284,0.0284,307.5182891702,4.9421022105,1119.8338759212
0.0284,0.0284,18.5018644659,12.5989217888,33.235736538
0.0284,0.0284,111.8150474989,1.2179688534,0.1071113499
0.0284,0.0284,1.7682122381,2.7425359143,36.9043825563
0.0284,0.0284,0.9805893358,6.3962478826,0.2687184883
0.0284,0.0284,18.1272167998,3.5833836589,120.3864626044
0.0284,0.0284,7.1051689413,28.9209011148,83.4038501097
0.0284,0.0284,35.2640836805,10.7642900686,1791.0009817129
0.0284,0.0284,8.8749290603,2.5502183738,939.0900304457
0.0284,0.0284,49.9475785841,26.8006215085,0.8313631301
0.0284,0.0284,120.7581188009,3.9656078213,3110.4300603138
0.0284,0.0284,13.095074455,18.5959438261,0.4132334234
0.0284,0.0284,73.6017362029,5.3280204528,27.7759555462
0.0284,0.0284,21.6222440105,4.3921589238,121.8992191995
0.0284,0.0284,23.3256355667,16.3312412894,0.1085300653
0.0284,0.0284,277.1800725098,1.8871070462,208.1098702794
0.0284,0.0284,32.6161465099,8.5206371658,1.2681262785
0.0284,0.0284,5.2639547268,16.2596174508,1823.153876086
0.0284,0.0284,10.3460397759,20.2968777719,91.7302331867
0.0284,0.0284,9.1357041765,6.8892593711,1.3296545518
0.0284,0.0284,13.7136703897,11.7427738757,4.3419521663
0.0284,0.0284,3.2516826119,6.5855616227,1.1360955665
0.0284,0.0284,0.9351365885,2.0284295907,666.7569069569
0.0284,0.0284,195.7444271883,41.0783035258,255.5179046863
0.0284,0.0284,153.6499322526,30.6850624424,3.2596637731
0.0284,0.0284,53.4715434453,6.2980626577,545.8665148756
0.0284,0.0284,109.5968841955,28.9040654498,5.7713610564
0.0284,0.0284,11.952270266,1.6286349944,9.2005948596
0.0284,0.0284,6.0229146477,6.9472026731,164.233749579
0.0284,0.0284,4.7752483594,5.8151255106,35.5251571273
0.0284,0.0284,1.4057947594,26.11058224,1.9549300932
0.0284,0.0284,257.5958289754,1.1750821121,0.2254726256
0.0284,0.0284,54.1483855996,13.5015109248,185.9725071936
0.0284,0.0284,74.6300225251,6.7795823296,38.3110113537
0.0284,0.0284,11.025758949,32.5089162915,634.3722627975
0.0284,0.0284,13.7480809386,2.0664637281,10.3802368347
0.0284,0.0284,1.1735715663,47.9451710136,12.1545644481
0.0284,0.0284,8.7993164955,9.4716745635,0.7485050883
0.0284,0.0284,27.1724984101,8.8620456711,0.4783544983
0.0284,0.0284,44.2072740451,2.1838701651,1463.3711151525
0.0284,0.0284,11.9865106874,1.1988215633,191.4260251098
0.0284,0.0284,1.8979405398,14.4496713357,37.6905044487
0.0284,0.0284,5.0489187155,48.3614966425,1.2500077001
0.0284,0.0284,61.8834060469,2.8520734564,8.6526975966
0.0284,0.0284,6.0055322346,3.9324082118,0.1718659014
0.0284,0.0284,1.703383416,1.3517147672,7.4328505044
0.0284,0.0284,12.0539193914,3.4843751929,6.234464866
0.0284,0.0284,2.8184717444,42.5362562765,639.5885372012
0.0284,0.0284,0.5924226274,16.1065149412,350.3206731389
0.0284,0.0284,1.3093610546,20.3978992475,17.843980611
0.0284,0.0284,43.9748648905,20.1684029271,3.0128503325
0.0284,0.0284,1.2531179079,3.2845081583,11.4418056826
0.0284,0.0284,1.2134532588,32.4842062433,62.4633711289
0.0284,0.0284,40.8002892173,3.7447937731,41.962280367
0.0284,0.0284,1.0137850334,6.0264785232,23.6834796732
0.0284,0.0284,1.5282848827,2.220167177,250.5029995112
0.0284,0.0284,19.652489033,6.3897935155,11.9048150918
0.0284,0.0284,1.2413272699,11.4780569337,398.3840569531
0.0284,0.0284,37.9834586398,39.4370183857,9.571356892
0.0284,0.0284,20.8785655771,23.946514766,0.2412226231
0.0284,0.0284,23.9061371428,1.9244239573,106.3059568895
0.0284,0.0284,5.0639390038,9.3808059961,1.3443606517
0.0284,0.0284,228.3906869104,1.4144439138,0.3198125979
0.0284,0.0284,1.6592873357,5.8558884945,35.2511412202
0.0284,0.0284,56.8003799278,7.8179925806,15.1310296507
0.0284,0.0284,249.2423579372,3.4552670615,0.1236339159
0.0284,0.0284,77.8184160452,3.1915431937,0.1939592285
0.0284,0.0284,3.5935879942,3.5309610826,1316.9292128904
0.0284,0.0284,0.6769259507,46.0742311169,0.2744555407
0.0284,0.0284,3.0656200801,5.5371432992,0.349873353
0.0284,0.0284,16.607619956,2.0213868916,1.3200758119
0.0284,0.0284,54.1759898034,3.5017267052,1007.9232774448
0.0284,0.0284,92.2334323596,2.1083967457,5.201822712
0.0284,0.0284,1.0965733624,4.1744578335,0.8435837081
0.0284,0.0284,75.6851747137,12.6660907117,14.9734783093
0.0284,0.0284,5.7295921626,9.4550117902,181.7211346048
0.0284,0.0284,7.0314759634,2.8221761491,2.2944279662
0.0284,0.0284,57.2181107498,38.7574210451,810.7437833251
0.0284,0.0284,13.0021951652,18.7759656576,1849.2181060043
0.0284,0.0284,39.9703721991,45.4604820438,2239.8791182594
0.0284,0.0284,2.4017408366,18.1469096496,835.6231165668
0.0284,0.0284,24.6036485833,2.5308238242,0.2379789068
0.0284,0.0284,0.5755738192,12.1477689297,46.1203145953
0.0284,0.0284,8.2387693622,16.5701599219,1.6093882156
0.0284,0.0284,9.338988716,21.49060378,1558.4192514964
0.0284,0.0284,5.2038426714,3.094435618,2.6073802189
0.0284,0.0284,19.193589187,2.9347916878,317.5483517846
0.0284,0.0284,47.3375829345,43.1470540221,3.9354152905
0.0284,0.0284,98.4954230802,4.0911480259,0.2024789372
0.0284,0.0284,2.7285250884,23.894679047,4.8650940241
0.0284,0.0284,46.4539018696,27.4984605568,0.4201226049
0.0284,0.0284,4.2037492901,11.779733284,48.6857700155
0.0284,0.0284,23.6166972926,4.4026029098,1512.0280356551
0.0284,0.0284,34.3476907257,5.750947738,20.6984206768
0.0284,0.0284,19.6077459578,26.64019983,1.2435224566
0.0284,0.0284,6.1680432968,1.3663070872,0.9736667743
0.0284,0.0284,216.5932437019,4.6692143106,0.1696732753
0.0284,0.0284,0.6122866608,42.6605498779,0.2251066709
0.0284,0.0284,1.7785716825,1.7072603164,3.1766128952
0.0284,0.0284,75.3011648861,5.1224407837,317.1917123721
0.0284,0.0284,30.6082698139,1.7993025633,0.4702143486
0.0284,0.0284,106.642885546,2.2443060094,8.4116878036
0.0284,0.0284,1.3399803598,12.300126604,0.318994017
0.0284,0.0284,2.4015972833,18.1386461241,729.202891632
0.0284,0.0284,176.0619120445,1.1674469155,19.1475203302
0.0284,0.0284,37.3020378638,42.6460116246,2396.3049159167
0.0284,0.0284,158.4319255838,18.7888676213,1378.328504966
0.0284,0.0284,0.8053854566,13.2904260385,2.6296674073
0.0284,0.0284,304.7355307177,1.3695678724,256.3452700931
0.0284,0.0284,1.4255893391,3.4569029462,0.3689315567
0.0284,0.0284,87.0373297291,3.8629989677,708.581423213
0.0284,0.0284,1.0770712611,15.5934263369,113.1409865469
0.0284,0.0284,47.436269198,14.9644782137,79.1910035286
0.0284,0.0284,3.7482984212,5.5131896568,0.4769919937
0.0284,0.0284,1.3238144346,11.0913947449,569.235919115
0.0284,0.0284,4.4861324062,42.5622502765,172.6915085338
0.0284,0.0284,0.7345238512,2.4162994657,6.7797850333
0.0284,0.0284,28.3384049301,1.1499366462,14.8432597204
0.0284,0.0284,139.2035669836,9.7161001305,0.2536983681
0.0284,0.0284,146.5168145122,7.6550810296,947.2869677872
0.0284,0.0284,0.9551226511,19.5046905051,3.3283735152
0.0284,0.0284,193.7532344507,2.6626155832,2096.0787192471
0.0284,0.0284,1.0767523115,1.7444728791,0.3999398412
0.0284,0.0284,3.0827259309,14.3182068611,10.5272754007
0.0284,0.0284,36.1011073801,21.6044431305,3.5264315937
0.0284,0.0284,1.5212798914,36.6503579378,2655.961643057
0.0284,0.0284,7.5757202636,1.1992266621,22.6533529871
0.0284,0.0284,0.6060472289,2.5971696551,55.7192286397
0.0284,0.0284,4.747187339,49.4816191906,1172.1225764179
0.0284,0.0284,28.3422297835,46.1159301523,18.1107544988
0.0284,0.0284,58.3343495949,12.0828879186,391.914165123
0.0284,0.0284,17.0675955965,27.0238899477,203.4392669807
0.0284,0.0284,3.6287849255,10.9574220145,2.7237290663
0.0284,0.0284,80.5087676634,42.2331907784,12.945226926
0.0284,0.0284,6.3422091586,1.2439145201,0.2727040118
0.0284,0.0284,126.5648858861,14.0749967951,91.8766697999
0.0284,0.0284,3.0746244883,12.1515275707,50.2517186082
0.0284,0.0284,18.3361054395,12.1508142663,1.2042337188
0.0284,0.0284,42.2532330226,1.5916634588,2115.0616800155
0.0284,0.0284,289.2801907194,8.2382227041,1448.7959419899
0.0284,0.0284,251.7552469282,47.6607337279,0.1442738412
0.0284,0.0284,0.759256612,12.9394704033,696.0172094627
0.0284,0.0284,47.2710443955,11.3870683099,34.5523683195
0.0284,0.0284,0.5775638039,2.4710318569,270.7733553776
0.0284,0.0284,5.0321941151,10.8968735571,4.7938864612
0.0284,0.0284,158.945103109,2.5697291293,532.8649307051
0.0284,0.0284,102.5928556724,1.6641235043,1101.634124395
0.0284,0.0284,1.4616950507,24.8305123148,247.4114474589
0.0284,0.0284,1.5751829888,45.0187988313,0.2377515627
0.0284,0.0284,0.5846052534,1.8381111705,1713.198930522
0.0284,0.0284,2.4591123672,3.2229396156,250.4558726578
0.0284,0.0284,21.950932303,18.5476813245,1834.8596195529
0.0284,0.0284,1.9273122703,4.3535402041,1.4529646976
0.0284,0.0284,19.7690281598,1.1855425093,50.5302247695
0.0284,0.0284,4.4741524302,14.0921893343,78.0411549102
0.0284,0.0284,8.4077703571,3.1686251829,0.4615729809
0.0284,0.0284,2.021382615,4.9614305265,54.1650961926
0.0284,0.0284,3.0248962726,11.685100465,867.0527331564
0.0284,0.0284,0.5134380245,36.0277861137,2.8380373218
0.0284,0.0284,104.4908921957,9.182827811,0.1188902083
0.0284,0.0284,1.7345438406,3.1595411389,35.2278220843
0.0284,0.0284,14.2134072934,1.1752042949,34.5308276018
0.0284,0.0284,0.6126347142,2.113582074,1421.7701645573
0.0284,0.0284,26.8975881712,1.5738568887,945.4793480591
0.0284,0.0284,47.57623513,35.7203314633,562.4841163499
0.0284,0.0284,3.889708647,1.1053929607,0.1849688911
0.0284,0.0284,0.8583965463,2.1267350586,141.3808385285
0.0284,0.0284,58.2460257732,37.399356305,13.6895265519
0.0284,0.0284,1.3674402021,1.0571226332,0.2768382678
0.0284,0.0284,0.7616209794,1.0251815061,0.9913511079
0.0284,0.0284,0.9634316243,11.0417186915,1.1123343625
0.0284,0.0284,67.4095734423,21.008210088,17.9404200123
0.0284,0.0284,4.3376474757,4.5330600906,4.45154866
0.0284,0.0284,44.0835307459,40.1645677112,6.8747232584
0.0284,0.0284,0.8779760663,8.1345586063,81.7116005807
0.0284,0.0284,14.9187827121,2.1003368705,26.0867052431
0.0284,0.0284,0.8790447682,27.396289964,5.5744392542
0.0284,0.0284,2.1510904501,12.6821761053,10.9449994177
0.0284,0.0284,122.4982018086,4.0814356183,0.5194144071
0.0284,0.0284,2.084175345,2.5327268423,2.780756712
0.0284,0.0284,0.9572382994,15.9580095179,418.3832086782
0.0284,0.0284,268.1797438164,2.6492559106,295.6726060463
0.0284,0.0284,3.1332001579,6.6471377116,151.7505167376
0.0284,0.0284,146.7213705878,36.1665973267,13.307201907
0.0284,0.0284,1.3360737902,10.9112327525,91.1483471159
0.0284,0.0284,0.6276400073,2.3296772435,17.2583006935
0.0284,0.0284,1.500089925,9.3042115687,14.5959622096
0.0284,0.0284,109.5004880101,3.6386240594,51.792550686
0.0284,0.0284,0.8416550124,1.6844382362,220.4437652153
0.0284,0.0284,137.0144725595,4.5412095818,1464.9379523644
0.0284,0.0284,17.9344552398,2.7073630683,0.570720692
0.0284,0.0284,1.934953222,39.8481596886,145.5492210221
0.0284,0.0284,2.5073637912,2.3880819001,1773.786620403
0.0284,0.0284,237.1102779779,3.1819071196,301.9372881859
0.0284,0.0284,281.8050291414,2.3185559263,198.5812573279
0.0284,0.0284,311.4114010226,7.7863183515,1.8062746795
0.0284,0.0284,50.5650260613,2.1273062488,0.6638965811
0.0284,0.0284,10.447052102,1.5445994705,76.5413823218
0.0284,0.0284,54.9634358697,5.5911707443,20.78687298
0.0284,0.0284,193.7104843204,4.046280101,135.2939549282
0.0284,0.0284,6.5334527523,6.6493875684,793.1533003574
0.0284,0.0284,1.9695561085,4.9370935898,820.2427300191
0.0284,0.0284,164.644819799,9.5402627292,8.0159557351
0.0284,0.0284,5.9193559276,6.2618169147,461.6981204861
0.0284,0.0284,0.9237553089,4.4471036272,0.1940912388
0.0284,0.0284,39.3505531389,6.1410670743,3.2360527595
0.0284,0.0284,8.6921082088,10.2100495774,5.0378618086
0.0284,0.0284,6.7496758978,30.3125669384,2.6601600542
0.0284,0.0284,28.7800591761,15.4939880214,1.0709593534
0.0284,0.0284,27.7067980745,19.6127786766,0.2821877816
0.0284,0.0284,1.0650742128,1.399137573,1.3858587075
0.0284,0.0284,26.311479971,4.8620746923,984.8987523834
0.0284,0.0284,77.2746191327,1.9710124723,0.6988864222
0.0284,0.0284,4.4400081576,48.3326134816,0.5069275836
0.0284,0.0284,34.4602763195,12.0598143707,23.6397538213
0.0284,0.0284,99.8279131871,45.5198762771,31.330651845
0.0284,0.0284,9.0269871018,6.5809526865,64.1770683159
0.0284,0.0284,52.0917136563,4.1917862569,0.7600505141
0.0284,0.0284,0.6332402649,28.9946347191,0.103462435
0.0284,0.0284,43.4906794601,16.033519591,6.4157526331
0.0284,0.0284,129.5522170034,31.8050294929,0.7902211181
0.0284,0.0284,1.9691682443,1.0392654811,758.5096099571
0.0284,0.0284,4.1197025065,24.6991314399,0.4846979732
0.0284,0.0284,5.6179702451,2.3148155352,32.0426678868
0.0284,0.0284,314.0600953341,5.6035917688,0.3762873638
0.0284,0.0284,87.5476876019,7.4478512115,31.4587041381
0.0284,0.0284,168.0921845789,48.3792565108,7.8510161955
0.0284,0.0284,5.147736476,3.3001548008,9.622314449
0.0284,0.0284,9.5666583634,6.6873035726,0.2245176023
0.0284,0.0284,0.9231751776,32.8167315578,123.0197820159
0.0284,0.0284,129.2164812495,10.8451055097,0.3206835469
0.0284,0.0284,36.8356852511,5.8279119872,0.2340526812
0.0284,0.0284,2.0752336753,32.7630923431,0.1350827422
0.0284,0.0284,41.2338651275,9.2364778578,56.5008992576
0.0284,0.0284,7.5281934589,3.238799233,1.51518022
0.0284,0.0284,0.8346917551,27.0046605533,0.5603166825
0.0284,0.0284,1.9913970857,16.1675329091,57.3304200759
0.0284,0.0284,102.5190935017,15.7179460758,3.1346353936
0.0284,0.0284,4.5494259779,34.8561703424,723.434070879
0.0284,0.0284,0.8281710813,2.4106121918,247.6609525547
0.0284,0.0284,108.154762814,6.9866209512,117.7351566736
0.0284,0.0284,1.0936079292,3.3938185558,468.4319308607
0.0284,0.0284,18.6196009723,2.3257273058,1.0522532881
0.0284,0.0284,1.9083735512,45.8575874455,0.1215215495
0.0284,0.0284,1.9215205175,6.0653015799,0.5483461285
0.0284,0.0284,46.8685055873,3.5160239116,0.4102680993
0.0284,0.0284,1.3218683132,1.936647292,0.2694685238
0.0284,0.0284,38.7296977577,1.9979363081,301.8891747378
0.0284,0.0284,13.1293074336,26.6756711403,454.9316778182
0.0284,0.0284,317.2842403973,1.2975247051,3.1151291117
0.0284,0.0284,1.8918610457,1.7728901143,5.850824299
0.0284,0.0284,4.3567179187,7.1239023659,0.7237255545
0.0284,0.0284,0.5168814143,12.9209389611,0.9852700657
0.0284,0.0284,2.8328649091,2.8851872999,2.3585217412
0.0284,0.0284,4.963318211,1.5948588652,1504.9152595744
0.0284,0.0284,1.4192525098,49.0930589119,6.5385926517
0.0284,0.0284,37.5766602317,8.7740516446,0.2652724421
0.0284,0.0284,0.5097496062,32.976424616,0.2022775279
0.0284,0.0284,65.3382505513,16.9588796975,1.9499913171
0.0284,0.0284,61.056948421,2.94082655,1032.3532582912
0.0284,0.0284,84.6359533756,4.6037134641,7.7288469937
0.0284,0.0284,18.0364727914,2.3141901194,173.1772256285
0.0284,0.0284,3.1561805394,1.6293229717,0.1348699825
0.0284,0.0284,36.6618010409,6.6486253965,243.1235495853
0.0284,0.0284,3.3201835738,7.8424008477,93.5500593661
0.0284,0.0284,0.8762396152,1.4709052869,0.1611231017
0.0284,0.0284,1.0090214642,2.5674734308,83.0597361606
0.0284,0.0284,6.1197634703,1.7189644422,174.2881001441
0.0284,0.0284,14.6683031034,11.9066772525,6.67326881
0.0284,0.0284,54.3484307053,4.3034013421,56.0737728424
0.0284,0.0284,0.6494545676,2.2096892624,5.9511048961
0.0284,0.0284,0.7941668007,2.9734880491,0.2972131094
0.0284,0.0284,0.8509937538,28.0136747295,2245.0341111526
0.0284,0.0284,228.4741496814,40.0888378657,847.6561487321
0.0284,0.0284,0.7032283625,18.3546865089,2904.8689561282
0.0284,0.0284,1.7870566169,8.4267192503,1.2218653455
0.0284,0.0284,1.8097700419,1.1244701968,61.8144238084
0.0284,0.0284,0.5759433731,26.798990529,0.1133597701
0.0284,0.0284,5.9005527045,3.9147057214,126.570423015
0.0284,0.0284,0.517011522,18.9543806803,0.1621376243
0.0284,0.0284,15.2310895753,1.3040236209,139.2982314952
0.0284,0.0284,177.0385725395,2.3525346941,55.665872436
0.0284,0.0284,1.1767199836,2.4529204361,2080.7653825358
0.0284,0.0284,0.6248514177,27.6809936402,514.195667219
0.0284,0.0284,26.0430273392,4.3629002438,1.6590170472
0.0284,0.0284,21.8754472748,8.9300875018,2109.932625549
0.0284,0.0284,82.8030988407,43.6270900298,974.5384144358
0.0284,0.0284,6.6050350391,2.1631109775,0.3695952003
0.0284,0.0284,247.8645912401,25.2778630324,184.8374198275
0.0284,0.0284,6.1325838883,26.3158608372,1609.540142458
0.0284,0.0284,2.7616838203,1.0749644195,0.2566399573
0.0284,0.0284,0.9001268242,40.3890518062,6.3998740241
0.0284,0.0284,64.3608141572,1.8218481037,2.2367803295
0.0284,0.0284,9.5580443835,13.8291559588,10.2796887475
0.0284,0.0284,316.3792979967,19.6937572279,25.0415426056
0.0284,0.0284,100.8257468656,1.9258013733,0.1254626428
0.0284,0.0284,0.9099941587,6.4796003768,0.1908071668
0.0284,0.0284,72.1492840249,2.113468661,176.3084463646
0.0284,0.0284,14.865860751,8.7417662713,0.5848490962
0.0284,0.0284,9.6093475494,19.5325964344,95.5638286128
0.0284,0.0284,256.854901076,2.0166598113,0.8346088771
0.0284,0.0284,102.3409481244,3.2871742093,37.0994216978
0.0284,0.0284,0.8121803654,1.7209859031,4.2312764641
0.0284,0.0284,1.0396319334,19.3854887502,0.169278238
0.0284,0.0284,128.7726245443,1.155398007,0.1424577914
0.0284,0.0284,251.1888030513,3.2352683995,2082.8630934915
0.0284,0.0284,96.9385514259,5.3687531306,39.8543843119
0.0284,0.0284,10.8353533197,9.0787278672,18.7733262516
0.0284,0.0284,2.712691836,2.3458997898,0.1197823908
0.0284,0.0284,1.8927604779,9.0276602232,2.7896212625
0.0284,0.0284,182.2873566575,3.3508412934,0.1240088121
0.0284,0.0284,2.3285099298,9.1035971773,146.9305386631
0.0284,0.0284,2.9481869689,1.5431636548,85.7972456426
0.0284,0.0284,65.9829381367,7.086576443,0.3186601063
0.0284,0.0284,20.4464914568,4.4935684737,0.1221349964
0.0284,0.0284,10.9587517155,2.1324310267,1403.5427351586
0.0284,0.0284,26.6111719136,1.2748063027,0.1058930449
0.0284,0.0284,157.6514772328,8.0717659824,91.8898027105
0.0284,0.0284,5.8631568415,7.8373523226,0.2218384992
0.0284,0.0284,0.5618004538,9.4296859493,527.6373720677
0.0284,0.0284,0.6298339956,4.5384461138,0.1139558855
0.0284,0.0284,8.9867404819,3.7610658726,1444.8483374813
0.0284,0.0284,11.0580347875,44.2917526458,1867.1941962794
0.0284,0.0284,12.0356795191,3.9797135279,54.8471875052
0.0284,0.0284,143.1702182757,15.7902710975,598.5218354225
0.0284,0.0284,0.688690449,2.8486866322,0.8386435438
0.0284,0.0284,275.0782319466,1.6221213082,8.9663853881
0.0284,0.0284,1.8265042412,8.4810024296,32.5844696097
0.0284,0.0284,1.2072562766,1.5764899016,912.9815175326
0.0284,0.0284,0.8717436375,38.9524517154,6.1800681945
0.0284,0.0284,115.1739490467,3.8293627618,124.9399009793
0.0284,0.0284,81.9019770083,14.716754772,34.6552247468
0.0284,0.0284,8.5250924604,10.5866226878,190.5020090958
0.0284,0.0284,5.9609927068,44.4571974801,0.4704977425
0.0284,0.0284,1.724986252,19.8476571369,1015.7314220528
0.0284,0.0284,2.0714289877,49.7756695163,93.7683512
0.0284,0.0284,1.274261964,1.8291297395,209.9478233814
0.0284,0.0284,14.0372670399,32.1974146596,2.0425337171
0.0284,0.0284,0.8632551803,1.1902433732,1376.1631030486
0.0284,0.0284,0.5292951806,7.7812915428,415.8556151601
0.0284,0.0284,0.7280913886,2.5715747457,35.0947731107
0.0284,0.0284,0.9206111325,25.4385845366,616.5571669079
0.0284,0.0284,47.2432159112,24.5904877514,15.340458502
0.0284,0.0284,2.1699517879,24.2734856797,2678.6214314368
0.0284,0.0284,27.1915796543,13.2351993778,1.1203480616
0.0284,0.0284,197.5790571721,10.338251353,6.6256197335
0.0284,0.0284,313.2381208089,42.6550910636,1.5700173816
0.0284,0.0284,55.0018886012,15.2211790906,0.5530022015
0.0284,0.0284,3.9087035311,17.9469198528,421.2291951764
0.0284,0.0284,4.1228973241,4.8309783531,19.0682727123
0.0284,0.0284,8.9489621707,4.9532576602,156.2277540381
0.0284,0.0284,0.597318312,12.2627950786,4.4361256503
0.0284,0.0284,22.9285555146,6.9890118194,2944.7140728577
0.0284,0.0284,15.315134809,3.2861924251,0.4989363075
0.0284,0.0284,5.876605721,28.6027178892,194.5576184758
0.0284,0.0284,42.7074822242,14.8602450985,38.2451465829
0.0284,0.0284,168.47532801,23.5391331317,23.284103827
0.0284,0.0284,50.9411570891,23.6478877385,0.5918641648
0.0284,0.0284,316.1841456133,2.7902680054,0.7689887806
0.0284,0.0284,40.2686470595,17.5589754083,0.2073658131
0.0284,0.0284,1.9216212439,2.27982438,13.1569539742
0.0284,0.0284,4.711209416,2.8450814029,206.9211709291
0.0284,0.0284,1.0204947623,1.7632065629,2.0118617926
0.0284,0.0284,21.6834329153,1.0875584484,0.1256574562
0.0284,0.0284,5.7950483453,1.3294528057,1006.9972710998
0.0284,0.0284,2.0295712622,36.9281859144,3086.3248052373
0.0284,0.0284,1.015623225,27.6823531522,2.4932418204
0.0284,0.0284,23.975472818,9.4310169566,0.1839168872
0.0284,0.0284,5.8182625203,3.4442202767,3077.1377439445
0.0284,0.0284,1.1568498561,3.0957073558,14.5542193129
0.0284,0.0284,3.9711883309,39.9020474932,1.3840654623
0.0284,0.0284,4.7174781879,2.7729624721,3.7886958032
0.0284,0.0284,2.3237848727,2.5032036498,0.2664711691
0.0284,0.0284,174.4745591268,3.2213436849,3.8561824352
0.0284,0.0284,70.4014042048,3.1043871579,89.1409372077
0.0284,0.0284,43.9045316961,38.6555074027,0.6272788378
0.0284,0.0284,21.3276348432,18.2270328051,90.8013945247
0.0284,0.0284,3.0836220924,5.1082539006,0.1535059504
0.0284,0.0284,14.452312069,5.6322581767,427.9268680741
0.0284,0.0284,1.0348941678,35.1540978538,855.8158525776
0.0284,0.0284,1.5704600393,1.2322436792,0.1403501892
0.0284,0.0284,13.7444853456,1.3004492047,1169.1466389932
0.0284,0.0284,0.6318432666,12.8165516166,34.8780101139
0.0284,0.0284,4.3699795068,3.9107730291,25.1391412282
0.0284,0.0284,20.5348773336,19.2385857294,10.588152378
0.0284,0.0284,1.0401537278,29.0904812973,3.0395815382
0.0284,0.0284,13.9972719659,31.181307653,10.2010953989
0.0284,0.0284,6.9959227205,20.6087406744,1173.3257045679
0.0284,0.0284,0.6120481336,19.9214186486,67.5825782562
0.0284,0.0284,112.9234293768,2.4972787191,558.9657700178
0.0284,0.0284,140.5409183669,33.8829769647,52.2066944666
0.0284,0.0284,228.9655057756,14.2235395102,315.7106726492
0.0284,0.0284,51.6845185161,1.4806076661,0.4262293695
0.0284,0.0284,144.7026710265,5.6351413726,0.2640473353
0.0284,0.0284,3.9145201412,3.2134991633,49.7534544303
0.0284,0.0284,111.1885595319,4.8935807268,40.9412527254
0.0284,0.0284,17.1389248709,16.8932419291,0.1854367594
0.0284,0.0284,5.6737482862,1.0835125319,0.9019160037
0.0284,0.0284,46.4084107892,51.251792796,0.1025615939
0.0284,0.0284,0.5633433556,11.2703285986,120.3336579387
0.0284,0.0284,5.2497936287,22.6490642673,8.3134033464
0.0284,0.0284,1.316970541,1.6799901887,168.5895452647
0.0284,0.0284,4.2888013865,2.3806239077,70.628650215
0.0284,0.0284,14.0394743153,1.6821378324,0.2447614652
0.0284,0.0284,2.580535705,7.846428485,2.0855774163
0.0284,0.0284,28.4618709951,43.1128794041,1.33767826
0.0284,0.0284,14.6989023251,39.0735608416,10.9004550595
0.0284,0.0284,0.8547801409,4.1775656233,334.0088046733
0.0284,0.0284,270.4237174493,1.0132600181,0.2884944196
0.0284,0.0284,12.0881223211,3.6505736519,460.2209631922
0.0284,0.0284,60.4821652663,11.9075824531,38.4589418815
0.0284,0.0284,2.9733332313,2.7351134783,4.3147588361
0.0284,0.0284,1.5044404605,15.9959620716,1.5507904429
0.0284,0.0284,19.9632300221,23.14653901,72.9330022433
0.0284,0.0284,3.6825706519,1.4966686946,89.4289826767
0.0284,0.0284,92.3450130916,3.9900643367,53.6651073342
0.0284,0.0284,73.1650205985,16.3747155664,55.5902818737
0.0284,0.0284,3.4263436403,3.9025928248,1.6857085524
0.0284,0.0284,1.0507167856,1.1241516953,94.0551609188
0.0284,0.0284,313.7426194256,4.8706389329,25.8229132208
0.0284,0.0284,3.2033019754,17.5358856464,4.791781445
0.0284,0.0284,38.6890861592,1.5034726051,68.5701298525
0.0284,0.0284,8.0837647538,15.0621900256,74.1460914992
0.0284,0.0284,1.6242273097,24.861963536,36.9842591721
0.0284,0.0284,0.8205737372,7.1317092214,180.1586911872
0.0284,0.0284,4.0506382811,33.2957735755,113.693461067
0.0284,0.0284,18.5200801293,1.0425281969,752.6271030188
0.0284,0.0284,47.8565700079,15.5242509505,15.8358256194
0.0284,0.0284,90.6822998558,4.8189450996,331.424695382
0.0284,0.0284,6.581353322,9.0886066656,1365.3274735386
0.0284,0.0284,18.3326887327,7.6632130203,1436.7126796827
0.0284,0.0284,79.1426604336,3.9544713029,339.7309790834
0.0284,0.0284,10.9894060828,1.4953039519,1037.2153064528
0.0284,0.0284,132.0781953835,26.3470803377,0.4967510741
0.0284,0.0284,1.3490402488,5.4946181483,168.8025074828
0.0284,0.0284,7.6129303247,1.2636653387,1939.0407363819
0.0284,0.0284,45.2200774061,1.5443353669,2213.137417174
0.0284,0.0284,123.7010222839,1.7336377956,0.1314405372
0.0284,0.0284,2.3888333675,1.0222828105,182.7119887875
0.0284,0.0284,57.089999671,1.6218624197,2225.3277593405
0.0284,0.0284,126.4920979551,34.4507982939,7.1358433594
0.0284,0.0284,38.6830852701,1.0941874862,46.7053278326
0.0284,0.0284,1.2602744495,2.0794225663,48.5618539291
0.0284,0.0284,3.4680747387,9.6676874174,411.0067970652
0.0284,0.0284,29.833279903,36.5588852014,101.6075772289
0.0284,0.0284,126.8218586461,8.0876315538,1.2878887679
0.0284,0.0284,118.4911149619,1.7827024501,3.6349652094
0.0284,0.0284,85.3723090466,1.7061890269,6.7558980766
