initial_z,Zbase,m1,m2,initial_period_in_days
0.0284,0.0284,11.0066021589,2.9272468248,529.8316906284
0.0284,0.0284,11.0066021589,2.9272468248,757.3739175895
0.0284,0.0284,11.0066021589,2.9272468248,1082.6367338741
0.0284,0.0284,11.0066021589,2.9272468248,1547.5873545579
0.0284,0.0284,11.0066021589,2.9272468248,2212.2162910704
0.0284,0.0284,11.0066021589,2.9272468248,3162.2776601684
0.0284,0.0284,12.6673078838,2.9272468248,0.1
0.0284,0.0284,12.6673078838,2.9272468248,0.1429461338
0.0284,0.0284,12.6673078838,2.9272468248,0.2043359718
0.0284,0.0284,12.6673078838,2.9272468248,0.2920903717
0.0284,0.0284,12.6673078838,2.9272468248,0.4175318937
0.0284,0.0284,12.6673078838,2.9272468248,0.5968456995
0.0284,0.0284,12.6673078838,2.9272468248,0.8531678524
0.0284,0.0284,12.6673078838,2.9272468248,1.2195704602
0.0284,0.0284,12.6673078838,2.9272468248,1.7433288222
0.0284,0.0284,12.6673078838,2.9272468248,2.4920211514
0.0284,0.0284,12.6673078838,2.9272468248,3.5622478903
0.0284,0.0284,12.6673078838,2.9272468248,5.0920956368
0.0284,0.0284,12.6673078838,2.9272468248,7.278953844
0.0284,0.0284,12.6673078838,2.9272468248,10.4049831037
0.0284,0.0284,12.6673078838,2.9272468248,14.8735210729
0.0284,0.0284,12.6673078838,2.9272468248,21.261123339
0.0284,0.0284,12.6673078838,2.9272468248,30.3919538231
0.0284,0.0284,12.6673078838,2.9272468248,43.4441229873
0.0284,0.0284,12.6673078838,2.9272468248,62.1016941892
0.0284,0.0284,12.6673078838,2.9272468248,88.7719708899
0.0284,0.0284,12.6673078838,2.9272468248,126.8961003168
0.0284,0.0284,12.6673078838,2.9272468248,181.3930693911
0.0284,0.0284,12.6673078838,2.9272468248,259.2943797405
0.0284,0.0284,12.6673078838,2.9272468248,370.6512910922
0.0284,0.0284,12.6673078838,2.9272468248,529.8316906284
0.0284,0.0284,12.6673078838,2.9272468248,757.3739175895
0.0284,0.0284,12.6673078838,2.9272468248,1082.6367338741
0.0284,0.0284,12.6673078838,2.9272468248,1547.5873545579
0.0284,0.0284,12.6673078838,2.9272468248,2212.2162910704
0.0284,0.0284,12.6673078838,2.9272468248,3162.2776601684
0.0284,0.0284,14.5785853532,2.9272468248,0.1
0.0284,0.0284,14.5785853532,2.9272468248,0.1429461338
0.0284,0.0284,14.5785853532,2.9272468248,0.2043359718
0.0284,0.0284,14.5785853532,2.9272468248,0.2920903717
0.0284,0.0284,14.5785853532,2.9272468248,0.4175318937
0.0284,0.0284,14.5785853532,2.9272468248,0.5968456995
0.0284,0.0284,14.5785853532,2.9272468248,0.8531678524
0.0284,0.0284,14.5785853532,2.9272468248,1.2195704602
0.0284,0.0284,14.5785853532,2.9272468248,1.7433288222
0.0284,0.0284,14.5785853532,2.9272468248,2.4920211514
0.0284,0.0284,14.5785853532,2.9272468248,3.5622478903
0.0284,0.0284,14.5785853532,2.9272468248,5.0920956368
0.0284,0.0284,14.5785853532,2.9272468248,7.278953844
0.0284,0.0284,14.5785853532,2.9272468248,10.4049831037
0.0284,0.0284,14.5785853532,2.9272468248,14.8735210729
0.0284,0.0284,14.5785853532,2.9272468248,21.261123339
0.0284,0.0284,14.5785853532,2.9272468248,30.3919538231
0.0284,0.0284,14.5785853532,2.9272468248,43.4441229873
0.0284,0.0284,14.5785853532,2.9272468248,62.1016941892
0.0284,0.0284,14.5785853532,2.9272468248,88.7719708899
0.0284,0.0284,14.5785853532,2.9272468248,126.8961003168
0.0284,0.0284,14.5785853532,2.9272468248,181.3930693911
0.0284,0.0284,14.5785853532,2.9272468248,259.2943797405
0.0284,0.0284,14.5785853532,2.9272468248,370.6512910922
0.0284,0.0284,14.5785853532,2.9272468248,529.8316906284
0.0284,0.0284,14.5785853532,2.9272468248,757.3739175895
0.0284,0.0284,14.5785853532,2.9272468248,1082.6367338741
0.0284,0.0284,14.5785853532,2.9272468248,1547.5873545579
0.0284,0.0284,14.5785853532,2.9272468248,2212.2162910704
0.0284,0.0284,14.5785853532,2.9272468248,3162.2776601684
0.0284,0.0284,16.7782415056,2.9272468248,0.1
0.0284,0.0284,16.7782415056,2.9272468248,0.1429461338
0.0284,0.0284,16.7782415056,2.9272468248,0.2043359718
0.0284,0.0284,16.7782415056,2.9272468248,0.2920903717
0.0284,0.0284,16.7782415056,2.9272468248,0.4175318937
0.0284,0.0284,16.7782415056,2.9272468248,0.5968456995
0.0284,0.0284,16.7782415056,2.9272468248,0.8531678524
0.0284,0.0284,16.7782415056,2.9272468248,1.2195704602
0.0284,0.0284,16.7782415056,2.9272468248,1.7433288222
0.0284,0.0284,16.7782415056,2.9272468248,2.4920211514
0.0284,0.0284,16.7782415056,2.9272468248,3.5622478903
0.0284,0.0284,16.7782415056,2.9272468248,5.0920956368
0.0284,0.0284,16.7782415056,2.9272468248,7.278953844
0.0284,0.0284,16.7782415056,2.9272468248,10.4049831037
0.0284,0.0284,16.7782415056,2.9272468248,14.8735210729
0.0284,0.0284,16.7782415056,2.9272468248,21.261123339
0.0284,0.0284,16.7782415056,2.9272468248,30.3919538231
0.0284,0.0284,16.7782415056,2.9272468248,43.4441229873
0.0284,0.0284,16.7782415056,2.9272468248,62.1016941892
0.0284,0.0284,16.7782415056,2.9272468248,88.7719708899
0.0284,0.0284,16.7782415056,2.9272468248,126.8961003168
0.0284,0.0284,16.7782415056,2.9272468248,181.3930693911
0.0284,0.0284,16.7782415056,2.9272468248,259.2943797405
0.0284,0.0284,16.7782415056,2.9272468248,370.6512910922
0.0284,0.0284,16.7782415056,2.9272468248,529.8316906284
0.0284,0.0284,16.7782415056,2.9272468248,757.3739175895
0.0284,0.0284,16.7782415056,2.9272468248,1082.6367338741
0.0284,0.0284,16.7782415056,2.9272468248,1547.5873545579
0.0284,0.0284,16.7782415056,2.9272468248,2212.2162910704
0.0284,0.0284,16.7782415056,2.9272468248,3162.2776601684
0.0284,0.0284,19.3097876921,2.9272468248,0.1
0.0284,0.0284,19.3097876921,2.9272468248,0.1429461338
0.0284,0.0284,19.3097876921,2.9272468248,0.2043359718
0.0284,0.0284,19.3097876921,2.9272468248,0.2920903717
0.0284,0.0284,19.3097876921,2.9272468248,0.4175318937
0.0284,0.0284,19.3097876921,2.9272468248,0.5968456995
0.0284,0.0284,19.3097876921,2.9272468248,0.8531678524
0.0284,0.0284,19.3097876921,2.9272468248,1.2195704602
0.0284,0.0284,19.3097876921,2.9272468248,1.7433288222
0.0284,0.0284,19.3097876921,2.9272468248,2.4920211514
0.0284,0.0284,19.3097876921,2.9272468248,3.5622478903
0.0284,0.0284,19.3097876921,2.9272468248,5.0920956368
0.0284,0.0284,19.3097876921,2.9272468248,7.278953844
0.0284,0.0284,19.3097876921,2.9272468248,10.4049831037
0.0284,0.0284,19.3097876921,2.9272468248,14.8735210729
0.0284,0.0284,19.3097876921,2.9272468248,21.261123339
0.0284,0.0284,19.3097876921,2.9272468248,30.3919538231
0.0284,0.0284,19.3097876921,2.9272468248,43.4441229873
0.0284,0.0284,19.3097876921,2.9272468248,62.1016941892
0.0284,0.0284,19.3097876921,2.9272468248,88.7719708899
0.0284,0.0284,19.3097876921,2.9272468248,126.8961003168
0.0284,0.0284,19.3097876921,2.9272468248,181.3930693911
0.0284,0.0284,19.3097876921,2.9272468248,259.2943797405
0.0284,0.0284,19.3097876921,2.9272468248,370.6512910922
0.0284,0.0284,19.3097876921,2.9272468248,529.8316906284
0.0284,0.0284,19.3097876921,2.9272468248,757.3739175895
0.0284,0.0284,19.3097876921,2.9272468248,1082.6367338741
0.0284,0.0284,19.3097876921,2.9272468248,1547.5873545579
0.0284,0.0284,19.3097876921,2.9272468248,2212.2162910704
0.0284,0.0284,19.3097876921,2.9272468248,3162.2776601684
0.0284,0.0284,22.2233003732,2.9272468248,0.1
0.0284,0.0284,22.2233003732,2.9272468248,0.1429461338
0.0284,0.0284,22.2233003732,2.9272468248,0.2043359718
0.0284,0.0284,22.2233003732,2.9272468248,0.2920903717
0.0284,0.0284,22.2233003732,2.9272468248,0.4175318937
0.0284,0.0284,22.2233003732,2.9272468248,0.5968456995
0.0284,0.0284,22.2233003732,2.9272468248,0.8531678524
0.0284,0.0284,22.2233003732,2.9272468248,1.2195704602
0.0284,0.0284,22.2233003732,2.9272468248,1.7433288222
0.0284,0.0284,22.2233003732,2.9272468248,2.4920211514
0.0284,0.0284,22.2233003732,2.9272468248,3.5622478903
0.0284,0.0284,22.2233003732,2.9272468248,5.0920956368
0.0284,0.0284,22.2233003732,2.9272468248,7.278953844
0.0284,0.0284,22.2233003732,2.9272468248,10.4049831037
0.0284,0.0284,22.2233003732,2.9272468248,14.8735210729
0.0284,0.0284,22.2233003732,2.9272468248,21.261123339
0.0284,0.0284,22.2233003732,2.9272468248,30.3919538231
0.0284,0.0284,22.2233003732,2.9272468248,43.4441229873
0.0284,0.0284,22.2233003732,2.9272468248,62.1016941892
0.0284,0.0284,22.2233003732,2.9272468248,88.7719708899
0.0284,0.0284,22.2233003732,2.9272468248,126.8961003168
0.0284,0.0284,22.2233003732,2.9272468248,181.3930693911
0.0284,0.0284,22.2233003732,2.9272468248,259.2943797405
0.0284,0.0284,22.2233003732,2.9272468248,370.6512910922
0.0284,0.0284,22.2233003732,2.9272468248,529.8316906284
0.0284,0.0284,22.2233003732,2.9272468248,757.3739175895
0.0284,0.0284,22.2233003732,2.9272468248,1082.6367338741
0.0284,0.0284,22.2233003732,2.9272468248,1547.5873545579
0.0284,0.0284,22.2233003732,2.9272468248,2212.2162910704
0.0284,0.0284,22.2233003732,2.9272468248,3162.2776601684
0.0284,0.0284,25.5764116806,2.9272468248,0.1
0.0284,0.0284,25.5764116806,2.9272468248,0.1429461338
0.0284,0.0284,25.5764116806,2.9272468248,0.2043359718
0.0284,0.0284,25.5764116806,2.9272468248,0.2920903717
0.0284,0.0284,25.5764116806,2.9272468248,0.4175318937
0.0284,0.0284,25.5764116806,2.9272468248,0.5968456995
0.0284,0.0284,25.5764116806,2.9272468248,0.8531678524
0.0284,0.0284,25.5764116806,2.9272468248,1.2195704602
0.0284,0.0284,25.5764116806,2.9272468248,1.7433288222
0.0284,0.0284,25.5764116806,2.9272468248,2.4920211514
0.0284,0.0284,25.5764116806,2.9272468248,3.5622478903
0.0284,0.0284,25.5764116806,2.9272468248,5.0920956368
0.0284,0.0284,25.5764116806,2.9272468248,7.278953844
0.0284,0.0284,25.5764116806,2.9272468248,10.4049831037
0.0284,0.0284,25.5764116806,2.9272468248,14.8735210729
0.0284,0.0284,25.5764116806,2.9272468248,21.261123339
0.0284,0.0284,25.5764116806,2.9272468248,30.3919538231
0.0284,0.0284,25.5764116806,2.9272468248,43.4441229873
0.0284,0.0284,25.5764116806,2.9272468248,62.1016941892
0.0284,0.0284,25.5764116806,2.9272468248,88.7719708899
0.0284,0.0284,25.5764116806,2.9272468248,126.8961003168
0.0284,0.0284,25.5764116806,2.9272468248,181.3930693911
0.0284,0.0284,25.5764116806,2.9272468248,259.2943797405
0.0284,0.0284,25.5764116806,2.9272468248,370.6512910922
0.0284,0.0284,25.5764116806,2.9272468248,529.8316906284
0.0284,0.0284,25.5764116806,2.9272468248,757.3739175895
0.0284,0.0284,25.5764116806,2.9272468248,1082.6367338741
0.0284,0.0284,25.5764116806,2.9272468248,1547.5873545579
0.0284,0.0284,25.5764116806,2.9272468248,2212.2162910704
0.0284,0.0284,25.5764116806,2.9272468248,3162.2776601684
0.0284,0.0284,29.4354494369,2.9272468248,0.1
0.0284,0.0284,29.4354494369,2.9272468248,0.1429461338
0.0284,0.0284,29.4354494369,2.9272468248,0.2043359718
0.0284,0.0284,29.4354494369,2.9272468248,0.2920903717
0.0284,0.0284,29.4354494369,2.9272468248,0.4175318937
0.0284,0.0284,29.4354494369,2.9272468248,0.5968456995
0.0284,0.0284,29.4354494369,2.9272468248,0.8531678524
0.0284,0.0284,29.4354494369,2.9272468248,1.2195704602
0.0284,0.0284,29.4354494369,2.9272468248,1.7433288222
0.0284,0.0284,29.4354494369,2.9272468248,2.4920211514
0.0284,0.0284,29.4354494369,2.9272468248,3.5622478903
0.0284,0.0284,29.4354494369,2.9272468248,5.0920956368
0.0284,0.0284,29.4354494369,2.9272468248,7.278953844
0.0284,0.0284,29.4354494369,2.9272468248,10.4049831037
0.0284,0.0284,29.4354494369,2.9272468248,14.8735210729
0.0284,0.0284,29.4354494369,2.9272468248,21.261123339
0.0284,0.0284,29.4354494369,2.9272468248,30.3919538231
0.0284,0.0284,29.4354494369,2.9272468248,43.4441229873
0.0284,0.0284,29.4354494369,2.9272468248,62.1016941892
0.0284,0.0284,29.4354494369,2.9272468248,88.7719708899
0.0284,0.0284,29.4354494369,2.9272468248,126.8961003168
0.0284,0.0284,29.4354494369,2.9272468248,181.3930693911
0.0284,0.0284,29.4354494369,2.9272468248,259.2943797405
0.0284,0.0284,29.4354494369,2.9272468248,370.6512910922
0.0284,0.0284,29.4354494369,2.9272468248,529.8316906284
0.0284,0.0284,29.4354494369,2.9272468248,757.3739175895
0.0284,0.0284,29.4354494369,2.9272468248,1082.6367338741
0.0284,0.0284,29.4354494369,2.9272468248,1547.5873545579
0.0284,0.0284,29.4354494369,2.9272468248,2212.2162910704
0.0284,0.0284,29.4354494369,2.9272468248,3162.2776601684
0.0284,0.0284,33.8767491848,2.9272468248,0.1
0.0284,0.0284,33.8767491848,2.9272468248,0.1429461338
0.0284,0.0284,33.8767491848,2.9272468248,0.2043359718
0.0284,0.0284,33.8767491848,2.9272468248,0.2920903717
0.0284,0.0284,33.8767491848,2.9272468248,0.4175318937
0.0284,0.0284,33.8767491848,2.9272468248,0.5968456995
0.0284,0.0284,33.8767491848,2.9272468248,0.8531678524
0.0284,0.0284,33.8767491848,2.9272468248,1.2195704602
0.0284,0.0284,33.8767491848,2.9272468248,1.7433288222
0.0284,0.0284,33.8767491848,2.9272468248,2.4920211514
0.0284,0.0284,33.8767491848,2.9272468248,3.5622478903
0.0284,0.0284,33.8767491848,2.9272468248,5.0920956368
0.0284,0.0284,33.8767491848,2.9272468248,7.278953844
0.0284,0.0284,33.8767491848,2.9272468248,10.4049831037
0.0284,0.0284,33.8767491848,2.9272468248,14.8735210729
0.0284,0.0284,33.8767491848,2.9272468248,21.261123339
0.0284,0.0284,33.8767491848,2.9272468248,30.3919538231
0.0284,0.0284,33.8767491848,2.9272468248,43.4441229873
0.0284,0.0284,33.8767491848,2.9272468248,62.1016941892
0.0284,0.0284,33.8767491848,2.9272468248,88.7719708899
0.0284,0.0284,33.8767491848,2.9272468248,126.8961003168
0.0284,0.0284,33.8767491848,2.9272468248,181.3930693911
0.0284,0.0284,33.8767491848,2.9272468248,259.2943797405
0.0284,0.0284,33.8767491848,2.9272468248,370.6512910922
0.0284,0.0284,33.8767491848,2.9272468248,529.8316906284
0.0284,0.0284,33.8767491848,2.9272468248,757.3739175895
0.0284,0.0284,33.8767491848,2.9272468248,1082.6367338741
0.0284,0.0284,33.8767491848,2.9272468248,1547.5873545579
0.0284,0.0284,33.8767491848,2.9272468248,2212.2162910704
0.0284,0.0284,33.8767491848,2.9272468248,3162.2776601684
0.0284,0.0284,38.9881641791,2.9272468248,0.1
0.0284,0.0284,38.9881641791,2.9272468248,0.1429461338
0.0284,0.0284,38.9881641791,2.9272468248,0.2043359718
0.0284,0.0284,38.9881641791,2.9272468248,0.2920903717
0.0284,0.0284,38.9881641791,2.9272468248,0.4175318937
0.0284,0.0284,38.9881641791,2.9272468248,0.5968456995
0.0284,0.0284,38.9881641791,2.9272468248,0.8531678524
0.0284,0.0284,38.9881641791,2.9272468248,1.2195704602
0.0284,0.0284,38.9881641791,2.9272468248,1.7433288222
0.0284,0.0284,38.9881641791,2.9272468248,2.4920211514
0.0284,0.0284,38.9881641791,2.9272468248,3.5622478903
0.0284,0.0284,38.9881641791,2.9272468248,5.0920956368
0.0284,0.0284,38.9881641791,2.9272468248,7.278953844
0.0284,0.0284,38.9881641791,2.9272468248,10.4049831037
0.0284,0.0284,38.9881641791,2.9272468248,14.8735210729
0.0284,0.0284,38.9881641791,2.9272468248,21.261123339
0.0284,0.0284,38.9881641791,2.9272468248,30.3919538231
0.0284,0.0284,38.9881641791,2.9272468248,43.4441229873
0.0284,0.0284,38.9881641791,2.9272468248,62.1016941892
0.0284,0.0284,38.9881641791,2.9272468248,88.7719708899
0.0284,0.0284,38.9881641791,2.9272468248,126.8961003168
0.0284,0.0284,38.9881641791,2.9272468248,181.3930693911
0.0284,0.0284,38.9881641791,2.9272468248,259.2943797405
0.0284,0.0284,38.9881641791,2.9272468248,370.6512910922
0.0284,0.0284,38.9881641791,2.9272468248,529.8316906284
0.0284,0.0284,38.9881641791,2.9272468248,757.3739175895
0.0284,0.0284,38.9881641791,2.9272468248,1082.6367338741
0.0284,0.0284,38.9881641791,2.9272468248,1547.5873545579
0.0284,0.0284,38.9881641791,2.9272468248,2212.2162910704
0.0284,0.0284,38.9881641791,2.9272468248,3162.2776601684
0.0284,0.0284,44.8708032096,2.9272468248,0.1
0.0284,0.0284,44.8708032096,2.9272468248,0.1429461338
0.0284,0.0284,44.8708032096,2.9272468248,0.2043359718
0.0284,0.0284,44.8708032096,2.9272468248,0.2920903717
0.0284,0.0284,44.8708032096,2.9272468248,0.4175318937
0.0284,0.0284,44.8708032096,2.9272468248,0.5968456995
0.0284,0.0284,44.8708032096,2.9272468248,0.8531678524
0.0284,0.0284,44.8708032096,2.9272468248,1.2195704602
0.0284,0.0284,44.8708032096,2.9272468248,1.7433288222
0.0284,0.0284,44.8708032096,2.9272468248,2.4920211514
0.0284,0.0284,44.8708032096,2.9272468248,3.5622478903
0.0284,0.0284,44.8708032096,2.9272468248,5.0920956368
0.0284,0.0284,44.8708032096,2.9272468248,7.278953844
0.0284,0.0284,44.8708032096,2.9272468248,10.4049831037
0.0284,0.0284,44.8708032096,2.9272468248,14.8735210729
0.0284,0.0284,44.8708032096,2.9272468248,21.261123339
0.0284,0.0284,44.8708032096,2.9272468248,30.3919538231
0.0284,0.0284,44.8708032096,2.9272468248,43.4441229873
0.0284,0.0284,44.8708032096,2.9272468248,62.1016941892
0.0284,0.0284,44.8708032096,2.9272468248,88.7719708899
0.0284,0.0284,44.8708032096,2.9272468248,126.8961003168
0.0284,0.0284,44.8708032096,2.9272468248,181.3930693911
0.0284,0.0284,44.8708032096,2.9272468248,259.2943797405
0.0284,0.0284,44.8708032096,2.9272468248,370.6512910922
0.0284,0.0284,44.8708032096,2.9272468248,529.8316906284
0.0284,0.0284,44.8708032096,2.9272468248,757.3739175895
0.0284,0.0284,44.8708032096,2.9272468248,1082.6367338741
0.0284,0.0284,44.8708032096,2.9272468248,1547.5873545579
0.0284,0.0284,44.8708032096,2.9272468248,2212.2162910704
0.0284,0.0284,44.8708032096,2.9272468248,3162.2776601684
0.0284,0.0284,51.6410306325,2.9272468248,0.1
0.0284,0.0284,51.6410306325,2.9272468248,0.1429461338
0.0284,0.0284,51.6410306325,2.9272468248,0.2043359718
0.0284,0.0284,51.6410306325,2.9272468248,0.2920903717
0.0284,0.0284,51.6410306325,2.9272468248,0.4175318937
0.0284,0.0284,51.6410306325,2.9272468248,0.5968456995
0.0284,0.0284,51.6410306325,2.9272468248,0.8531678524
0.0284,0.0284,51.6410306325,2.9272468248,1.2195704602
0.0284,0.0284,51.6410306325,2.9272468248,1.7433288222
0.0284,0.0284,51.6410306325,2.9272468248,2.4920211514
0.0284,0.0284,51.6410306325,2.9272468248,3.5622478903
0.0284,0.0284,51.6410306325,2.9272468248,5.0920956368
0.0284,0.0284,51.6410306325,2.9272468248,7.278953844
0.0284,0.0284,51.6410306325,2.9272468248,10.4049831037
0.0284,0.0284,51.6410306325,2.9272468248,14.8735210729
0.0284,0.0284,51.6410306325,2.9272468248,21.261123339
0.0284,0.0284,51.6410306325,2.9272468248,30.3919538231
0.0284,0.0284,51.6410306325,2.9272468248,43.4441229873
0.0284,0.0284,51.6410306325,2.9272468248,62.1016941892
0.0284,0.0284,51.6410306325,2.9272468248,88.7719708899
0.0284,0.0284,51.6410306325,2.9272468248,126.8961003168
0.0284,0.0284,51.6410306325,2.9272468248,181.3930693911
0.0284,0.0284,51.6410306325,2.9272468248,259.2943797405
0.0284,0.0284,51.6410306325,2.9272468248,370.6512910922
0.0284,0.0284,51.6410306325,2.9272468248,529.8316906284
0.0284,0.0284,51.6410306325,2.9272468248,757.3739175895
0.0284,0.0284,51.6410306325,2.9272468248,1082.6367338741
0.0284,0.0284,51.6410306325,2.9272468248,1547.5873545579
0.0284,0.0284,51.6410306325,2.9272468248,2212.2162910704
0.0284,0.0284,51.6410306325,2.9272468248,3162.2776601684
0.0284,0.0284,59.4327681707,2.9272468248,0.1
0.0284,0.0284,59.4327681707,2.9272468248,0.1429461338
0.0284,0.0284,59.4327681707,2.9272468248,0.2043359718
0.0284,0.0284,59.4327681707,2.9272468248,0.2920903717
0.0284,0.0284,59.4327681707,2.9272468248,0.4175318937
0.0284,0.0284,59.4327681707,2.9272468248,0.5968456995
0.0284,0.0284,59.4327681707,2.9272468248,0.8531678524
0.0284,0.0284,59.4327681707,2.9272468248,1.2195704602
0.0284,0.0284,59.4327681707,2.9272468248,1.7433288222
0.0284,0.0284,59.4327681707,2.9272468248,2.4920211514
0.0284,0.0284,59.4327681707,2.9272468248,3.5622478903
0.0284,0.0284,59.4327681707,2.9272468248,5.0920956368
0.0284,0.0284,59.4327681707,2.9272468248,7.278953844
0.0284,0.0284,59.4327681707,2.9272468248,10.4049831037
0.0284,0.0284,59.4327681707,2.9272468248,14.8735210729
0.0284,0.0284,59.4327681707,2.9272468248,21.261123339
0.0284,0.0284,59.4327681707,2.9272468248,30.3919538231
0.0284,0.0284,59.4327681707,2.9272468248,43.4441229873
0.0284,0.0284,59.4327681707,2.9272468248,62.1016941892
0.0284,0.0284,59.4327681707,2.9272468248,88.7719708899
0.0284,0.0284,59.4327681707,2.9272468248,126.8961003168
0.0284,0.0284,59.4327681707,2.9272468248,181.3930693911
0.0284,0.0284,59.4327681707,2.9272468248,259.2943797405
0.0284,0.0284,59.4327681707,2.9272468248,370.6512910922
0.0284,0.0284,59.4327681707,2.9272468248,529.8316906284
0.0284,0.0284,59.4327681707,2.9272468248,757.3739175895
0.0284,0.0284,59.4327681707,2.9272468248,1082.6367338741
0.0284,0.0284,59.4327681707,2.9272468248,1547.5873545579
0.0284,0.0284,59.4327681707,2.9272468248,2212.2162910704
