initial_z,Zbase,m1,m2,initial_period_in_days
1.42e-05,1.42e-05,10.0458730587,7.4879942075,12.1855938057
1.42e-05,1.42e-05,18.9669864266,17.3333344696,1.9842201247
1.42e-05,1.42e-05,130.2690887402,89.889096408,1.2352616554
1.42e-05,1.42e-05,66.1638153846,34.1108179692,1.4506363132
1.42e-05,1.42e-05,71.7789788565,63.0636364861,76.7111062006
1.42e-05,1.42e-05,51.5922113466,14.2391110616,2.2501476092
1.42e-05,1.42e-05,25.0684907706,21.7389936903,302.5156291555
1.42e-05,1.42e-05,123.6675709721,51.4724225385,33.700898491
1.42e-05,1.42e-05,15.579082526,1.0885563607,29.0834213961
1.42e-05,1.42e-05,281.9993706278,37.6128004099,0.2422136757
1.42e-05,1.42e-05,70.2964021889,68.2049558452,0.5308018051
1.42e-05,1.42e-05,100.7188820558,100.589394044,1.0972131038
1.42e-05,1.42e-05,5.5888993863,4.8666564591,9.9761946811
1.42e-05,1.42e-05,58.1798657453,24.6620714424,0.1796724067
1.42e-05,1.42e-05,38.0054504641,30.7673362906,7.1298748809
1.42e-05,1.42e-05,18.9677906822,11.5539077925,41.4243120904
1.42e-05,1.42e-05,73.9960599317,47.0698627716,58.0866892973
1.42e-05,1.42e-05,50.6512967643,6.7235369959,27.8615800334
1.42e-05,1.42e-05,185.8342367244,127.7009409362,1.3150821128
1.42e-05,1.42e-05,25.9724880249,7.434970197,63.4386795321
1.42e-05,1.42e-05,42.9457978237,32.3983396885,18.8626665035
1.42e-05,1.42e-05,42.0429748728,23.0884093016,20.9365872234
1.42e-05,1.42e-05,291.5021119156,276.7229772424,365.9370734383
1.42e-05,1.42e-05,42.3738639767,34.1618519136,41.320590213
1.42e-05,1.42e-05,102.3582965563,40.5712083629,4210.9817114673
1.42e-05,1.42e-05,132.4024575372,102.0730586915,544.5580355787
1.42e-05,1.42e-05,13.0294445172,2.5300146039,18.7030128723
1.42e-05,1.42e-05,12.3263343371,0.7735448136,0.1902536876
1.42e-05,1.42e-05,84.3858066216,16.0158735265,57.2152674532
1.42e-05,1.42e-05,135.5566548699,29.6452521096,0.6161669001
1.42e-05,1.42e-05,7.3408424425,6.434905356,2.2695405549
1.42e-05,1.42e-05,197.6598748281,18.2451285718,3367.666204971
1.42e-05,1.42e-05,6.8702747498,5.4773735245,1687.3147386616
1.42e-05,1.42e-05,133.2953665618,63.8639994999,11.3796313097
1.42e-05,1.42e-05,137.1746126269,85.5723347753,0.1036628656
1.42e-05,1.42e-05,15.9997837341,6.0642226742,7.726478845
1.42e-05,1.42e-05,12.0874585946,8.3479678017,4502.8993568335
1.42e-05,1.42e-05,38.4002516206,33.3357673945,0.5065537451
1.42e-05,1.42e-05,290.5319774306,98.3594858309,13.3518614496
1.42e-05,1.42e-05,17.1239563188,3.7062838652,531.2853782624
1.42e-05,1.42e-05,149.4525021464,138.3946489803,42.9796497938
1.42e-05,1.42e-05,51.1319853262,44.0553017227,904.8410951497
1.42e-05,1.42e-05,7.2389402196,4.8084888591,33.9507312852
1.42e-05,1.42e-05,151.6050856491,85.8663174456,1.9109905068
1.42e-05,1.42e-05,193.1470082924,85.722043748,1.8728058952
1.42e-05,1.42e-05,17.0494534439,16.8079196067,1.0113849385
1.42e-05,1.42e-05,50.7996182552,20.2561350485,0.933481444
1.42e-05,1.42e-05,11.3145896417,4.3800357654,5.9209684184
1.42e-05,1.42e-05,6.4671540693,0.6107278218,503.0230518095
1.42e-05,1.42e-05,7.3621768442,5.4388602098,2.3352367572
1.42e-05,1.42e-05,8.3838160204,3.2164521942,2.4960536806
1.42e-05,1.42e-05,84.3452433617,16.6887880597,0.1383517036
1.42e-05,1.42e-05,8.9248942336,6.9352075267,1137.8102916927
1.42e-05,1.42e-05,56.9189484336,36.7283610169,9.6712383266
1.42e-05,1.42e-05,127.3269053991,41.7987461661,49.4125908522
1.42e-05,1.42e-05,19.4516367273,15.2022830275,493.0589736276
1.42e-05,1.42e-05,155.1722951169,139.4705395126,446.5878735021
1.42e-05,1.42e-05,10.0164586853,8.5985419105,4.5227180694
1.42e-05,1.42e-05,15.8383610873,14.1515972147,0.6942839794
1.42e-05,1.42e-05,103.4065217966,89.2571958626,56.8385724443
1.42e-05,1.42e-05,91.1153244193,64.0946812551,7.2569124756
1.42e-05,1.42e-05,11.3386790481,10.1808186074,1.120421356
1.42e-05,1.42e-05,5.983186347,5.9142299449,4192.2899161679
1.42e-05,1.42e-05,301.6402709385,268.8021321252,1.1221707072
1.42e-05,1.42e-05,14.6625791634,10.4950803686,3.845338422
1.42e-05,1.42e-05,51.3225944551,18.9325116305,105.5758895544
1.42e-05,1.42e-05,74.6618423448,30.6529584105,12.8680406602
1.42e-05,1.42e-05,25.1701157739,3.7130519742,115.1700785773
1.42e-05,1.42e-05,80.2179763563,10.3410093719,3301.9786684735
1.42e-05,1.42e-05,40.2296771373,13.344634892,0.389534907
1.42e-05,1.42e-05,11.6365620918,1.3203385359,659.6083800512
1.42e-05,1.42e-05,87.7824503219,37.0134796813,5.4332922206
1.42e-05,1.42e-05,212.0263337113,70.2274782675,8.305175406
1.42e-05,1.42e-05,96.4551810669,69.4488914723,289.5248468896
1.42e-05,1.42e-05,8.5923789378,8.1476829838,0.5553675442
1.42e-05,1.42e-05,13.0069978899,3.3102193259,16.6486686323
1.42e-05,1.42e-05,9.7156769067,2.8711211303,5.7935283122
1.42e-05,1.42e-05,183.8169554482,100.5587588718,0.1556674996
1.42e-05,1.42e-05,112.6455037624,21.1127946801,292.3206584118
1.42e-05,1.42e-05,181.3586823911,179.1997629227,475.5397895794
1.42e-05,1.42e-05,29.7439277159,18.8053023874,0.5388042858
1.42e-05,1.42e-05,249.5837311501,214.5819965546,5204.1624762213
1.42e-05,1.42e-05,14.117630844,6.6204234641,712.1405404773
1.42e-05,1.42e-05,12.0710264428,6.4504325011,1.4574078812
1.42e-05,1.42e-05,5.9151402379,4.9266416685,2.7981261512
1.42e-05,1.42e-05,222.9591745368,136.3560523235,235.8600027486
1.42e-05,1.42e-05,59.8114145421,38.9227438366,0.2480876676
1.42e-05,1.42e-05,27.2714341262,21.9744810021,1.6148756315
1.42e-05,1.42e-05,6.3523964891,4.4903551519,254.6039343023
1.42e-05,1.42e-05,229.5601191485,211.1551088737,3.5675983486
1.42e-05,1.42e-05,5.7941129769,2.2750854843,67.003980998
1.42e-05,1.42e-05,5.5739781064,5.3606373665,255.6511113345
1.42e-05,1.42e-05,7.0831252963,1.3989300096,2.1589938314
1.42e-05,1.42e-05,31.7631895475,31.677327514,7.0749256202
1.42e-05,1.42e-05,19.9293642794,7.981231435,4638.5382455066
1.42e-05,1.42e-05,238.1596204366,73.1347562448,4367.3444004599
1.42e-05,1.42e-05,300.3434042606,92.4553745244,0.4493162764
1.42e-05,1.42e-05,298.8399377809,159.8224612679,473.4157161933
1.42e-05,1.42e-05,79.8593077577,33.8908408469,155.482861546
1.42e-05,1.42e-05,27.0729379511,3.0987897316,123.1054276354
1.42e-05,1.42e-05,14.356686303,12.8630391268,377.0740270902
1.42e-05,1.42e-05,174.4959873831,61.697225542,333.7848814597
1.42e-05,1.42e-05,129.1007167031,122.9768242787,0.1451382272
1.42e-05,1.42e-05,59.4538282687,3.8729956625,3305.7060483273
1.42e-05,1.42e-05,63.3299257253,14.4016936039,195.5226296348
1.42e-05,1.42e-05,75.0595182117,13.2895176071,0.3821451305
1.42e-05,1.42e-05,7.2188725896,2.2397696706,26.2899663209
1.42e-05,1.42e-05,277.963882816,247.6786342812,1807.1661824536
1.42e-05,1.42e-05,15.9815445156,5.6441070335,323.6922978347
1.42e-05,1.42e-05,141.7805640516,136.7486520514,422.9618862836
1.42e-05,1.42e-05,9.8987945431,4.6548639704,125.5385027047
1.42e-05,1.42e-05,230.346676736,190.9108735646,1.6242746551
1.42e-05,1.42e-05,269.5250202966,66.2828770843,13.2936415108
1.42e-05,1.42e-05,288.7576628731,18.9061944866,2797.6429672934
1.42e-05,1.42e-05,272.3765607027,204.2657489031,15.985987254
1.42e-05,1.42e-05,30.5024352848,13.5374310323,2.892197119
1.42e-05,1.42e-05,86.281664048,28.0162471218,19.5226369388
1.42e-05,1.42e-05,8.0243502339,1.8960198996,0.2184058241
1.42e-05,1.42e-05,222.1904529797,40.7521916343,22.324019337
1.42e-05,1.42e-05,87.3737803985,76.4702121055,0.9743043922
1.42e-05,1.42e-05,14.991081393,1.8972819279,17.5240439791
1.42e-05,1.42e-05,6.4582901316,6.1025168416,1532.9084974706
1.42e-05,1.42e-05,63.5201123883,15.75337401,0.5358543302
1.42e-05,1.42e-05,21.908975941,18.2284293453,823.7559829483
1.42e-05,1.42e-05,147.2793993334,146.3808031528,389.0671367351
1.42e-05,1.42e-05,84.3555843792,14.6814220376,2980.547934333
1.42e-05,1.42e-05,6.009577842,3.8949588339,534.5211496396
1.42e-05,1.42e-05,241.8428769606,164.7915245645,19.9797322817
1.42e-05,1.42e-05,10.4164801036,8.49635081,210.5779459533
1.42e-05,1.42e-05,38.5635332367,27.2430952398,60.7640797294
1.42e-05,1.42e-05,147.2806540645,144.7138019219,62.7294003605
1.42e-05,1.42e-05,8.6242912392,1.3708000007,1.4197547889
1.42e-05,1.42e-05,141.8060781101,100.1033867912,321.9851661273
1.42e-05,1.42e-05,26.8978361194,8.0161874433,0.9328884571
1.42e-05,1.42e-05,30.1518483898,14.9485511308,39.9205195971
1.42e-05,1.42e-05,6.4232020227,2.3497343977,0.9812242595
1.42e-05,1.42e-05,14.1831439986,11.5688801488,1.9835238504
1.42e-05,1.42e-05,10.7082505816,8.4906708889,3419.6135774901
1.42e-05,1.42e-05,101.4011328949,50.1907150807,14.8797862576
1.42e-05,1.42e-05,167.4494739967,127.7896132273,1.3866535108
1.42e-05,1.42e-05,30.4375560865,18.3586355589,19.9872080876
1.42e-05,1.42e-05,55.4912779992,33.6257997672,33.7824475646
1.42e-05,1.42e-05,51.7753810909,9.5714596797,1.3680300675
1.42e-05,1.42e-05,34.9281839949,30.1509820945,301.6149913212
1.42e-05,1.42e-05,14.689758688,13.7442980315,1.2445119085
1.42e-05,1.42e-05,45.3847431026,11.2381881496,2.3715002621
1.42e-05,1.42e-05,18.9641827177,14.6335939513,0.1300105405
1.42e-05,1.42e-05,64.4784951113,26.1123484401,1006.0570840652
1.42e-05,1.42e-05,40.0366720442,3.0809279476,5387.1949984342
1.42e-05,1.42e-05,118.4718903022,113.5363077069,0.3477644045
1.42e-05,1.42e-05,9.4633180551,7.9777210502,55.0581420862
1.42e-05,1.42e-05,105.9112211973,61.5772838463,4.4764901712
1.42e-05,1.42e-05,5.615612496,3.1876626512,21.5893742224
1.42e-05,1.42e-05,24.8704445009,10.8377870382,132.7182966004
1.42e-05,1.42e-05,32.5120407829,27.3284780262,553.530822835
1.42e-05,1.42e-05,29.1788090772,6.6637482794,33.9545477512
1.42e-05,1.42e-05,6.0416165395,6.0383857394,1.29813043
1.42e-05,1.42e-05,294.6193268026,187.0821994797,0.9707770011
1.42e-05,1.42e-05,145.1849317257,117.9711776975,3143.2212162118
1.42e-05,1.42e-05,13.5500866013,3.5339776159,10.7890446845
1.42e-05,1.42e-05,150.1096640143,30.4563683711,401.7408196231
1.42e-05,1.42e-05,248.8292039596,41.6394186803,2598.7693090753
1.42e-05,1.42e-05,286.995059969,64.1686323575,0.1937810765
1.42e-05,1.42e-05,225.5093257391,188.9068496956,22.6770743104
1.42e-05,1.42e-05,45.345682242,13.5891701863,12.5700493362
1.42e-05,1.42e-05,12.6098895328,7.0130014158,4697.240510643
1.42e-05,1.42e-05,29.1803106037,24.2253502901,587.6739522956
1.42e-05,1.42e-05,11.5347490851,10.0823358052,17.8213412924
1.42e-05,1.42e-05,129.1027731185,38.3059764269,20.5672444249
1.42e-05,1.42e-05,11.3746910374,0.9741838912,0.2349102657
1.42e-05,1.42e-05,143.6879658898,119.2232426284,1.1820014878
1.42e-05,1.42e-05,29.5428672793,20.3454488761,487.0182770235
1.42e-05,1.42e-05,10.0382977561,5.6961337497,73.230942029
1.42e-05,1.42e-05,97.2041730776,48.1966802259,647.7982551152
1.42e-05,1.42e-05,8.5200125419,3.822442562,2619.143718065
1.42e-05,1.42e-05,273.8639685652,147.0028341081,769.677749729
1.42e-05,1.42e-05,159.6675875422,103.2345207174,2669.4598595505
1.42e-05,1.42e-05,105.8880249264,81.0788827966,1.175730688
1.42e-05,1.42e-05,14.1564984385,12.0204174796,0.1693725137
1.42e-05,1.42e-05,77.6544279309,34.2933461143,1.5348290554
1.42e-05,1.42e-05,35.0641989307,21.4460331607,496.8400881724
1.42e-05,1.42e-05,22.218151906,4.4421779717,92.7049814567
1.42e-05,1.42e-05,285.2559885432,179.0443910682,1887.3004052446
1.42e-05,1.42e-05,21.6948881347,17.5901062735,0.7638719823
1.42e-05,1.42e-05,71.5893578102,54.5148821217,22.154087152
1.42e-05,1.42e-05,17.6576755959,9.2997304465,3.0880178868
1.42e-05,1.42e-05,185.0975367321,160.5520447156,9.7461563691
1.42e-05,1.42e-05,21.1536760473,13.1384119318,1.2646921311
1.42e-05,1.42e-05,158.1965878317,115.1588404929,1.7192803181
1.42e-05,1.42e-05,43.0579927215,39.1075120015,98.0530348162
1.42e-05,1.42e-05,34.012973924,13.3796926131,3128.7031143242
1.42e-05,1.42e-05,81.1288010614,62.7812999446,273.3064356641
1.42e-05,1.42e-05,302.7770710558,117.4444063408,12.2198575833
1.42e-05,1.42e-05,201.5797537005,161.0667888502,0.9153935343
1.42e-05,1.42e-05,298.1116507567,147.2206071322,7.9297183156
1.42e-05,1.42e-05,5.8990463935,4.9398346598,0.1236960257
1.42e-05,1.42e-05,93.8473876661,91.539279099,5307.0338655949
1.42e-05,1.42e-05,196.3328756236,20.2526799463,264.434395834
1.42e-05,1.42e-05,9.2385486056,2.1522524069,122.0968860577
1.42e-05,1.42e-05,7.6603314237,1.333040322,3164.0046604233
1.42e-05,1.42e-05,153.2508403446,98.2394024835,49.1158143447
1.42e-05,1.42e-05,42.4742148286,19.3607254627,398.560337253
1.42e-05,1.42e-05,275.4602853807,70.0938825166,0.1762975686
1.42e-05,1.42e-05,16.6736218144,15.1474949336,22.7445300871
1.42e-05,1.42e-05,155.6665219415,112.8830794879,1.7587726159
1.42e-05,1.42e-05,30.0280030852,5.4720446351,401.8015155784
1.42e-05,1.42e-05,14.5744946276,7.7316095319,72.5234473443
1.42e-05,1.42e-05,99.0787348705,45.6434202234,0.2519182062
1.42e-05,1.42e-05,8.2896734863,1.4611831043,608.7686186636
1.42e-05,1.42e-05,79.9835175473,31.9628755664,161.3802195964
1.42e-05,1.42e-05,215.0573222248,155.6409247072,185.1866348978
1.42e-05,1.42e-05,27.803274568,14.7246832056,159.5553791227
1.42e-05,1.42e-05,47.5576667574,28.5645435046,16.5293324979
1.42e-05,1.42e-05,47.2508752498,4.410078454,1957.8149127722
1.42e-05,1.42e-05,48.1323826632,34.8049046627,1150.354640051
1.42e-05,1.42e-05,12.2335352216,2.4828341577,509.5669430876
1.42e-05,1.42e-05,32.9056169994,9.4064302745,5.712997891
1.42e-05,1.42e-05,60.582086722,31.7571993819,0.2666634452
1.42e-05,1.42e-05,141.8018016742,17.6812922028,55.2984409374
1.42e-05,1.42e-05,9.3538839659,0.7983795225,0.4388887
1.42e-05,1.42e-05,16.3925160312,8.2633227446,5150.9644291156
1.42e-05,1.42e-05,114.3477662383,95.2270083736,15.9711707927
1.42e-05,1.42e-05,7.4082889374,5.3745954623,2026.9110604522
1.42e-05,1.42e-05,39.1986410399,10.6735285947,14.6082291358
1.42e-05,1.42e-05,30.0840931836,24.2181477298,690.2695276794
1.42e-05,1.42e-05,234.1155321904,45.5552623969,17.0329492403
1.42e-05,1.42e-05,254.8038449061,31.3706726038,3.2941830162
1.42e-05,1.42e-05,20.931977219,16.2782645711,753.7332009773
1.42e-05,1.42e-05,248.7123957612,47.4331757781,5827.7834730141
1.42e-05,1.42e-05,16.4350586628,11.1381232251,43.9675357599
1.42e-05,1.42e-05,197.4936425753,98.9467204957,69.7394892346
1.42e-05,1.42e-05,7.7801600181,4.4561191913,60.5304301819
1.42e-05,1.42e-05,6.4418883419,1.0362427588,1.0251486912
1.42e-05,1.42e-05,12.8174900553,10.0897370826,20.0414921963
1.42e-05,1.42e-05,209.2170432297,15.4745648271,0.11144475
1.42e-05,1.42e-05,7.1701544905,6.3874803814,105.8791955426
1.42e-05,1.42e-05,43.6740490728,22.0021274471,232.4402063621
1.42e-05,1.42e-05,268.8534911929,69.2068466416,3.0680146103
1.42e-05,1.42e-05,53.6882571189,26.5984282986,10.5425907766
1.42e-05,1.42e-05,85.9498411449,7.0647724433,5537.6668681446
1.42e-05,1.42e-05,34.6924162079,22.0215363507,0.5979392651
1.42e-05,1.42e-05,35.7272313087,14.5560379455,8.4968987341
1.42e-05,1.42e-05,12.4508256968,1.8918948877,993.9214389137
1.42e-05,1.42e-05,200.2292481866,70.8744250706,75.8934343275
1.42e-05,1.42e-05,296.8092181828,161.7530686887,2938.3800016214
1.42e-05,1.42e-05,7.4747282072,1.263380511,106.094683876
1.42e-05,1.42e-05,77.3598091388,13.5861154198,2296.8973757582
1.42e-05,1.42e-05,14.511001033,1.6509092024,5.1210038915
1.42e-05,1.42e-05,247.0021072159,56.4088919188,680.4650544812
1.42e-05,1.42e-05,22.0530268643,5.8619511029,0.5372618392
1.42e-05,1.42e-05,104.976295162,16.9401620688,0.4451686681
1.42e-05,1.42e-05,90.1847413432,12.8392206256,0.1278730481
1.42e-05,1.42e-05,74.7912466978,20.3440085914,47.8815926259
1.42e-05,1.42e-05,30.90681536,23.6067430775,1.3544037765
1.42e-05,1.42e-05,202.7752584096,69.477318573,19.2167796951
1.42e-05,1.42e-05,5.7630765551,2.6731090409,2.2563046555
1.42e-05,1.42e-05,112.9070198732,26.3466281778,807.0568495388
1.42e-05,1.42e-05,93.8978062933,83.8585784519,4.4160245642
1.42e-05,1.42e-05,10.9564488106,7.7368590873,1.7214217186
1.42e-05,1.42e-05,64.6742533817,45.1843237191,247.608034905
1.42e-05,1.42e-05,8.0553699432,1.4712920075,26.8038173359
1.42e-05,1.42e-05,12.2915204006,3.7395015562,0.1455480707
1.42e-05,1.42e-05,7.8217422259,2.6541892514,349.1109660669
1.42e-05,1.42e-05,32.829799424,25.6224286441,6.593295093
1.42e-05,1.42e-05,238.5378888862,232.9923223855,32.6958206716
1.42e-05,1.42e-05,283.6242194988,137.0501962703,7.9187534273
1.42e-05,1.42e-05,190.6504769861,30.1878155638,0.2059175842
1.42e-05,1.42e-05,50.8258058767,16.6853613237,2.8129681807
1.42e-05,1.42e-05,14.7531405759,7.1281193536,5922.1349791665
1.42e-05,1.42e-05,11.0680495649,7.4814953975,0.1203599967
1.42e-05,1.42e-05,16.295930206,12.9587810379,0.1147198444
1.42e-05,1.42e-05,47.8909557425,10.1126150571,29.6589343266
1.42e-05,1.42e-05,177.8258794515,111.9554494091,46.4041721785
1.42e-05,1.42e-05,208.9017664427,33.8672366025,21.4394725376
1.42e-05,1.42e-05,40.8892402307,28.8201112818,0.3702410163
1.42e-05,1.42e-05,5.9564864986,3.6479025442,2599.9828307841
1.42e-05,1.42e-05,112.8890453573,35.0808322574,33.8936073629
1.42e-05,1.42e-05,177.0109049361,57.0056980189,2.7837013616
1.42e-05,1.42e-05,9.6168078319,2.0105188221,247.6944326191
1.42e-05,1.42e-05,26.0712812661,13.1923854724,53.3196382798
1.42e-05,1.42e-05,75.3812938418,29.6210885931,128.9344954333
1.42e-05,1.42e-05,53.0355194267,52.3883328504,92.0995909456
1.42e-05,1.42e-05,132.389294065,49.6477938993,2249.2829242052
1.42e-05,1.42e-05,63.2335440266,41.0814676706,243.0700011213
1.42e-05,1.42e-05,19.7257357083,5.158264929,4.4591911733
1.42e-05,1.42e-05,263.0083634135,26.8452373963,0.3329883368
1.42e-05,1.42e-05,54.1776482023,16.16312473,102.8939217006
1.42e-05,1.42e-05,105.6757524919,42.3710543051,1525.5410055961
1.42e-05,1.42e-05,9.9014910483,3.8106522565,2.6702837216
1.42e-05,1.42e-05,119.7241207485,66.1329174416,17.774611336
1.42e-05,1.42e-05,121.0078192983,87.4372527809,0.7591306846
1.42e-05,1.42e-05,5.6788486601,4.624263511,2.2591366554
1.42e-05,1.42e-05,297.2696253267,188.3816163246,998.6027632779
1.42e-05,1.42e-05,26.9650361091,3.6200433172,6.2210851691
1.42e-05,1.42e-05,211.6602919455,37.3696114208,0.4797462947
1.42e-05,1.42e-05,10.0356072575,5.2189033434,2821.547221334
1.42e-05,1.42e-05,5.5777136546,4.6307758434,0.1151612453
1.42e-05,1.42e-05,7.4913464438,7.2978004172,2.2300634068
1.42e-05,1.42e-05,9.0362749291,4.440173965,25.4812579784
1.42e-05,1.42e-05,50.418341019,2.6972802598,249.139979838
1.42e-05,1.42e-05,12.8223673295,3.6708632806,4.2867665776
1.42e-05,1.42e-05,20.4673043913,7.1865490298,1.3859004282
1.42e-05,1.42e-05,24.2477781137,21.2179900506,224.252118138
1.42e-05,1.42e-05,26.1364488089,18.4699913284,1.6620834592
1.42e-05,1.42e-05,82.8232258847,32.8303640722,107.9389255204
1.42e-05,1.42e-05,9.2594297135,1.4322137626,4.022985676
1.42e-05,1.42e-05,10.0081210992,7.307090316,0.3673474854
1.42e-05,1.42e-05,177.0945869758,100.0003945611,1045.0698242262
1.42e-05,1.42e-05,11.810837642,2.3703307461,291.4135678904
1.42e-05,1.42e-05,57.5581557818,21.0465837812,411.4189904656
1.42e-05,1.42e-05,55.6805736113,9.4906418599,140.7246718905
1.42e-05,1.42e-05,215.7865086293,38.7441944587,33.5205953429
1.42e-05,1.42e-05,79.0126458503,4.7845394481,3834.1730804973
1.42e-05,1.42e-05,106.4761207888,85.6973707223,28.5628925619
1.42e-05,1.42e-05,26.0955461138,13.0089014813,3904.1439183579
1.42e-05,1.42e-05,272.3764170698,112.137095922,10.4788871527
1.42e-05,1.42e-05,38.8611161195,2.8282295737,2450.0049909062
1.42e-05,1.42e-05,17.779544947,4.6152569131,6.3325403041
1.42e-05,1.42e-05,43.1787734219,32.9546638183,2849.3837582888
1.42e-05,1.42e-05,19.5319847533,13.0901139297,5407.2713717958
1.42e-05,1.42e-05,35.0437194604,18.7316203028,3298.7740440762
1.42e-05,1.42e-05,36.0435844662,33.3438035043,1558.2384751232
1.42e-05,1.42e-05,167.6069811687,82.4646039558,3320.3082765421
1.42e-05,1.42e-05,8.1880756088,6.0934691545,2841.2276850182
1.42e-05,1.42e-05,17.8970800281,11.7188695978,22.3064794172
1.42e-05,1.42e-05,257.8971414831,119.5308038429,0.7730637456
1.42e-05,1.42e-05,277.4251826553,103.3325272172,21.3168775935
1.42e-05,1.42e-05,150.0505638419,81.7096547431,2.886476032
1.42e-05,1.42e-05,102.9342639948,68.5621472819,104.7989062406
1.42e-05,1.42e-05,144.0467885587,64.5072797848,10.1455242949
1.42e-05,1.42e-05,24.8978547231,12.0886476393,14.0697993615
1.42e-05,1.42e-05,66.3707261713,14.7812563529,246.957884147
1.42e-05,1.42e-05,28.8268416532,1.9525573597,2614.7017009772
1.42e-05,1.42e-05,123.7032889685,43.8117047339,0.5631352596
1.42e-05,1.42e-05,6.9222643026,2.4516172112,198.0377785606
1.42e-05,1.42e-05,156.6662249696,73.6632675673,3637.3087468692
1.42e-05,1.42e-05,104.7851525295,56.5721649748,6.4211716719
1.42e-05,1.42e-05,67.7345594246,36.92901763,126.7673819715
1.42e-05,1.42e-05,246.0151344776,85.9600578849,192.8801719745
1.42e-05,1.42e-05,5.8510492206,5.1914256256,2911.5924957928
1.42e-05,1.42e-05,56.1547294838,55.9216552701,2958.399075368
