initial_z,Zbase,m1,m2,initial_period_in_days
0.00284,0.00284,3.3120526083,1.6271640023,11.6293948773
0.00284,0.00284,10.6444650434,14.2774239456,0.2344551796
0.00284,0.00284,257.7250132283,11.6176108065,0.7354378117
0.00284,0.00284,86.8241172842,1.4641895338,102.8733289185
0.00284,0.00284,77.9006823084,1.3359054717,0.907555663
0.00284,0.00284,1.5216807624,2.2221000786,2.158286391
0.00284,0.00284,1.060204902,6.7922766443,0.1161360848
0.00284,0.00284,44.5831319906,6.5421382647,3.1761837887
0.00284,0.00284,85.0461451701,10.0987397116,3.481961737
0.00284,0.00284,181.3821511668,13.479402332,41.0007874368
0.00284,0.00284,0.7091363274,25.6922713445,0.6855115896
0.00284,0.00284,6.4201438872,5.907142959,0.1189015737
0.00284,0.00284,2.9463902554,16.8064171454,10.5182535323
0.00284,0.00284,163.4672437528,7.8104455439,7.1171567837
0.00284,0.00284,0.5421070735,1.1587597711,1999.4395006433
0.00284,0.00284,3.2689944679,3.7269483891,21.8725892936
0.00284,0.00284,17.4700440334,8.1001937973,0.5177486287
0.00284,0.00284,131.8633723319,2.9788075894,3.851899362
0.00284,0.00284,7.5124993789,13.5330339357,5.1309320387
0.00284,0.00284,89.1058780284,15.3238770337,39.6826806852
0.00284,0.00284,1.3652826382,3.9492136025,17.18742502
0.00284,0.00284,117.2848087619,1.310655351,1.5527175903
0.00284,0.00284,4.6500204302,19.2096715511,113.6989305909
0.00284,0.00284,1.9491227836,1.9955692504,256.9576162642
0.00284,0.00284,46.9301423423,4.0298223502,117.0864915106
0.00284,0.00284,148.8303254371,2.1853145601,0.1406757541
0.00284,0.00284,37.5850475648,16.7326102626,345.5965303763
0.00284,0.00284,2.6386797873,5.4400613362,0.2072776954
0.00284,0.00284,2.5613721066,16.650684747,2484.1423868039
0.00284,0.00284,169.2830159,48.7407723509,25.8135950852
0.00284,0.00284,4.8231175719,2.5371653269,12.078848908
0.00284,0.00284,9.1101978234,2.2602836001,9.0394035464
0.00284,0.00284,66.9478674392,31.3708919302,32.8213982688
0.00284,0.00284,14.5254237535,1.0120859147,1.1437872197
0.00284,0.00284,1.8476058009,10.9427366363,1023.0282453257
0.00284,0.00284,142.5395329381,1.9926436784,0.1604191241
0.00284,0.00284,1.8797484955,1.615032354,14.5005292983
0.00284,0.00284,16.6716781611,4.5559488245,0.125596712
0.00284,0.00284,4.066610616,1.2702052836,1.5894592329
0.00284,0.00284,13.5830593293,36.1114275418,7.0759612941
0.00284,0.00284,0.5039526551,5.9575380036,1.1057041451
0.00284,0.00284,314.060717488,1.3559917428,2.6991754945
0.00284,0.00284,8.3070630676,4.1814301006,287.1946564066
0.00284,0.00284,2.7975879371,2.9365618242,1.2319194548
0.00284,0.00284,106.088935964,27.8412994394,6.5187218984
0.00284,0.00284,11.1470629844,1.2183367408,0.4401148182
0.00284,0.00284,30.8326269425,1.9592262547,32.4276305649
0.00284,0.00284,0.5583492951,42.5015348937,1.4862765572
0.00284,0.00284,3.374608764,1.550988003,1.808576072
0.00284,0.00284,7.7598614334,19.0806292393,10.6649725205
0.00284,0.00284,62.8325669205,12.0557911775,378.4516525623
0.00284,0.00284,2.7417280086,2.0704535206,8.5791249395
0.00284,0.00284,225.6197022807,35.7467004754,205.5029612049
0.00284,0.00284,5.2756526512,39.0731358777,1.1701935371
0.00284,0.00284,166.238361912,1.2168635776,63.7506768163
0.00284,0.00284,65.2468869934,1.1879636716,0.3113205423
0.00284,0.00284,16.0871901987,20.229022135,1.0880802764
0.00284,0.00284,1.8292441931,3.1114196184,3.304759204
0.00284,0.00284,17.1713279493,22.4876716766,81.0508301189
0.00284,0.00284,239.8919849125,11.8056026413,2356.2592780278
0.00284,0.00284,7.884820343,1.1412139228,1.8239864234
0.00284,0.00284,16.8712963505,2.2573241254,15.6912057964
0.00284,0.00284,13.0888201263,38.7702319934,723.5398542441
0.00284,0.00284,13.3576810375,48.3277522061,0.1317868824
0.00284,0.00284,13.6745099397,47.3605498236,12.7687700983
0.00284,0.00284,0.9703946259,27.5325699429,9.2984153626
0.00284,0.00284,24.5261763192,3.901195308,70.3825654573
0.00284,0.00284,41.7564470986,7.1251271011,18.4291067797
0.00284,0.00284,12.2574945037,10.1178686372,411.6675717538
0.00284,0.00284,25.8597524295,30.4986797474,344.2922931105
0.00284,0.00284,3.7366669691,10.5057243561,228.008360777
0.00284,0.00284,57.053525634,1.2918596168,0.2541154915
0.00284,0.00284,58.7930486159,2.165112629,1.5306531715
0.00284,0.00284,2.7729454382,1.8534090948,1209.2739996905
0.00284,0.00284,0.5623336939,3.4514611701,282.7250556642
0.00284,0.00284,45.9901654067,26.9316862821,3053.4756682467
0.00284,0.00284,0.9242587383,5.5363262336,0.1774769583
0.00284,0.00284,39.5894841545,13.6321166598,4.2234053807
0.00284,0.00284,28.1142671416,4.5163886078,2231.4557799397
0.00284,0.00284,1.1717916972,1.0166900178,7.55947223
0.00284,0.00284,56.9357586861,2.7011560016,14.2755219456
0.00284,0.00284,1.5512613811,3.8118356634,0.6905495764
0.00284,0.00284,32.230812711,1.9854493416,1803.7740023962
0.00284,0.00284,1.1078366548,1.3390937948,1985.2273357894
0.00284,0.00284,0.7353572634,24.0570538452,21.2356324213
0.00284,0.00284,8.8231851925,2.2618414551,1392.2416050053
0.00284,0.00284,0.782059052,39.6759453653,884.9243492855
0.00284,0.00284,11.435611867,2.3315540569,638.3965113536
0.00284,0.00284,6.3223790165,7.0313287289,5.4016834981
0.00284,0.00284,5.5728873414,3.1786308025,3.7400489129
0.00284,0.00284,15.4532201149,35.742955867,3.9462548802
0.00284,0.00284,6.2919838872,13.3205827387,112.0546705281
0.00284,0.00284,4.4016365816,1.4973302078,0.2019507783
0.00284,0.00284,9.361008697,24.4852716698,1116.0874284595
0.00284,0.00284,0.9745512162,1.3263958912,7.4569986558
0.00284,0.00284,53.3650025593,1.1807872627,116.4268873453
0.00284,0.00284,13.0562505033,18.2604918949,0.1319433061
0.00284,0.00284,93.3117252822,20.6557662057,1.0145521557
0.00284,0.00284,10.2090457069,8.0998682237,39.0419233722
0.00284,0.00284,236.8187306425,11.596731913,1189.6099380611
0.00284,0.00284,7.6948654222,25.5244935102,0.8636005722
0.00284,0.00284,1.4043002459,3.4725328007,0.1003652254
0.00284,0.00284,51.6395486943,3.1717641006,45.0097311759
0.00284,0.00284,33.6771055165,17.7992387327,311.1921962012
0.00284,0.00284,88.941983079,3.3161206039,13.4874778077
0.00284,0.00284,2.3757968455,6.4693810042,349.4488711637
0.00284,0.00284,2.2374651856,3.0012530146,0.1536174903
0.00284,0.00284,9.4399211453,4.6286779846,1623.8778083049
0.00284,0.00284,315.1483480376,48.6252664875,72.0502862641
0.00284,0.00284,54.0326845627,10.9191617836,20.1913838884
0.00284,0.00284,194.5723545937,6.3107837247,0.607224284
0.00284,0.00284,68.5511940278,9.1784647466,462.23467689
0.00284,0.00284,4.6960662469,1.0481455913,0.1122545661
0.00284,0.00284,3.0461395826,24.306917836,9.232336275
0.00284,0.00284,5.1034563357,43.9795584617,205.5877951413
0.00284,0.00284,27.5349919732,9.3910704512,0.1212398724
0.00284,0.00284,211.166009566,2.2960476378,0.1945941284
0.00284,0.00284,1.5149436286,11.7238720215,0.4196969357
0.00284,0.00284,87.6020404397,14.5470462347,1.1556205191
0.00284,0.00284,150.6193316475,1.2366218869,8.8013847594
0.00284,0.00284,107.2718113763,10.9098583901,3.358695117
0.00284,0.00284,1.5374604467,1.0407583392,10.7703566601
0.00284,0.00284,12.2747478263,48.5577847887,65.3721050618
0.00284,0.00284,320.6401119201,32.7744873154,39.4336931464
0.00284,0.00284,180.1155966485,23.2893140505,7.6318422475
0.00284,0.00284,0.5343235347,5.7959599243,0.5792998143
0.00284,0.00284,38.4786237304,11.6515492353,0.8739382452
0.00284,0.00284,4.6781353509,14.5667998845,508.4508637265
0.00284,0.00284,1.4714943853,3.9380583163,1855.5255342605
0.00284,0.00284,151.1291624442,10.0776035813,2181.1800363123
0.00284,0.00284,57.8409780988,6.3634967091,1251.6059674019
0.00284,0.00284,233.7016299013,5.2203433392,185.9954752306
0.00284,0.00284,86.8836784035,39.4739564327,0.4050432926
0.00284,0.00284,5.1325944006,24.4052502976,22.1785013578
0.00284,0.00284,22.6796949353,7.0964877196,91.6459735082
0.00284,0.00284,0.9386622357,21.7853397401,219.4191245576
0.00284,0.00284,16.2812403755,13.4003387084,70.2426787345
0.00284,0.00284,92.7995700294,1.456213457,23.8287563671
0.00284,0.00284,193.0722735351,10.7143020898,180.7047737247
0.00284,0.00284,26.4951443982,35.9872549404,11.5374924412
0.00284,0.00284,0.5880328893,14.5619671936,951.528853487
0.00284,0.00284,3.0711657528,22.0427504403,555.5893186621
0.00284,0.00284,35.0338075175,1.6799958572,392.2427554506
0.00284,0.00284,2.007682551,8.6752832899,97.9097618918
0.00284,0.00284,1.6111985494,12.0761511313,80.388954416
0.00284,0.00284,2.5608547808,6.2267904677,7.9144276947
0.00284,0.00284,1.6480237794,4.3191471261,20.5274885877
0.00284,0.00284,3.6757521848,2.1544045821,54.7256058929
0.00284,0.00284,0.5211672558,16.1192522981,1837.3315681537
0.00284,0.00284,74.6910801492,4.5011612851,25.5024508759
0.00284,0.00284,151.963985898,3.0481096792,1.7886169323
0.00284,0.00284,6.6864044629,2.1185584285,4.0651710899
0.00284,0.00284,1.0363555286,20.4988486173,83.1820000298
0.00284,0.00284,130.3103254483,39.7779587779,1889.0057236632
0.00284,0.00284,63.4588584628,12.5702912044,146.3405978172
0.00284,0.00284,3.5459188884,49.3622792719,239.5380239997
0.00284,0.00284,9.2597455323,1.1150502451,80.0558236816
0.00284,0.00284,41.1883931254,2.8118126839,1777.5433002833
0.00284,0.00284,10.9502732452,48.1709204087,0.5346567474
0.00284,0.00284,1.9176245326,6.7289196813,1381.2320034848
0.00284,0.00284,4.5249805736,1.8120750714,5.5339959118
0.00284,0.00284,3.7539938074,10.2616805553,0.3932599801
0.00284,0.00284,157.3909056534,9.8439828569,0.1151372362
0.00284,0.00284,1.3816713297,8.1286058576,20.8059471916
0.00284,0.00284,148.2285405097,7.5219880638,380.7985115704
0.00284,0.00284,1.3328313349,3.1412995212,1708.3757353055
0.00284,0.00284,1.5489564081,4.8525921532,533.953704365
0.00284,0.00284,62.2148716934,5.649331901,380.6493817313
0.00284,0.00284,0.8496388,3.0387013466,20.4425474614
0.00284,0.00284,66.2303254904,1.078101706,5.5726276429
0.00284,0.00284,4.3454511056,12.5512584166,13.6540887421
0.00284,0.00284,0.5974511889,9.617702746,0.4173355479
0.00284,0.00284,6.8971504073,8.1187719936,2.6997898553
0.00284,0.00284,3.1699500407,10.9195818974,233.7994831411
0.00284,0.00284,5.2349353663,42.4287332191,173.2353347993
0.00284,0.00284,36.0794543081,11.9977525295,3.6074287547
0.00284,0.00284,308.827071814,11.3930557489,781.5930253673
0.00284,0.00284,241.1919051239,2.0497500117,61.9898284146
0.00284,0.00284,171.7262203184,18.7100940822,152.8362442074
0.00284,0.00284,22.0529119536,2.2194006296,1.9165783756
0.00284,0.00284,0.9846804579,29.9069432273,0.1084321669
0.00284,0.00284,29.4705861204,21.6811473229,7.9115211852
0.00284,0.00284,28.1909810439,2.3712333728,2.053361351
0.00284,0.00284,31.0041517284,46.7829697437,5.7016299387
0.00284,0.00284,100.2742189232,2.4626208033,902.1974841518
0.00284,0.00284,6.9219472127,3.6072728553,394.7970912591
0.00284,0.00284,167.8273055224,2.8588267631,1829.6153967062
0.00284,0.00284,4.4605952997,2.495855681,0.2082974226
0.00284,0.00284,20.6019050555,2.9228731824,15.1820549592
0.00284,0.00284,86.2154224212,10.6242945032,0.1341080809
0.00284,0.00284,1.4759633448,4.2163038217,322.152738539
0.00284,0.00284,0.9396245301,4.7858794982,1.2409407437
0.00284,0.00284,22.8547363819,2.4191497914,34.8712503299
0.00284,0.00284,1.5780799171,7.02617414,17.9654310497
0.00284,0.00284,2.2504330797,1.1155657636,1.9666430588
0.00284,0.00284,2.4137102235,26.5958397138,1.3015838356
0.00284,0.00284,19.8493074665,2.5541198533,626.7873273181
0.00284,0.00284,4.5023396194,4.446903524,1.22728166
0.00284,0.00284,0.9429931189,1.4928813458,0.3420252374
0.00284,0.00284,8.102023697,1.1591695828,2896.4408654986
0.00284,0.00284,39.00139215,4.8049591527,187.7462822079
0.00284,0.00284,9.3372482471,5.5635485899,5.9658282507
0.00284,0.00284,72.636610059,2.1992984294,183.6633608523
0.00284,0.00284,7.9211533514,1.7522563589,372.2337888456
0.00284,0.00284,1.3123000468,3.7628087538,4.2830580101
0.00284,0.00284,51.918009677,2.4863084352,0.7766968655
0.00284,0.00284,178.8427977891,5.4203134029,2.048509502
0.00284,0.00284,21.4584327793,1.8268044273,1.4844108144
0.00284,0.00284,6.9773357035,2.0898373677,1.8598175358
0.00284,0.00284,7.2568208331,1.8851251025,777.4355197413
0.00284,0.00284,74.8971413387,2.475923329,0.1608445046
0.00284,0.00284,234.2050392341,2.9558363616,289.3591522279
0.00284,0.00284,16.8363368352,22.0100036732,705.6359243713
0.00284,0.00284,0.9100042217,12.8297918298,428.509282603
0.00284,0.00284,191.5894688678,1.7880804502,3.1788498857
0.00284,0.00284,1.352836308,1.2559044077,0.6804309559
0.00284,0.00284,29.2320602388,4.7600250137,35.3277366762
0.00284,0.00284,0.6425086997,12.0297134547,810.5830861321
0.00284,0.00284,6.4030501044,47.9936092672,18.6058722526
0.00284,0.00284,1.1141309874,2.4075513546,9.2686910402
0.00284,0.00284,8.3265978755,2.1563491993,0.5387625596
0.00284,0.00284,10.5354214795,10.2709300947,1641.4498534855
0.00284,0.00284,14.2825873258,7.9643467449,2211.9229930222
0.00284,0.00284,2.6590851995,17.5556124467,6.4153800599
0.00284,0.00284,2.3874124423,1.0994605007,778.509277974
0.00284,0.00284,3.594325474,1.1521807516,0.995595961
0.00284,0.00284,0.9866956831,4.4594665077,3.1726111734
0.00284,0.00284,2.6047446723,1.6501089345,6.4762308295
0.00284,0.00284,99.7653093094,2.2839611638,8.7377928499
0.00284,0.00284,19.8593175128,46.0351154803,514.0346667409
0.00284,0.00284,2.6278540614,4.5075608464,159.6600723244
0.00284,0.00284,17.1299568512,4.2561697328,1103.4116535549
0.00284,0.00284,164.2468905023,17.6733497444,41.9986365652
0.00284,0.00284,6.9489711216,19.9698924274,202.7546146553
0.00284,0.00284,246.7996022605,2.6968306917,5.3552954963
0.00284,0.00284,1.0760527983,18.4197486087,124.9486252255
0.00284,0.00284,158.8110364509,23.2768828366,2747.5100793966
0.00284,0.00284,1.1367682117,12.6577736325,9.2697944434
0.00284,0.00284,146.9580232198,5.5491998871,1063.6775823675
0.00284,0.00284,99.3633805921,1.8698220746,816.8593154986
0.00284,0.00284,2.4467964447,4.4707367902,2.3881777665
0.00284,0.00284,203.4231070024,8.353322265,682.4332977043
0.00284,0.00284,162.9662251008,26.4012138748,1410.5494335961
0.00284,0.00284,45.0863075249,17.5771509755,2523.8456833391
0.00284,0.00284,2.1429979411,42.9029995378,706.2868449864
0.00284,0.00284,12.4660314417,24.0463715104,84.663501674
0.00284,0.00284,98.4233949231,10.0572913483,1.0476956344
0.00284,0.00284,1.4846029193,1.1994964758,202.9640076627
0.00284,0.00284,289.2939012489,4.5380176703,0.3142141906
0.00284,0.00284,179.0296923544,12.0715187475,7.0150994312
0.00284,0.00284,10.9468755653,2.9840132244,895.9721900374
0.00284,0.00284,158.8561749721,5.8404687194,0.1454550194
0.00284,0.00284,5.6652127564,2.4169430973,0.1628539258
0.00284,0.00284,6.2425035218,1.2668660832,29.2547924212
0.00284,0.00284,1.3656291249,44.9312027706,0.1137529883
0.00284,0.00284,270.1334156535,8.7517211201,4.1831153787
0.00284,0.00284,0.8153325506,1.6494433967,4.6664531344
0.00284,0.00284,161.7111374888,14.0777333982,9.3151321073
0.00284,0.00284,199.6234221183,9.0634206466,0.1664871625
0.00284,0.00284,6.4114862012,19.757904031,78.8824331579
0.00284,0.00284,5.9159918561,2.2271001692,2475.648484666
0.00284,0.00284,0.6552859095,6.4077754324,0.1324876528
0.00284,0.00284,2.4074786007,6.6496139253,3.982999376
0.00284,0.00284,34.7813126277,2.3723236684,644.6866388614
0.00284,0.00284,4.145914097,25.6960493713,0.1308214692
0.00284,0.00284,7.9694439771,2.4737930774,611.8361736107
0.00284,0.00284,49.7727010256,11.7236437087,0.4575652478
0.00284,0.00284,4.1548776209,20.4307286494,40.4630544993
0.00284,0.00284,9.0317470667,29.2260463588,0.9792375651
0.00284,0.00284,4.3631796752,13.9113261537,2.3658963219
0.00284,0.00284,1.1908090163,2.2233756141,2441.6678896204
0.00284,0.00284,204.8280417986,3.2341829296,0.326236442
0.00284,0.00284,111.7687798651,15.95447755,3.9340574458
0.00284,0.00284,19.1514708599,13.8104907156,815.9523658137
0.00284,0.00284,204.191633885,5.2748428477,12.27531782
0.00284,0.00284,8.6710367582,1.4490686525,3.3592440274
0.00284,0.00284,7.9208284262,1.4252899456,404.8146572439
0.00284,0.00284,35.2788417548,1.4677002992,0.1331969896
0.00284,0.00284,74.6409789909,2.1001138083,5.0260086251
0.00284,0.00284,2.6888151571,1.0647641511,6.9554022721
0.00284,0.00284,5.6790070398,3.2069872075,5.9095421674
0.00284,0.00284,0.9695226734,49.6507817743,0.8773185646
0.00284,0.00284,122.0131380688,49.4693683784,451.6203583417
0.00284,0.00284,12.3139226954,2.8147900647,1157.9419325044
0.00284,0.00284,5.1978611427,1.1644006098,21.6438400752
0.00284,0.00284,155.6804009039,36.7288225937,0.5901893447
0.00284,0.00284,1.4981971582,4.415756861,36.9610079932
0.00284,0.00284,20.9371265394,9.2141202696,84.0576632357
0.00284,0.00284,4.6009378635,3.64012711,2.7040661462
0.00284,0.00284,0.5223809779,4.2643749881,343.9985450223
0.00284,0.00284,1.7176216267,13.3922569289,178.9228182761
0.00284,0.00284,0.8477773545,25.3638609463,1.0587548938
0.00284,0.00284,8.267523431,3.3730477234,4.388208411
0.00284,0.00284,16.2249861175,1.4504175251,2173.9846325103
0.00284,0.00284,59.8199570796,14.6269429877,1679.6842622482
0.00284,0.00284,0.7386619202,5.7322418162,1.0916921838
0.00284,0.00284,4.5587007093,19.5217458502,19.3862797627
0.00284,0.00284,15.4546266115,40.7790760428,1508.9812590969
0.00284,0.00284,219.9575293793,25.5517878371,0.818809302
0.00284,0.00284,27.7473538519,2.0132490443,23.0526876448
0.00284,0.00284,24.3082880316,5.685936325,1.0613048886
0.00284,0.00284,6.0156800151,4.8720172181,225.9130435498
0.00284,0.00284,19.8525438999,49.480902881,5.7207614579
0.00284,0.00284,45.1344737745,16.485851645,1380.1165648929
0.00284,0.00284,13.6599488999,3.8858693738,2.5243239385
0.00284,0.00284,2.0258144395,6.9936027779,10.8349384625
0.00284,0.00284,13.8745077877,49.0348536325,386.8811186222
0.00284,0.00284,36.599262946,13.8408631113,14.445744245
0.00284,0.00284,0.554184471,1.9867798293,3.6814550629
0.00284,0.00284,225.0586340726,13.5362027934,445.2208944102
0.00284,0.00284,1.2198064153,18.232237387,0.105295404
0.00284,0.00284,293.9038662315,5.3994889666,0.3468203609
0.00284,0.00284,54.6113120724,45.6677092674,979.8035954001
0.00284,0.00284,1.9044311145,41.0659995185,1180.521918352
0.00284,0.00284,41.8305155411,2.578146874,0.8199021351
0.00284,0.00284,3.437082167,5.7793819226,161.7373530025
0.00284,0.00284,1.4165172089,1.1242774977,440.0684071766
0.00284,0.00284,131.3069502597,6.2908633159,129.6210776537
0.00284,0.00284,2.3291697933,15.7100052724,3013.744633653
0.00284,0.00284,2.0539814042,6.4534758856,0.8503597764
0.00284,0.00284,0.8837291214,2.2490275448,391.0984346227
0.00284,0.00284,1.2351331673,2.2895457323,2.1313743061
0.00284,0.00284,9.0103714717,5.5302432005,215.0525167684
0.00284,0.00284,229.3848184583,15.148971641,330.6479851419
0.00284,0.00284,214.2665504984,6.1474368807,2.5453788033
0.00284,0.00284,186.3920622532,1.3844043096,6.6149082201
0.00284,0.00284,102.0303771178,1.6730279366,1143.5466563149
0.00284,0.00284,0.5278880933,3.7735502515,777.5820434854
0.00284,0.00284,3.3445214166,2.135501482,155.1702997777
0.00284,0.00284,2.4080057814,11.3361245792,2288.3282101328
0.00284,0.00284,10.8025344253,15.8834565249,2.1908331258
0.00284,0.00284,284.1852093126,2.1615092983,443.7158400854
0.00284,0.00284,52.6988843095,1.1147077975,29.5394284709
0.00284,0.00284,16.4136992751,8.5518405622,0.2108004953
0.00284,0.00284,2.3627329922,4.5502707087,265.2657343938
0.00284,0.00284,3.233276504,2.4342691735,598.1361884695
0.00284,0.00284,28.7730443135,16.9836843257,674.5071936393
0.00284,0.00284,35.0783178069,38.9902885032,15.7011066198
0.00284,0.00284,1.703035055,11.718836225,0.1542392582
0.00284,0.00284,6.625072277,13.2201632552,707.3048933763
0.00284,0.00284,157.4544692943,1.1602329703,2048.9553547972
0.00284,0.00284,10.7251621235,1.0459946331,0.2537437404
0.00284,0.00284,6.1755349837,6.7773265672,0.1646302449
0.00284,0.00284,76.5260444514,7.6390085029,2773.7123009536
0.00284,0.00284,3.2487594908,4.1225968649,12.4135297657
0.00284,0.00284,0.7035184179,1.8445888435,259.990794874
0.00284,0.00284,1.8346011103,10.6082929694,1.0039546581
0.00284,0.00284,31.1072697904,4.4453692192,0.25046222
0.00284,0.00284,25.9592265116,11.3479646272,1754.3151719579
0.00284,0.00284,71.2382727628,1.1024494873,2321.4236229329
0.00284,0.00284,115.3496122402,8.0009262982,96.3217879343
0.00284,0.00284,11.3851730983,1.7933071367,576.5576880174
0.00284,0.00284,9.5930382603,1.8827108841,122.3098760654
0.00284,0.00284,0.9300059971,11.780864785,76.7705818073
0.00284,0.00284,5.5891889061,29.6439276017,4.3498941394
0.00284,0.00284,0.8542213633,1.3831036744,7.8439880943
0.00284,0.00284,0.5534522368,14.8133882177,0.2364893712
0.00284,0.00284,37.6831034875,8.8102203712,0.9278564126
0.00284,0.00284,258.6891869789,17.4494599471,0.2298763713
0.00284,0.00284,3.9333456459,2.7657153508,18.7245653894
0.00284,0.00284,3.7526669102,2.1749636511,57.6170293344
0.00284,0.00284,3.6657126926,5.5859729961,3.8665732038
0.00284,0.00284,32.5758061086,2.8060453576,33.5955042872
0.00284,0.00284,2.7838735826,27.8081807078,1432.4885432255
0.00284,0.00284,0.6261447253,15.1272981598,22.4644306946
0.00284,0.00284,175.7273550818,1.2291523514,152.122411655
0.00284,0.00284,1.5569836982,5.4399038076,2840.069347119
0.00284,0.00284,95.0076743236,1.470533399,117.0834902821
0.00284,0.00284,24.6191398247,23.2687367039,16.3025348087
0.00284,0.00284,197.0952464372,3.2050887128,2.0087571779
0.00284,0.00284,52.6430605791,2.3594143583,1449.3313522246
0.00284,0.00284,4.0896121138,3.0828997613,1.3607627979
0.00284,0.00284,2.9771141148,49.3007545589,67.8589757612
0.00284,0.00284,6.3800843299,45.6493529892,9.4805375499
0.00284,0.00284,1.7314909992,1.8419068814,0.1147201613
0.00284,0.00284,15.4225570872,1.9494554758,0.2468236648
0.00284,0.00284,0.8323203482,20.2141718449,1729.1451183786
0.00284,0.00284,71.6562879436,1.2291894134,388.8522481213
0.00284,0.00284,2.7955756276,1.88436813,474.1871148379
0.00284,0.00284,52.4658596258,1.5488556282,0.7187869685
0.00284,0.00284,0.9294106622,3.5281029673,594.4522020997
0.00284,0.00284,214.9748055322,2.7827505248,4.7174909721
0.00284,0.00284,116.8024834554,4.1237733746,154.371659305
0.00284,0.00284,8.1785057292,18.9166697638,146.6722456612
0.00284,0.00284,9.8223034828,14.9417409984,9.8388401809
0.00284,0.00284,0.9372729544,1.3486431599,1.1264567634
0.00284,0.00284,168.1184629297,3.2598836555,0.7848210439
0.00284,0.00284,303.0970185771,26.5751963455,1.2269657314
0.00284,0.00284,57.4013459308,5.8943228998,2.1624062374
0.00284,0.00284,23.2884370395,1.5548739566,0.2700323368
0.00284,0.00284,3.9073328852,3.0108750778,8.7028919222
0.00284,0.00284,26.5646109492,1.5723461533,2.4210121835
0.00284,0.00284,23.9490859464,3.0464375307,151.1294997916
0.00284,0.00284,226.5250234346,1.9776302482,5.0747459262
0.00284,0.00284,36.5767767336,4.2444754576,78.5778358588
0.00284,0.00284,1.5312555292,44.1672655701,772.2316981972
0.00284,0.00284,124.2727293132,5.5874196946,142.3717769297
0.00284,0.00284,21.7907182211,16.1104045453,637.8979888809
0.00284,0.00284,35.8140810689,1.9372563655,14.4699083715
0.00284,0.00284,192.0545479265,5.7207873527,17.885523057
0.00284,0.00284,135.7501503287,48.6641562857,1.6570559245
0.00284,0.00284,7.998260329,2.0815060591,0.1290190209
0.00284,0.00284,91.2893364181,6.7785675798,75.0228518624
0.00284,0.00284,268.9612282918,5.0534126215,49.4125799189
0.00284,0.00284,3.2768376534,36.2010482001,0.4166188879
0.00284,0.00284,108.9721655731,7.377233749,190.7801005505
0.00284,0.00284,1.1873095274,2.6761782807,27.4196585372
0.00284,0.00284,161.4465209254,28.6569277132,490.3390343661
0.00284,0.00284,24.3757692642,22.8307467578,0.6887604677
0.00284,0.00284,68.2613159308,4.549648534,124.9348090793
0.00284,0.00284,0.9771473384,2.3036815348,958.6388312268
0.00284,0.00284,79.4447377263,34.0866909344,211.2912458481
0.00284,0.00284,2.2145546929,36.0316609135,2.120556478
0.00284,0.00284,12.2277751083,1.1656650076,1.3609450589
0.00284,0.00284,234.9487674343,7.4270213186,0.747023706
0.00284,0.00284,6.3539805795,3.3580980136,0.1622142873
0.00284,0.00284,219.5073887025,32.0972373913,10.6352323086
0.00284,0.00284,27.7686810648,2.9373196831,351.8088443973
0.00284,0.00284,130.1232702945,2.7965292218,0.3907917288
0.00284,0.00284,2.7753608954,31.3776385095,6.0673159776
0.00284,0.00284,26.6155713902,40.4283855633,175.8216875332
0.00284,0.00284,41.440941132,40.5247781691,774.8999629087
0.00284,0.00284,226.7103732468,38.8361133954,1.9903396059
0.00284,0.00284,14.2548848537,2.6148206911,105.382674873
0.00284,0.00284,1.8059664665,2.7287750241,1445.989614131
0.00284,0.00284,39.6388972223,39.0973551813,1.4651972931
0.00284,0.00284,1.6506397304,38.3965921089,3.5665637821
0.00284,0.00284,0.7384086508,4.6154445941,2283.713660466
0.00284,0.00284,36.5457502542,4.9389822925,154.9859754299
0.00284,0.00284,1.142762407,2.6435578752,0.7959264222
0.00284,0.00284,94.2909228009,11.5199001265,869.5132744981
0.00284,0.00284,0.6329151968,1.6059416411,1.9163084806
0.00284,0.00284,25.7152153109,6.7221550017,132.5031687974
0.00284,0.00284,231.436829316,2.2685046569,1.4604266989
0.00284,0.00284,4.644490834,15.1907281803,0.2134160567
0.00284,0.00284,193.1130867665,7.6753448514,9.2147275781
0.00284,0.00284,267.0357737341,39.8990562714,0.1194216167
0.00284,0.00284,9.4847329449,2.1101577609,105.801104291
0.00284,0.00284,1.3930737692,6.8205314765,0.1057403553
0.00284,0.00284,182.0673258338,23.3554536532,0.1109886386
0.00284,0.00284,9.9248414474,35.3549631815,682.616089405
0.00284,0.00284,14.377017737,1.6185453605,87.93494034
0.00284,0.00284,51.2538823304,1.3428338758,13.6188798217
0.00284,0.00284,0.5784689043,38.7736248843,2045.7426642611
0.00284,0.00284,18.8835543802,35.4066686389,1.7206037168
0.00284,0.00284,21.9842898996,19.4170147672,30.8680198118
0.00284,0.00284,8.672944663,2.2986620624,36.6515260382
0.00284,0.00284,2.9478225016,16.9358745734,17.3776753333
0.00284,0.00284,26.221728927,5.3085389478,1.2186591173
0.00284,0.00284,23.3234235687,6.3767759611,482.3761587994
0.00284,0.00284,207.8987457458,1.8300061549,0.8578575506
0.00284,0.00284,7.2262894532,1.2084276278,335.306080854
0.00284,0.00284,1.3911035452,4.6114904957,152.501494068
