initial_z,Zbase,m1,m2,initial_period_in_days
1.42e-05,1.42e-05,254.6498173973,18.5972213667,393.718429815
1.42e-05,1.42e-05,17.8427160073,2.2496131585,53.7542736447
1.42e-05,1.42e-05,0.5659926053,5.2531009495,4.3793998214
1.42e-05,1.42e-05,22.2700747333,29.2722587277,84.415150093
1.42e-05,1.42e-05,106.5165237425,3.7857244124,10.3651170765
1.42e-05,1.42e-05,5.4263499723,4.476959678,855.7649561635
1.42e-05,1.42e-05,3.2844517797,3.2465295813,1555.8291004404
1.42e-05,1.42e-05,63.0457104183,1.3382344053,5.2698106226
1.42e-05,1.42e-05,45.7342137526,2.2237599369,3.2638069935
1.42e-05,1.42e-05,73.2369961284,18.4326829402,0.2922332483
1.42e-05,1.42e-05,11.9404812664,7.2216727129,6.3375429512
1.42e-05,1.42e-05,36.3480821582,14.5834625365,107.3428445809
1.42e-05,1.42e-05,6.5396979679,4.1408453437,0.760645237
1.42e-05,1.42e-05,5.922402017,1.0770258542,859.626369724
1.42e-05,1.42e-05,0.7656712609,1.432150372,4.3954640428
1.42e-05,1.42e-05,2.5520412,22.8766478107,2.815090991
1.42e-05,1.42e-05,1.681881782,4.8762780462,1.5727861896
1.42e-05,1.42e-05,1.8308928539,16.2686365855,109.07330729
1.42e-05,1.42e-05,0.5885933409,9.0520569797,0.8728847811
1.42e-05,1.42e-05,78.1543339612,14.4188740971,0.5722966286
1.42e-05,1.42e-05,154.4316990482,12.3430309985,1289.334968259
1.42e-05,1.42e-05,317.1008377351,2.085339865,0.385570331
1.42e-05,1.42e-05,22.878621107,2.6053238991,19.9282481211
1.42e-05,1.42e-05,1.2264625706,7.3226609524,0.4133939351
1.42e-05,1.42e-05,48.9656124374,2.8409054446,0.2905730218
1.42e-05,1.42e-05,0.9122297195,2.1039752718,5.9376790318
1.42e-05,1.42e-05,24.11683298,19.8543786192,222.5573839382
1.42e-05,1.42e-05,0.8416889418,3.618733263,3.2073277661
1.42e-05,1.42e-05,11.2692041633,34.8237051627,31.8533293588
1.42e-05,1.42e-05,2.0302158092,26.7211061157,11.0315988991
1.42e-05,1.42e-05,1.1697133787,26.9685597107,1.5049940101
1.42e-05,1.42e-05,7.4069920639,13.4317079364,0.2577579604
1.42e-05,1.42e-05,89.4043153433,2.1902481659,7.4440606152
1.42e-05,1.42e-05,113.237926554,18.3691362639,12.7985661075
1.42e-05,1.42e-05,14.713359017,21.8494483055,0.5497279694
1.42e-05,1.42e-05,3.8694536879,37.4379148363,1643.2406693507
1.42e-05,1.42e-05,15.6207625744,2.0045192938,2.6739238979
1.42e-05,1.42e-05,85.2694602431,38.8668817084,6.5165235621
1.42e-05,1.42e-05,10.981611654,18.9034517859,1208.6808049858
1.42e-05,1.42e-05,2.3857915315,3.7560783176,0.5066061728
1.42e-05,1.42e-05,1.6550770249,1.2656755201,0.6369049227
1.42e-05,1.42e-05,261.5226663393,1.4655878692,3.532971468
1.42e-05,1.42e-05,5.1788045849,20.3278844502,639.2608180623
1.42e-05,1.42e-05,0.6316612657,1.0582689772,0.6995274116
1.42e-05,1.42e-05,18.4897637192,18.767985657,9.0233556531
1.42e-05,1.42e-05,4.229368336,26.6553872544,24.0204807225
1.42e-05,1.42e-05,45.7319524582,2.083115988,4.2976642164
1.42e-05,1.42e-05,2.8589192168,3.3830414663,33.7520919053
1.42e-05,1.42e-05,2.6004514577,23.0940233933,0.241516019
1.42e-05,1.42e-05,35.3628355668,6.5957003329,0.8429084233
1.42e-05,1.42e-05,4.1583956854,3.285032751,330.4940880702
1.42e-05,1.42e-05,11.3115508146,1.8956244914,4.8538900196
1.42e-05,1.42e-05,50.1709956141,2.7485359829,2965.6912985591
1.42e-05,1.42e-05,301.2374288111,51.1556730589,19.1991787437
1.42e-05,1.42e-05,0.7801821249,3.4268853219,0.1191862768
1.42e-05,1.42e-05,1.1864623934,14.9536079236,6.4397028266
1.42e-05,1.42e-05,27.4092705279,22.8180811244,124.530441434
1.42e-05,1.42e-05,163.0510273756,41.3280855807,394.1651891789
1.42e-05,1.42e-05,7.4887172505,12.7096952707,627.2373730438
1.42e-05,1.42e-05,60.6863219349,3.3503054939,0.1372274891
1.42e-05,1.42e-05,35.5498673756,38.1253405793,3.1138431222
1.42e-05,1.42e-05,27.3375044413,1.0068819106,0.7075915624
1.42e-05,1.42e-05,1.9970083234,1.5708800303,1712.0328151729
1.42e-05,1.42e-05,117.8168240666,32.7666008776,0.1070830556
1.42e-05,1.42e-05,159.2503576599,6.1265893573,67.7170832035
1.42e-05,1.42e-05,7.4516503102,26.4007665419,0.4354391294
1.42e-05,1.42e-05,75.5655819052,10.0280399114,3.4505397577
1.42e-05,1.42e-05,8.474741419,41.2805339961,1.5338609976
1.42e-05,1.42e-05,16.7605332432,48.6249928758,1.9099798467
1.42e-05,1.42e-05,32.4310839377,11.5055574898,13.8667187607
1.42e-05,1.42e-05,18.1929372426,1.7938915357,1995.4112738696
1.42e-05,1.42e-05,27.8681717418,12.469546809,55.3158805584
1.42e-05,1.42e-05,17.5763151525,2.4229456909,1.1267764344
1.42e-05,1.42e-05,1.238539724,20.0860213414,69.9620314716
1.42e-05,1.42e-05,53.1356470593,1.7910252778,0.8225188461
1.42e-05,1.42e-05,17.0664038087,29.1267669049,4.3698455576
1.42e-05,1.42e-05,56.7976991178,7.3626387957,1.7623016145
1.42e-05,1.42e-05,60.3171551,1.5466104449,2734.0307826205
1.42e-05,1.42e-05,31.497948798,12.2153835587,0.2660026934
1.42e-05,1.42e-05,5.2108772535,8.6655646937,0.1184498995
1.42e-05,1.42e-05,6.8183280214,31.7677563247,1.6374514764
1.42e-05,1.42e-05,3.0386513022,2.2541295697,61.2534427332
1.42e-05,1.42e-05,0.6755881305,27.7981508082,30.3260726963
1.42e-05,1.42e-05,47.9023062139,43.632693313,6.3529588187
1.42e-05,1.42e-05,258.3672426213,3.3330239824,2744.8842256699
1.42e-05,1.42e-05,67.5690830059,18.1080537436,1107.4494865256
1.42e-05,1.42e-05,311.1003169372,6.0171199015,28.1121647144
1.42e-05,1.42e-05,50.4768666863,1.013330885,2.9309646361
1.42e-05,1.42e-05,157.1508916859,6.6392834869,0.7672082476
1.42e-05,1.42e-05,6.8439728854,1.9164467013,14.2425234647
1.42e-05,1.42e-05,286.1086440488,1.8873450502,11.6854512975
1.42e-05,1.42e-05,6.0751957406,2.9596128382,0.3237515496
1.42e-05,1.42e-05,2.2684720065,6.5853684836,0.3263416567
1.42e-05,1.42e-05,1.8328603961,7.9099584336,0.6384279161
1.42e-05,1.42e-05,1.0219469932,21.3838668882,47.280278771
1.42e-05,1.42e-05,5.6257597397,10.8994398551,1345.3576176627
1.42e-05,1.42e-05,16.8723833303,1.2682160882,2.835949466
1.42e-05,1.42e-05,206.5928458605,6.7954662703,1.6157376026
1.42e-05,1.42e-05,25.3815120898,6.9074778055,1.8741533542
1.42e-05,1.42e-05,4.2071413072,4.2355265008,0.1535960531
1.42e-05,1.42e-05,17.4587430509,1.5866283978,3111.2195520864
1.42e-05,1.42e-05,26.2003080544,13.3391250757,63.0520191565
1.42e-05,1.42e-05,265.3530648946,2.4528959922,205.415735085
1.42e-05,1.42e-05,15.4254273366,7.6860666751,7.825713611
1.42e-05,1.42e-05,0.5939935758,43.5854554253,2.6383533244
1.42e-05,1.42e-05,1.3158782224,2.7996612562,7.7755724043
1.42e-05,1.42e-05,0.5353464172,2.9164459718,1378.2908849201
1.42e-05,1.42e-05,1.2747655375,5.9088544283,0.6904638077
1.42e-05,1.42e-05,218.2243985197,2.3763888336,128.5944752725
1.42e-05,1.42e-05,0.5687314031,21.0793605839,164.1140519823
1.42e-05,1.42e-05,2.2271743822,2.1585687495,29.2786269586
1.42e-05,1.42e-05,37.0626703265,7.0772840648,1288.2225878219
1.42e-05,1.42e-05,65.6663769843,42.6913366846,0.649031064
1.42e-05,1.42e-05,1.3433601027,4.8052147402,59.193561383
1.42e-05,1.42e-05,225.1256302319,33.3182281096,0.4993477203
1.42e-05,1.42e-05,1.0343156834,29.3187848195,0.8041683654
1.42e-05,1.42e-05,0.7910221505,1.3754712993,8.8903510345
1.42e-05,1.42e-05,277.8714089527,19.4369399326,1.5137300038
1.42e-05,1.42e-05,6.1737072544,45.1013571954,0.1899414413
1.42e-05,1.42e-05,17.9722097868,8.8568351946,1397.3959850769
1.42e-05,1.42e-05,2.3517304039,1.8518156573,4.1758190194
1.42e-05,1.42e-05,76.8719605117,9.7182260754,5.3772746738
1.42e-05,1.42e-05,15.4175815425,10.8492157883,40.7840909157
1.42e-05,1.42e-05,1.6456329978,9.086418394,0.1457188019
1.42e-05,1.42e-05,2.9122485687,43.7857308995,0.4369833332
1.42e-05,1.42e-05,26.0139200152,5.3077769257,68.8008686484
1.42e-05,1.42e-05,4.8538895472,14.5225848285,11.5837861899
1.42e-05,1.42e-05,78.6691624101,1.0804101445,0.1450341553
1.42e-05,1.42e-05,9.330324393,11.83890756,0.179634781
1.42e-05,1.42e-05,270.234179854,1.3200241924,0.211388737
1.42e-05,1.42e-05,12.4836325987,14.8322228431,0.2202472618
1.42e-05,1.42e-05,51.5085918997,40.1250180636,199.8385474763
1.42e-05,1.42e-05,18.9332840743,3.9781223512,6.5938981147
1.42e-05,1.42e-05,251.864148913,2.8797312162,0.3016173372
1.42e-05,1.42e-05,28.8137284407,4.9711448648,2.1466370773
1.42e-05,1.42e-05,39.6020759931,2.6009518773,0.9024239186
1.42e-05,1.42e-05,23.0688366682,26.6708946629,2.461943787
1.42e-05,1.42e-05,13.1873116347,13.6555162318,604.186405131
1.42e-05,1.42e-05,9.6485260257,2.8039820955,0.1429702643
1.42e-05,1.42e-05,7.3584776794,7.8683101949,2.5350023074
1.42e-05,1.42e-05,0.6528331408,1.2705962967,15.2058707964
1.42e-05,1.42e-05,3.0278301381,11.2603780907,17.8555786132
1.42e-05,1.42e-05,192.4083866621,4.9058608276,40.9213918708
1.42e-05,1.42e-05,10.7493891382,1.8900279458,1.0521747542
1.42e-05,1.42e-05,0.831272649,2.6162059047,4.0288272896
1.42e-05,1.42e-05,29.8286880004,1.3733311671,19.30555575
1.42e-05,1.42e-05,13.4920728593,4.9281762318,0.4280331811
1.42e-05,1.42e-05,1.7998373059,14.7378088667,1103.9671102633
1.42e-05,1.42e-05,76.3085240676,37.2877876164,228.1173971592
1.42e-05,1.42e-05,119.7520714589,1.9565697703,12.9918600982
1.42e-05,1.42e-05,90.2814795144,15.2960204462,120.7798570326
1.42e-05,1.42e-05,13.3070736926,33.0208748764,67.8409511769
1.42e-05,1.42e-05,33.4404644138,2.6809562354,3.0929692606
1.42e-05,1.42e-05,122.5521590542,41.5304943014,0.1896939371
1.42e-05,1.42e-05,73.0423392693,5.7644854029,41.7434510195
1.42e-05,1.42e-05,9.7204628616,7.0762665167,1242.8906607108
1.42e-05,1.42e-05,1.8944820198,3.1711232533,162.9991189012
1.42e-05,1.42e-05,0.8145928085,6.4600034943,3.6159028322
1.42e-05,1.42e-05,234.7489416441,1.8654761464,0.1252272006
1.42e-05,1.42e-05,17.4773328009,9.4135791021,154.3344585749
1.42e-05,1.42e-05,11.7166651174,8.5447270722,14.6657620257
1.42e-05,1.42e-05,1.5592694109,1.6258733505,77.4831973003
1.42e-05,1.42e-05,75.3223786048,5.5147848886,23.1331897308
1.42e-05,1.42e-05,125.0729302542,4.4399630822,1.9981741605
1.42e-05,1.42e-05,1.1989171521,10.1877511313,2741.752483562
1.42e-05,1.42e-05,0.7710396471,5.8821805879,0.4097347624
1.42e-05,1.42e-05,4.3609073602,3.9183040237,1704.6835813845
1.42e-05,1.42e-05,1.4578391476,1.3618170614,4.5137213866
1.42e-05,1.42e-05,6.3293077618,19.1867621292,264.0542562383
1.42e-05,1.42e-05,1.1825731483,2.7517459355,1398.1986827522
1.42e-05,1.42e-05,208.4001472787,25.1220982008,1010.4519999981
1.42e-05,1.42e-05,21.6682276705,2.5056562356,2.4392261416
1.42e-05,1.42e-05,9.1307857862,1.2570514718,0.7315684077
1.42e-05,1.42e-05,13.7573406253,7.2420854315,1452.7763613432
1.42e-05,1.42e-05,103.0183726873,8.5652059595,1768.4651259082
1.42e-05,1.42e-05,2.8489485072,8.1901746434,0.1293826083
1.42e-05,1.42e-05,43.3710234093,43.9341415578,3.6328535279
1.42e-05,1.42e-05,0.640187915,44.5750721869,2.3192960605
1.42e-05,1.42e-05,9.5653736733,25.9898449456,2.1659154004
1.42e-05,1.42e-05,118.7015597148,6.422558131,63.742241341
1.42e-05,1.42e-05,6.7594673314,18.8029387916,2.6208920775
1.42e-05,1.42e-05,16.8901695555,2.299136924,1.4424310983
1.42e-05,1.42e-05,14.6705594092,24.4498009186,157.5404074401
1.42e-05,1.42e-05,12.1786304697,6.2678131437,5.1469144144
1.42e-05,1.42e-05,48.0982061759,1.3227854407,4.4171374072
1.42e-05,1.42e-05,0.7731846313,11.525365961,15.8457828109
1.42e-05,1.42e-05,1.2350989585,35.1042232296,1.898656067
1.42e-05,1.42e-05,254.2430582622,25.0018039074,1819.0716813225
1.42e-05,1.42e-05,6.8673002691,6.6866204198,0.3854182576
1.42e-05,1.42e-05,1.3187207418,16.0753687169,7.8389939603
1.42e-05,1.42e-05,6.31758836,11.7134712316,113.691578226
1.42e-05,1.42e-05,26.3842431248,44.5918810154,0.5378908148
1.42e-05,1.42e-05,15.4885438938,19.8710698108,0.4905770745
1.42e-05,1.42e-05,11.1615286061,7.3125285905,7.9561152356
1.42e-05,1.42e-05,46.7377257901,1.8038942825,0.5593075796
1.42e-05,1.42e-05,45.4064610648,1.543270359,64.5206149029
1.42e-05,1.42e-05,1.0668707881,3.6545079369,0.843168063
1.42e-05,1.42e-05,34.7998232864,2.6846152844,5.4995648687
1.42e-05,1.42e-05,33.3548165478,16.4005389289,12.4654565132
1.42e-05,1.42e-05,106.1167407164,2.4382676035,1743.7088067404
1.42e-05,1.42e-05,3.0249271076,30.0368812083,8.3689928193
1.42e-05,1.42e-05,0.86791502,33.3440894376,27.2080500689
1.42e-05,1.42e-05,0.9653688738,11.4985764827,1082.7477083653
1.42e-05,1.42e-05,28.5866519,3.5024466529,28.3564459193
1.42e-05,1.42e-05,1.3088228831,3.106987801,5.8466009418
1.42e-05,1.42e-05,65.9584963745,15.5427927151,0.7174274901
1.42e-05,1.42e-05,66.2815276442,9.463869743,2927.7338685362
1.42e-05,1.42e-05,139.5584351436,3.6974450233,0.35318958
1.42e-05,1.42e-05,272.5686767091,21.8965441369,144.2839808213
1.42e-05,1.42e-05,220.9014907114,2.1454118948,46.0530905109
1.42e-05,1.42e-05,3.4480487268,5.1809379819,0.1729901836
1.42e-05,1.42e-05,0.8014127977,1.1671858813,2480.5400782028
1.42e-05,1.42e-05,19.9810316256,1.0871333001,17.0482803274
1.42e-05,1.42e-05,2.2265521421,3.0862545785,11.1015713524
1.42e-05,1.42e-05,15.3946494611,3.0598777126,15.5673240005
1.42e-05,1.42e-05,7.0649173745,10.2900515061,92.5029260502
1.42e-05,1.42e-05,216.8205740905,51.1653322156,0.1340300535
1.42e-05,1.42e-05,6.7538959218,1.9547488624,2042.8480778857
1.42e-05,1.42e-05,38.7758362882,1.8767367977,6.9707595987
1.42e-05,1.42e-05,3.9332261878,3.8837317783,40.4341230349
1.42e-05,1.42e-05,0.6076233192,18.985022194,162.185894652
1.42e-05,1.42e-05,0.6974707655,49.2570105441,1441.0230212945
1.42e-05,1.42e-05,126.1268986092,2.6110096643,59.5901641844
1.42e-05,1.42e-05,4.3245190201,11.8570161799,27.7451000521
1.42e-05,1.42e-05,11.0759471556,1.0211287554,3.3796132819
1.42e-05,1.42e-05,1.3938637548,1.3628702602,126.7345587204
1.42e-05,1.42e-05,14.2477801042,20.1408551254,190.6866956418
1.42e-05,1.42e-05,6.259456751,26.0654821435,0.2340382854
1.42e-05,1.42e-05,0.9603903632,4.5941461993,115.3960882084
1.42e-05,1.42e-05,2.4028285537,9.0422902826,27.9990710429
1.42e-05,1.42e-05,53.5539054424,48.378496426,0.635486658
1.42e-05,1.42e-05,0.7873026241,1.571934775,6.6359464251
1.42e-05,1.42e-05,29.216342226,1.4055423687,3.0443958575
1.42e-05,1.42e-05,89.8299792812,2.2983306254,21.712606408
1.42e-05,1.42e-05,6.8433938966,1.2256616903,48.7231779638
1.42e-05,1.42e-05,7.2031477354,25.039243147,0.1570058373
1.42e-05,1.42e-05,7.2167117239,24.9447750807,1.08885333
1.42e-05,1.42e-05,34.3173819779,1.5404660093,0.3932942974
1.42e-05,1.42e-05,6.808081942,23.4186032528,248.3440852696
1.42e-05,1.42e-05,0.8959400371,6.043222785,0.3829349348
1.42e-05,1.42e-05,281.2817867384,8.2684309075,0.3564437934
1.42e-05,1.42e-05,3.4226774177,3.1001112561,0.7003610778
1.42e-05,1.42e-05,9.7336062114,3.1123136082,1.5927487943
1.42e-05,1.42e-05,219.6268497806,1.4489596503,2.1993657863
1.42e-05,1.42e-05,1.7004275036,29.202803159,0.3057725175
1.42e-05,1.42e-05,2.5275653948,13.1531250321,0.1711244912
1.42e-05,1.42e-05,0.5280447143,10.6467992498,156.7732143899
1.42e-05,1.42e-05,12.2438184546,2.5031988085,85.3862680761
1.42e-05,1.42e-05,1.1952840219,1.0880163788,3.8147840134
1.42e-05,1.42e-05,2.3488027807,2.699825424,17.3387199417
1.42e-05,1.42e-05,2.5993082012,1.7480160123,9.1268658379
1.42e-05,1.42e-05,24.0862240024,1.5632716218,1515.1762372245
1.42e-05,1.42e-05,148.0825499451,3.916725343,2.5614815565
1.42e-05,1.42e-05,9.174206342,20.2926678486,4.2210195435
1.42e-05,1.42e-05,42.1306756615,3.3401542598,856.6615581328
1.42e-05,1.42e-05,24.4557253995,18.7295309802,0.2421943356
1.42e-05,1.42e-05,2.0416694149,33.3092060308,63.5987254611
1.42e-05,1.42e-05,24.5181368514,5.2164743295,2400.2328034223
1.42e-05,1.42e-05,7.5909938471,2.1644280371,465.2525513089
1.42e-05,1.42e-05,56.1349797,2.7804641337,169.9421976019
1.42e-05,1.42e-05,4.0626780218,1.0428693117,41.5600232356
1.42e-05,1.42e-05,2.4678785403,17.1450508005,2674.7772795631
1.42e-05,1.42e-05,37.1057000181,6.034679668,0.3819686938
1.42e-05,1.42e-05,14.0131823072,27.0158660792,4.253448757
1.42e-05,1.42e-05,152.5233258905,27.6821037067,593.0781848586
1.42e-05,1.42e-05,88.6824821323,36.4193834834,3.4492112375
1.42e-05,1.42e-05,2.3210641154,32.1026633964,3.4567923785
1.42e-05,1.42e-05,35.6340374326,1.0505808397,0.1838988971
1.42e-05,1.42e-05,20.9854804423,43.6587774635,970.1560710908
1.42e-05,1.42e-05,44.4718789283,1.9237961987,2764.2070817756
1.42e-05,1.42e-05,1.8617331802,10.1036810807,3.1357641619
1.42e-05,1.42e-05,131.7927877757,1.1851971543,58.1082153316
1.42e-05,1.42e-05,4.8069026936,26.7418801038,49.2646124777
1.42e-05,1.42e-05,0.6628327669,9.5066908978,1448.3177044445
1.42e-05,1.42e-05,219.8833288941,7.4982646554,55.9149794353
1.42e-05,1.42e-05,1.0294405162,7.2813625905,478.2185817166
1.42e-05,1.42e-05,72.3873239359,41.1560239087,0.1340853201
1.42e-05,1.42e-05,8.9886924227,6.412824994,304.3557327404
1.42e-05,1.42e-05,4.8309991567,6.0474749736,71.3033416723
1.42e-05,1.42e-05,5.8315060965,1.7588537529,2.8572688899
1.42e-05,1.42e-05,2.0030158452,6.5509214352,0.269340978
1.42e-05,1.42e-05,8.6954894524,10.4925890076,4.6752036836
1.42e-05,1.42e-05,0.9836004137,27.4832820146,1.4743314971
1.42e-05,1.42e-05,1.3038745556,12.9081319337,169.5769836687
1.42e-05,1.42e-05,16.2576951071,47.4220629495,8.5175072493
1.42e-05,1.42e-05,162.7520046464,3.8052148166,88.1566003037
1.42e-05,1.42e-05,200.714901913,2.0255435563,6.8737469164
1.42e-05,1.42e-05,166.1090422512,2.8138387921,744.7382469711
1.42e-05,1.42e-05,24.6237317456,34.3555999641,0.4307778195
1.42e-05,1.42e-05,305.1229533375,18.7982723985,354.0388799499
1.42e-05,1.42e-05,2.1741681588,25.6698735854,22.3031145266
1.42e-05,1.42e-05,12.1234423363,18.0781118043,38.198825636
1.42e-05,1.42e-05,186.3293467975,11.0212422632,318.1364729348
1.42e-05,1.42e-05,3.1676632471,7.5061083538,239.3367335021
1.42e-05,1.42e-05,9.5660735794,1.0020253229,47.611296521
1.42e-05,1.42e-05,5.1655428992,21.5175563133,91.9411187097
1.42e-05,1.42e-05,2.8537784754,6.6646246036,3.0148916304
1.42e-05,1.42e-05,30.2267796413,10.3197142646,596.2440295175
1.42e-05,1.42e-05,0.6152297141,4.7255525825,26.322538642
1.42e-05,1.42e-05,1.1162864989,12.7451519311,0.1469407646
1.42e-05,1.42e-05,0.7873502807,13.4887989759,2046.0723653227
1.42e-05,1.42e-05,0.7655859692,2.6578909153,1140.2750535402
1.42e-05,1.42e-05,6.8863917514,3.7446266252,88.6643375756
1.42e-05,1.42e-05,5.1972642659,4.9352159787,166.2059148207
1.42e-05,1.42e-05,33.1374747599,17.6526431859,1.6208702122
1.42e-05,1.42e-05,1.5597595092,29.0063263891,6.5369380021
1.42e-05,1.42e-05,1.7084070653,2.0677125969,698.4781958825
1.42e-05,1.42e-05,13.7510200344,38.6667517547,1.7561738089
1.42e-05,1.42e-05,1.0999858725,6.5271290712,0.4538549333
1.42e-05,1.42e-05,6.1850852573,7.3244510212,134.9877547961
1.42e-05,1.42e-05,62.1861325621,27.2125861519,4.6736163819
1.42e-05,1.42e-05,5.4401774206,1.9304476102,23.432425055
1.42e-05,1.42e-05,1.0269559641,51.2120137942,354.8690950059
1.42e-05,1.42e-05,2.6725452653,1.8050869557,2.4272259237
1.42e-05,1.42e-05,2.2240150148,1.6686278657,0.8454194395
1.42e-05,1.42e-05,238.1455800777,48.4269625757,0.7906931847
1.42e-05,1.42e-05,21.4324122338,3.1460892201,34.949085614
1.42e-05,1.42e-05,23.9853472342,4.3021019031,0.2105580925
1.42e-05,1.42e-05,1.0760697493,20.7278851697,0.1371315056
1.42e-05,1.42e-05,218.888116683,33.9280374576,0.1419154202
1.42e-05,1.42e-05,56.7047746859,2.4412242024,1.5451009465
1.42e-05,1.42e-05,104.8929318201,23.3810774876,0.4944558491
1.42e-05,1.42e-05,270.0022292534,3.0249790837,8.5033631696
1.42e-05,1.42e-05,288.171385745,6.7227098001,4.8847958261
1.42e-05,1.42e-05,9.5270723424,7.6468651043,1477.5265052838
1.42e-05,1.42e-05,1.0552708775,7.0990733203,0.8563154669
1.42e-05,1.42e-05,42.8070671534,2.1946547056,128.9966884603
1.42e-05,1.42e-05,3.657673183,4.3011411397,0.1169997752
1.42e-05,1.42e-05,57.242849651,33.0738911276,16.8475130976
1.42e-05,1.42e-05,18.2019239435,1.4982889713,432.380168487
1.42e-05,1.42e-05,41.9580156945,2.3415711511,11.6115912749
1.42e-05,1.42e-05,47.6326392767,47.7348175536,264.8473863519
1.42e-05,1.42e-05,8.819587289,2.2105872031,86.1633109382
1.42e-05,1.42e-05,10.6118216399,20.1393835281,2134.5484810733
1.42e-05,1.42e-05,1.936510928,2.6351638294,67.0705188359
1.42e-05,1.42e-05,3.5998773605,12.3687938714,238.9372049883
1.42e-05,1.42e-05,87.0545535271,30.744269949,3.2574556668
1.42e-05,1.42e-05,82.805058571,2.8239423773,0.3217911514
1.42e-05,1.42e-05,7.2448693006,37.0961726312,16.2421368663
1.42e-05,1.42e-05,0.822487298,10.7372535345,351.7143013069
1.42e-05,1.42e-05,258.4870581212,4.4686316258,0.2332651864
1.42e-05,1.42e-05,172.9973244821,1.3382657158,10.8229992414
1.42e-05,1.42e-05,2.2874469398,7.7669176855,210.9570347459
1.42e-05,1.42e-05,178.8987501058,1.8330275271,2.1533449016
1.42e-05,1.42e-05,238.835062873,1.7456338734,1.1144974725
1.42e-05,1.42e-05,79.0217086584,24.221449095,0.280473439
1.42e-05,1.42e-05,1.886436392,4.3330495953,0.1233615364
1.42e-05,1.42e-05,3.9826010203,2.0419759781,32.5789210666
1.42e-05,1.42e-05,2.2551140999,5.3364393461,0.5939140869
1.42e-05,1.42e-05,1.0781245563,2.7812487825,2.0783995497
1.42e-05,1.42e-05,52.468254786,27.0404632189,30.2639544733
1.42e-05,1.42e-05,13.5019370912,1.9887127198,260.451332135
1.42e-05,1.42e-05,0.5840152442,2.9901152421,33.5282490172
1.42e-05,1.42e-05,8.6100363018,4.3668735047,0.1109744474
1.42e-05,1.42e-05,59.2630375477,8.1371073578,332.9695735584
1.42e-05,1.42e-05,63.2079625017,9.1397971747,257.5521252049
1.42e-05,1.42e-05,46.5495147129,14.4714901543,0.2789176168
1.42e-05,1.42e-05,22.3971540756,2.4064881693,11.6502424815
1.42e-05,1.42e-05,7.9231652844,4.0546787264,157.3986871239
1.42e-05,1.42e-05,7.7385786859,1.8036371632,737.0438411337
1.42e-05,1.42e-05,3.2977911746,11.8956989911,0.2798528223
1.42e-05,1.42e-05,2.1317777151,13.6218353293,0.4728738464
1.42e-05,1.42e-05,66.2195576457,50.4077753201,17.0481971039
1.42e-05,1.42e-05,3.8532452007,13.5487094385,0.2779626125
1.42e-05,1.42e-05,5.2536139518,4.2639321343,0.6392932009
1.42e-05,1.42e-05,74.067146539,16.1528758323,2.7328116669
1.42e-05,1.42e-05,3.1448134241,8.359234629,462.3759431293
1.42e-05,1.42e-05,3.7116168412,14.4801578675,0.5589813701
1.42e-05,1.42e-05,3.2804810167,2.3281029347,489.9041445311
1.42e-05,1.42e-05,9.3850243833,13.6317681398,8.6165370997
1.42e-05,1.42e-05,8.3692984118,26.1093154986,0.3666855789
1.42e-05,1.42e-05,47.4174113403,1.8248257258,8.8215374196
1.42e-05,1.42e-05,35.5639356368,5.7678387752,1896.2878011056
1.42e-05,1.42e-05,10.3335062222,24.4967999946,2.1620495783
1.42e-05,1.42e-05,135.7461848362,11.196449898,71.7377115398
1.42e-05,1.42e-05,0.7834099427,1.3991006809,30.1839325064
1.42e-05,1.42e-05,0.671258881,5.0798480619,582.3520123937
1.42e-05,1.42e-05,85.0323231341,1.0899785077,0.4920211384
1.42e-05,1.42e-05,66.6410793216,26.1736299652,0.2784601446
1.42e-05,1.42e-05,26.9300342778,23.8378744677,412.8835174856
1.42e-05,1.42e-05,6.356850407,9.1420935781,152.7949699434
1.42e-05,1.42e-05,111.2705264528,5.3152923717,2865.27826845
1.42e-05,1.42e-05,17.4546015362,8.3530295015,1.7560811455
1.42e-05,1.42e-05,14.6472397001,2.1600670223,9.7965338345
1.42e-05,1.42e-05,2.3316364766,2.0360887162,11.5702831453
1.42e-05,1.42e-05,8.5498681257,6.0575118686,0.111706531
1.42e-05,1.42e-05,10.3118556526,1.2116556647,33.6782548199
1.42e-05,1.42e-05,206.6904089648,2.2308018831,321.1778842399
1.42e-05,1.42e-05,224.1859871847,1.3476726884,1457.389910788
1.42e-05,1.42e-05,1.6601256539,42.6280723982,102.9337320767
1.42e-05,1.42e-05,50.2068070996,2.5640433063,60.4677219934
1.42e-05,1.42e-05,4.0569971856,35.3919265583,17.3810738048
1.42e-05,1.42e-05,5.2237522644,10.3928694815,2.4589221301
1.42e-05,1.42e-05,192.5297742269,11.9233803004,30.4027375381
1.42e-05,1.42e-05,2.5762160128,13.2264488033,0.4025920977
1.42e-05,1.42e-05,0.9591097526,2.0491179657,0.7469624551
1.42e-05,1.42e-05,5.7138727736,1.1115943675,753.5172526203
1.42e-05,1.42e-05,32.6974166696,9.7541134712,9.6955120619
1.42e-05,1.42e-05,94.5623777754,23.1529151154,110.9533358013
1.42e-05,1.42e-05,4.1620591181,18.3268909659,33.9673653771
1.42e-05,1.42e-05,10.7944205829,35.9125024843,23.2790504647
