initial_z,Zbase,m1,m2,initial_period_in_days
0.0142,0.0142,44.6810642927,32.341342572,24.9971412063
0.0142,0.0142,15.7062045755,9.2633561574,0.7034468056
0.0142,0.0142,20.7495993351,12.9941552046,46.9576748862
0.0142,0.0142,11.7269269213,10.8494176532,0.1075106792
0.0142,0.0142,108.2729531832,40.9964549058,15.8794115506
0.0142,0.0142,123.2942531053,32.2419707422,1.0224908622
0.0142,0.0142,96.008896716,11.2564834767,2.5336775177
0.0142,0.0142,115.2068182471,26.8747645994,11.5543280171
0.0142,0.0142,29.1595029629,9.3307690483,797.5427974732
0.0142,0.0142,10.0679749834,2.8333379723,232.2066600885
0.0142,0.0142,70.9468366551,6.7217055421,1692.8861391227
0.0142,0.0142,11.5639620706,3.878015263,460.1767205662
0.0142,0.0142,8.0677103949,4.3449208479,2278.6652313652
0.0142,0.0142,18.5598634509,13.6611281736,1885.2222944361
0.0142,0.0142,83.3633374537,34.6016351537,11.0301290851
0.0142,0.0142,17.2682786499,10.1931265296,1.71774904
0.0142,0.0142,38.0183466307,25.7338685747,3343.4500947486
0.0142,0.0142,139.3444977224,45.4991882859,46.5843188979
0.0142,0.0142,137.1317291886,22.301887597,5969.6700969228
0.0142,0.0142,35.0001915942,11.1545048978,0.1085165578
0.0142,0.0142,67.0379487889,64.5533686277,1.3461888019
0.0142,0.0142,65.8360265104,24.5045893625,5013.5549412097
0.0142,0.0142,76.6306647504,9.6142721236,5.7806591898
0.0142,0.0142,101.8461194037,72.1753686032,573.9364208549
0.0142,0.0142,15.9924850135,10.7672307449,13.5691544093
0.0142,0.0142,22.7829240373,11.8300219575,89.9742838403
0.0142,0.0142,266.0655180308,159.486675105,0.5060286371
0.0142,0.0142,272.1047508298,200.9885401047,17.7112813771
0.0142,0.0142,23.345720359,18.829135455,22.636373764
0.0142,0.0142,6.9036927802,6.488019491,58.0071055782
0.0142,0.0142,9.7300984661,6.7488133225,0.2269653371
0.0142,0.0142,33.0888664804,29.7174882967,7.0240266245
0.0142,0.0142,96.4772169672,22.5362362093,6.51372713
0.0142,0.0142,33.5847393083,17.6340245466,0.2693817752
0.0142,0.0142,193.1774217749,19.4661748784,404.1522090776
0.0142,0.0142,14.1315620819,6.6800538298,3.5651489753
0.0142,0.0142,14.6475184477,9.0229246182,0.1233595408
0.0142,0.0142,35.6736444129,7.3769140705,0.1213699173
0.0142,0.0142,47.0338037715,13.4340923733,38.4528990002
0.0142,0.0142,5.8311099816,5.4593499386,5.0782434093
0.0142,0.0142,8.8504671164,7.6329893945,1422.6421000067
0.0142,0.0142,6.8878773539,6.6387032507,20.5982361357
0.0142,0.0142,8.116497902,1.2289502623,3.4571321227
0.0142,0.0142,70.3301381013,43.795746387,5.0899815929
0.0142,0.0142,7.7494594353,6.6774610052,874.0345081697
0.0142,0.0142,130.098020472,55.0380527128,0.3414982972
0.0142,0.0142,10.1975719302,8.253964854,313.1608861845
0.0142,0.0142,107.1607408385,91.7500724114,4.2412262358
0.0142,0.0142,14.7606703474,2.0209568533,20.253326144
0.0142,0.0142,216.1922780825,12.1293649936,51.9738584212
0.0142,0.0142,18.5715990848,7.2135596515,634.7937697516
0.0142,0.0142,9.93112019,0.8954749525,692.4778263434
0.0142,0.0142,8.8269682119,7.9051343476,0.2021246969
0.0142,0.0142,20.5663874685,16.5818256675,1161.4065117876
0.0142,0.0142,8.2213093914,2.2131932553,805.6828787626
0.0142,0.0142,281.282453577,117.5179884806,2.651196992
0.0142,0.0142,13.5233392746,13.4651591915,38.398408171
0.0142,0.0142,209.1835253532,142.3778310195,328.7062705894
0.0142,0.0142,126.9698916979,81.8226480999,30.6180961364
0.0142,0.0142,21.4187347654,8.4515725274,7.2970746858
0.0142,0.0142,13.6273371522,12.513817564,5531.2127215561
0.0142,0.0142,11.7206919752,1.0677213088,25.6964925273
0.0142,0.0142,107.1895416449,98.6239950575,4.0570347679
0.0142,0.0142,18.9340249829,13.9248025887,29.845593496
0.0142,0.0142,140.3758432244,91.7613836224,9.4069526219
0.0142,0.0142,111.4392835593,47.0567760059,440.8886669021
0.0142,0.0142,140.1140106735,46.9509666996,0.146490562
0.0142,0.0142,97.8476271226,96.4349579906,1677.9855452357
0.0142,0.0142,15.9468940495,7.3684868819,2434.1011089913
0.0142,0.0142,10.8122057384,8.6696979717,1129.046189438
0.0142,0.0142,136.1474799,89.0690240602,4231.0162519713
0.0142,0.0142,5.5769810945,1.5739116599,218.39479986
0.0142,0.0142,27.2005013075,10.7145257685,0.3572684267
0.0142,0.0142,6.2036627596,3.9839137485,26.0854649237
0.0142,0.0142,35.6226567215,18.9327187863,2632.1177468085
0.0142,0.0142,20.9508437166,9.0129749321,141.1982344451
0.0142,0.0142,7.3242595048,5.2734616477,22.3992982276
0.0142,0.0142,202.4403541403,108.4147117441,0.2709525149
0.0142,0.0142,109.7266902871,98.7843096644,0.6978598827
0.0142,0.0142,23.6092699561,12.8409820784,0.2330104698
0.0142,0.0142,41.8416129742,28.5685447823,3311.3721495323
0.0142,0.0142,269.4387896762,29.1459254454,4094.5703777396
0.0142,0.0142,33.4678428161,29.3104482784,27.7442878359
0.0142,0.0142,36.0361551648,8.3123018815,3334.8760867679
0.0142,0.0142,32.4458608167,28.0703125567,122.4017351189
0.0142,0.0142,17.693729961,4.410779566,0.7411769692
0.0142,0.0142,15.4048081866,6.0323174837,275.6920848252
0.0142,0.0142,14.8494827194,6.5382744893,24.1417941164
0.0142,0.0142,59.1270970735,53.3665133,1.1684038068
0.0142,0.0142,86.1016867696,40.5819629417,0.1439802513
0.0142,0.0142,22.4526582009,6.8092699065,24.803647356
0.0142,0.0142,159.5753994912,65.0278974771,11.5904141508
0.0142,0.0142,20.9122218934,17.1186057448,347.6405313693
0.0142,0.0142,130.2062427675,87.6867098222,1031.5312094081
0.0142,0.0142,102.3145557445,10.0378396617,0.5898776585
0.0142,0.0142,7.784343936,7.3912720319,0.3684308329
0.0142,0.0142,22.3529402274,10.7148644601,112.1612059276
0.0142,0.0142,8.6434206069,2.0812062706,101.5350038172
0.0142,0.0142,6.7822705417,5.550826812,0.3518764561
0.0142,0.0142,141.620729072,110.6537990983,997.467705236
0.0142,0.0142,8.3061252342,6.8707797947,2106.3068647635
0.0142,0.0142,161.2845597833,38.2864548426,0.2788826447
0.0142,0.0142,215.058309832,90.2632237886,35.0273397277
0.0142,0.0142,16.6765604892,13.7352710093,635.1957002041
0.0142,0.0142,32.432722069,10.9222962928,124.261785199
0.0142,0.0142,12.5182756081,2.9133385818,145.6335012138
0.0142,0.0142,18.5610106511,14.4049066266,750.3161240324
0.0142,0.0142,47.8246709512,22.4980481605,38.8740492403
0.0142,0.0142,7.0608080275,6.038190433,17.8252161904
0.0142,0.0142,39.097077815,5.0214269587,0.3505603221
0.0142,0.0142,149.859744668,46.2176964307,130.7010068432
0.0142,0.0142,26.925334731,9.7287513207,319.195040283
0.0142,0.0142,154.2858807753,148.6235481618,1318.5207808614
0.0142,0.0142,53.1046135345,9.6840679062,132.1366279342
0.0142,0.0142,52.6214767039,17.6766322284,57.7455229479
0.0142,0.0142,64.1922380805,62.821421511,1.248852944
0.0142,0.0142,84.7737033068,67.3895266276,2504.6819004385
0.0142,0.0142,97.1562714804,10.1381522197,4929.7572965067
0.0142,0.0142,11.7401416822,3.1739034435,8.8869906957
0.0142,0.0142,31.2883378245,10.3063658017,0.5420361778
0.0142,0.0142,33.3420568265,18.604867017,11.5707935923
0.0142,0.0142,76.3400053318,73.877203514,36.4108907863
0.0142,0.0142,29.0445519249,21.857640039,2.2806582577
0.0142,0.0142,8.2414933617,5.2854109832,179.7872661423
0.0142,0.0142,69.0456256973,13.6142847374,9.66242773
0.0142,0.0142,101.0228043657,29.3603887275,46.0406242556
0.0142,0.0142,134.4654034686,80.1737165827,204.0338307846
0.0142,0.0142,11.5025673782,7.2892656071,0.4415455084
0.0142,0.0142,13.90068948,10.0909058559,149.4168115882
0.0142,0.0142,81.9565857533,35.5141232676,3.5216351116
0.0142,0.0142,88.4854644694,78.3433516532,26.1937189188
0.0142,0.0142,26.8473113662,25.6734633422,2.0673206222
0.0142,0.0142,30.0465757947,26.6695886455,0.8255049823
0.0142,0.0142,34.8211241819,2.9921401539,4110.3902025314
0.0142,0.0142,7.5145303283,7.4019974581,29.2940655235
0.0142,0.0142,60.5009565416,56.6709143823,1708.4221313003
0.0142,0.0142,70.972820047,19.7855290641,0.7308671074
0.0142,0.0142,172.1154170674,122.1883984385,2528.4427453534
0.0142,0.0142,7.8769958563,1.6677122076,443.0126530576
0.0142,0.0142,22.0636430147,15.8527613949,1.292226569
0.0142,0.0142,263.6701551016,64.7561941042,206.3811734054
0.0142,0.0142,170.0920524902,135.4189516502,49.8102093927
0.0142,0.0142,10.1993351414,0.7733862438,851.8672376005
0.0142,0.0142,283.794008683,74.2150464712,12.3815453818
0.0142,0.0142,18.8004082343,2.2700919449,369.9102562461
0.0142,0.0142,33.1555376047,13.3248349787,4325.379616358
0.0142,0.0142,7.61075703,4.9790582756,1882.0193806951
0.0142,0.0142,22.9399212987,16.8466861035,3734.4652974285
0.0142,0.0142,58.6931745119,10.2435048599,57.7681715337
0.0142,0.0142,20.1092822123,10.9742099861,1.596558816
0.0142,0.0142,29.2048124632,1.8322461092,485.0822677538
0.0142,0.0142,73.3918761466,37.2376362591,1.1983909879
0.0142,0.0142,65.5909270158,60.1062594282,0.9483802184
0.0142,0.0142,273.119239594,107.8442760303,0.7786105951
0.0142,0.0142,294.7931049477,185.9213731029,2.2134319136
0.0142,0.0142,22.9946079465,8.4955298745,115.7908167213
0.0142,0.0142,106.9647963381,15.9891102042,249.4759370006
0.0142,0.0142,25.8403283909,20.752594502,0.1131498561
0.0142,0.0142,303.0241714667,123.2080064877,2405.6731699678
0.0142,0.0142,7.2573184645,2.4597924199,1.2224910128
0.0142,0.0142,11.0576597823,3.8542130958,1421.7569909278
0.0142,0.0142,24.0813206389,9.8267150587,5220.5341117342
0.0142,0.0142,215.7053418323,42.1495473348,805.3165717373
0.0142,0.0142,56.1005899892,29.8901203704,179.7805580947
0.0142,0.0142,18.4477653793,2.773218384,289.3014614095
0.0142,0.0142,9.4754575851,2.3954984887,607.4532293233
0.0142,0.0142,214.8898437933,60.4852146204,5.786068358
0.0142,0.0142,38.7483428292,33.6381894763,2790.2372739473
0.0142,0.0142,98.6425466007,18.0467051949,0.1911124081
0.0142,0.0142,13.5743986594,12.1559342908,2555.7405791988
0.0142,0.0142,295.6028874869,259.0775744593,9.4161183602
0.0142,0.0142,118.1122387267,8.7852291704,5.9127207293
0.0142,0.0142,6.3808417748,2.5493548814,62.9742240878
0.0142,0.0142,92.0383056322,52.8554599142,4759.3966911508
0.0142,0.0142,8.4589073657,3.1647002604,0.2026723126
0.0142,0.0142,11.925467298,1.0398082056,5.7107350143
0.0142,0.0142,21.8854239565,5.5524329474,284.1939750771
0.0142,0.0142,156.8443085044,33.6279313129,1.9631261679
0.0142,0.0142,6.5795237606,5.6610445297,1.2939773097
0.0142,0.0142,90.6329226825,55.7935672379,42.2574055153
0.0142,0.0142,135.5107947372,114.3568200516,764.5641421916
0.0142,0.0142,10.5749232892,10.1663235735,4.3769460838
0.0142,0.0142,152.6789740084,72.023253835,19.3758116404
0.0142,0.0142,7.3030772684,2.6901442489,25.0861416532
0.0142,0.0142,27.5219679716,21.4660844262,46.5471877281
0.0142,0.0142,28.9099089971,21.5411206475,79.4643781046
0.0142,0.0142,214.131267511,75.0762167714,1.1528655436
0.0142,0.0142,7.941239016,5.9541829085,3010.7247912165
0.0142,0.0142,99.692568489,78.8808189301,8.584933769
0.0142,0.0142,26.6585774413,23.1878614277,0.6655900054
0.0142,0.0142,105.6783045842,74.1323128738,0.5378590836
0.0142,0.0142,23.3056770235,21.5405219361,0.5284334336
0.0142,0.0142,7.1175615109,1.2281435571,988.7896409157
0.0142,0.0142,35.9332316185,14.5364984518,3971.0895184709
0.0142,0.0142,32.4071096768,16.0013337506,187.4966002301
0.0142,0.0142,10.4348523993,6.3701731309,0.3630519557
0.0142,0.0142,31.4701925723,28.1348392768,3.1120930061
0.0142,0.0142,49.0850025041,33.6889258749,3711.3503796937
0.0142,0.0142,26.2093464664,10.5508277471,265.940826036
0.0142,0.0142,237.5209163311,129.914663749,387.4339790298
0.0142,0.0142,27.3180026053,12.7591124383,0.6769372838
0.0142,0.0142,183.9960306012,92.1940705284,1370.5096490643
0.0142,0.0142,90.6062255926,54.0422991425,200.3342631221
0.0142,0.0142,7.4858285145,2.8156292714,3001.0549668465
0.0142,0.0142,33.5066100208,5.0606509703,1.0891793287
0.0142,0.0142,302.0417933538,136.9309725841,0.1442766719
0.0142,0.0142,6.0115214461,0.846430364,5627.5025681699
0.0142,0.0142,34.2575182727,17.2875306877,36.3871451871
0.0142,0.0142,50.3503990872,28.3035027847,445.5179931567
0.0142,0.0142,94.2756551417,72.7844244746,2.0831283082
0.0142,0.0142,269.6691753526,69.2870824368,13.920995505
0.0142,0.0142,5.8289679241,4.5515289948,5784.6368251618
0.0142,0.0142,5.8156368924,4.909997768,814.3567451362
0.0142,0.0142,23.5294129991,14.2520364588,2.0898243412
0.0142,0.0142,160.9072530051,52.625812134,2.1063050118
0.0142,0.0142,10.0962983996,7.1185557993,565.5344506084
0.0142,0.0142,22.3238272849,9.1676341728,2.9153242434
0.0142,0.0142,49.0444455373,24.5852090289,321.080171866
0.0142,0.0142,294.7317775385,108.3965178903,649.0699593349
0.0142,0.0142,5.6029645982,2.1547715495,39.2003517846
0.0142,0.0142,108.3754872764,87.1747222614,296.9945750124
0.0142,0.0142,65.5150731836,4.4823829745,3107.9114969439
0.0142,0.0142,245.591745019,180.5851065798,0.2162457544
0.0142,0.0142,65.6557754045,55.3724102854,415.7563153759
0.0142,0.0142,99.1939632511,53.1550665209,0.3015151051
0.0142,0.0142,221.0229279474,59.1948493748,0.1398405462
0.0142,0.0142,23.082934225,15.2007925625,1016.6363434504
0.0142,0.0142,44.8350636276,27.6404447288,13.1687412116
0.0142,0.0142,82.666364813,28.3134185173,47.8648836211
0.0142,0.0142,51.6918243817,47.2459300807,0.33408844
0.0142,0.0142,6.0636651002,1.4752245345,469.8951997588
0.0142,0.0142,165.6013935842,18.0708305447,81.050859444
0.0142,0.0142,21.8968790725,1.631175808,22.6162152381
0.0142,0.0142,15.0233084135,0.9676015669,205.088241607
0.0142,0.0142,98.8811010209,4.9866150358,3.1151967693
0.0142,0.0142,123.2032058819,14.9661153088,2350.9339342281
0.0142,0.0142,12.1962449262,5.8884280013,4.3739375439
0.0142,0.0142,7.5672113734,5.0604962173,632.5197299973
0.0142,0.0142,6.6531722846,1.469506609,49.6916782676
0.0142,0.0142,143.9570067228,27.1687824688,10.308873661
0.0142,0.0142,162.0397751496,22.4311293826,1445.3407087941
0.0142,0.0142,103.4032375567,41.6550870454,4311.3875542845
0.0142,0.0142,179.9963867165,117.3943248034,2465.0553514722
0.0142,0.0142,43.9763940979,6.3100409601,0.546306726
0.0142,0.0142,174.4788296882,17.2918223971,4.4614891927
0.0142,0.0142,18.0563018244,4.2471073137,0.4017160304
0.0142,0.0142,239.5291862991,83.0949272828,3.7115045341
0.0142,0.0142,133.1882949521,14.5310207472,0.2819003838
0.0142,0.0142,154.0700050055,16.0786309883,1.97414487
0.0142,0.0142,22.2680429572,15.8123830513,94.335643856
0.0142,0.0142,119.6839400472,56.3497290582,565.8587048907
0.0142,0.0142,24.3414102717,11.6318096398,0.5748623874
0.0142,0.0142,101.3335156726,23.6579364263,635.9762755653
0.0142,0.0142,12.2046182896,10.4062557896,295.7454764272
0.0142,0.0142,26.5220216534,4.7215822504,234.0764089512
0.0142,0.0142,107.0104405867,12.7899398246,2228.6163038532
0.0142,0.0142,34.2781976054,25.1293914384,0.185529652
0.0142,0.0142,8.7594617665,6.4437481579,2278.9474662329
0.0142,0.0142,11.7116367518,6.7063186292,1506.7349250746
0.0142,0.0142,12.1386370419,9.7379358317,1154.7533647083
0.0142,0.0142,30.2235062859,25.8947267983,271.5206466875
0.0142,0.0142,162.1785886082,30.9677760444,348.0377811173
0.0142,0.0142,252.5907930673,246.0258592919,12.2822215808
0.0142,0.0142,31.6545136796,2.6738552975,1.0120691121
0.0142,0.0142,8.4378133195,7.2602975175,19.6613771609
0.0142,0.0142,6.1615206412,3.3213212985,3852.1749103355
0.0142,0.0142,18.4314873108,17.5761919281,50.2082358106
0.0142,0.0142,227.4416236052,176.4310944584,216.1811548915
0.0142,0.0142,28.5836999435,13.6658763783,5183.6402251088
0.0142,0.0142,33.6864487227,11.0728388455,747.2806694831
0.0142,0.0142,67.3595122636,20.6488849237,2.8592469286
0.0142,0.0142,23.6836800207,23.445871304,276.5525064951
0.0142,0.0142,52.0132525805,8.3738033215,298.5963367035
0.0142,0.0142,5.7129832838,5.5292191254,0.159220354
0.0142,0.0142,63.7308469152,36.5539695814,0.5424154114
0.0142,0.0142,34.9175269482,24.406354149,7.9282316345
0.0142,0.0142,38.7283890655,34.1890876056,31.2680561937
0.0142,0.0142,297.8804492747,52.8642919214,2617.0726771067
0.0142,0.0142,43.2648281106,14.5996888631,5009.6969366313
0.0142,0.0142,133.6778277762,13.802653995,16.645302055
0.0142,0.0142,17.2910810291,7.1716870259,6.6344930447
0.0142,0.0142,73.3952398103,5.3703595397,0.1316781431
0.0142,0.0142,42.0728710632,40.5493204794,2667.658626098
0.0142,0.0142,50.1357327487,7.9940420928,1.8057900702
0.0142,0.0142,53.9193167601,5.726297861,4.2578468046
0.0142,0.0142,8.1812807866,3.6435176661,215.4192557284
0.0142,0.0142,127.667260185,73.1652395279,207.7521714978
0.0142,0.0142,19.8036283175,12.3566103967,56.9679126151
0.0142,0.0142,182.0664803303,71.726941387,19.478476626
0.0142,0.0142,55.4048251757,50.810766815,4.3433612439
0.0142,0.0142,16.476527691,15.4518902752,0.1946870205
0.0142,0.0142,18.4868793606,12.9314273701,2107.4307198743
0.0142,0.0142,96.6944797434,46.7878377551,0.1675797707
0.0142,0.0142,71.1969438423,64.883616848,15.691635116
0.0142,0.0142,5.681451336,3.5624562548,13.1308094377
0.0142,0.0142,12.4144406732,2.2172110242,39.0397937273
0.0142,0.0142,28.9463068388,15.6219177597,0.7397662721
0.0142,0.0142,125.3374519035,73.7814458174,3.217346569
0.0142,0.0142,36.5480385748,14.0409418619,14.6568696242
0.0142,0.0142,100.0469372796,55.2129191264,1729.8632842555
0.0142,0.0142,19.6696298957,14.3726327443,2932.7868266218
0.0142,0.0142,9.2420853244,2.3543858149,0.1848563303
0.0142,0.0142,6.0407747682,4.9015229731,0.1938975859
0.0142,0.0142,12.1112005251,10.0205122429,295.0205421649
0.0142,0.0142,92.6164024738,34.2035860936,4.6519129822
0.0142,0.0142,62.4043584071,22.9482816094,137.0217512708
0.0142,0.0142,46.6364756071,16.7652966659,726.5782691949
0.0142,0.0142,9.3340259239,6.7974875504,46.4683178883
0.0142,0.0142,17.9070127617,10.7533716992,0.6295961669
0.0142,0.0142,47.2020072072,37.1984511878,633.4083975884
0.0142,0.0142,12.5982088124,6.3100082095,37.3648572123
0.0142,0.0142,165.231909364,67.2981021826,636.2776067981
0.0142,0.0142,21.5935731981,19.4443673693,4882.2924278255
0.0142,0.0142,71.7433209124,4.8345739056,0.8623092335
0.0142,0.0142,21.8389889136,19.4760076775,2.3695027752
0.0142,0.0142,53.0842959042,37.1894896631,768.6101626569
0.0142,0.0142,34.7972262871,12.6425886408,4394.3354488372
0.0142,0.0142,35.4877529838,23.447484113,695.705311509
0.0142,0.0142,127.4335690463,42.6471049783,0.2363545428
0.0142,0.0142,16.7137294046,15.9498530311,90.794675051
0.0142,0.0142,5.9656697666,3.0147896574,5133.6312266816
0.0142,0.0142,39.3255238263,13.3822169359,2.4533619946
0.0142,0.0142,18.4820673527,9.8305682995,2802.67029051
0.0142,0.0142,191.3742038576,25.5902329637,209.6407380826
0.0142,0.0142,73.5972671569,38.7042324681,995.5523568502
0.0142,0.0142,68.8526482777,14.3973334351,659.3075617538
0.0142,0.0142,26.9006901625,9.8086488388,2817.9651154939
0.0142,0.0142,201.4358016254,179.2712187472,385.4465211008
0.0142,0.0142,11.8502679359,6.5054856942,2044.727156649
0.0142,0.0142,57.5074884602,39.9362770557,1078.4630504709
0.0142,0.0142,291.2226584084,101.4652673314,242.0202784424
0.0142,0.0142,12.5488233535,2.5681613544,207.572722533
0.0142,0.0142,125.4124509694,89.4169784981,7.2381669269
0.0142,0.0142,235.0677869661,51.8093353628,28.3705860978
0.0142,0.0142,24.358812633,7.8021238633,0.8023008115
0.0142,0.0142,57.4853110583,18.6388750987,331.7440104644
0.0142,0.0142,31.3814561027,28.5554267195,0.2387655664
0.0142,0.0142,12.2255763906,8.4171215382,546.5670818426
0.0142,0.0142,8.3376700184,3.2156329472,1.8062854223
0.0142,0.0142,6.6781359555,6.3481840289,2.0812123245
0.0142,0.0142,25.2190337551,17.7349270605,3359.1346743216
0.0142,0.0142,158.2251892495,125.9736380817,0.6735432341
0.0142,0.0142,104.507693648,92.2633306895,2.36042759
0.0142,0.0142,123.5419999644,84.277744219,4894.4610640343
0.0142,0.0142,16.3692454209,14.4329299627,24.7150527746
0.0142,0.0142,26.3293767048,1.5616788518,0.9327257677
0.0142,0.0142,18.6862779466,9.6680015196,33.9809816203
0.0142,0.0142,29.3026545322,17.1764949224,1618.1638642036
0.0142,0.0142,183.1121139388,133.8386225255,365.5964889399
0.0142,0.0142,234.0428641054,200.4468390393,0.2399024698
0.0142,0.0142,22.7999961637,18.1016203458,0.3291541116
0.0142,0.0142,147.9892801646,54.2672815239,2.0709000714
0.0142,0.0142,230.7862778466,220.3767273609,1408.3546514236
0.0142,0.0142,124.5569578772,109.7407697929,15.697659755
0.0142,0.0142,114.9546445345,66.3678017838,0.268632519
0.0142,0.0142,6.815507864,4.4189354866,103.9435858133
0.0142,0.0142,118.5199647734,88.5053855026,0.2276245806
0.0142,0.0142,58.4318614241,44.6473376878,40.9757278712
0.0142,0.0142,250.7597793674,234.5167570353,31.1251348946
0.0142,0.0142,84.5757527091,23.8711591193,57.8794942163
0.0142,0.0142,18.8330567347,11.1111016492,7.77614766
0.0142,0.0142,73.5852714619,22.1449704411,2.0947766263
0.0142,0.0142,41.3707734659,28.8122480019,113.4916350398
0.0142,0.0142,10.7107989014,10.2137741123,1.9466107634
0.0142,0.0142,23.8184003626,9.2552578931,50.7763193825
0.0142,0.0142,133.2975327336,24.4363277002,1662.7591761572
0.0142,0.0142,192.3122786824,161.1844409435,256.8959912932
0.0142,0.0142,53.3551476159,52.2909119259,2886.3081071566
0.0142,0.0142,54.7153209231,20.5915298682,3.8937954122
0.0142,0.0142,9.1986904647,3.3018004919,1061.9586513775
0.0142,0.0142,196.0585156886,75.4274299884,155.2095193594
0.0142,0.0142,11.1885699345,2.6305412458,1474.6584638473
0.0142,0.0142,6.3606004368,4.7420013892,0.4130741128
0.0142,0.0142,245.7572709497,96.4368185207,11.1624255939
0.0142,0.0142,7.8244459375,6.9614153004,0.229140852
0.0142,0.0142,5.5576513144,0.9575866196,810.1819667818
0.0142,0.0142,22.66752022,21.7094030577,2.8754320221
0.0142,0.0142,8.640723204,5.8721500302,5234.2473821554
0.0142,0.0142,10.7943778258,5.5058453901,0.4653162366
0.0142,0.0142,13.4523952338,11.6716805999,610.4949806279
0.0142,0.0142,8.4846584351,1.2683548343,2.831214734
0.0142,0.0142,44.1098970424,31.446636721,3.8779483258
0.0142,0.0142,216.4424919975,212.8666010744,0.4966665458
0.0142,0.0142,234.5642664474,75.6248777661,232.1909958485
0.0142,0.0142,42.24658272,16.5036101817,254.2930056006
0.0142,0.0142,23.3050803412,6.283735552,1748.7843680741
0.0142,0.0142,6.9387653788,6.8362776558,2900.266890774
0.0142,0.0142,205.720153526,46.9558023376,438.6619299858
0.0142,0.0142,229.1612315603,103.1163315022,51.3129812737
0.0142,0.0142,101.7125772852,20.2087936885,125.534875317
0.0142,0.0142,41.4836462673,7.2617604565,1.9965470685
0.0142,0.0142,7.270954016,2.851833506,810.4802598254
0.0142,0.0142,40.5174822834,37.9212044864,0.5154824472
0.0142,0.0142,12.4278590727,4.7601243358,844.9285049005
0.0142,0.0142,42.3304072523,19.6318463693,0.3629964674
0.0142,0.0142,11.2557668235,3.7219262874,6.8758921386
0.0142,0.0142,8.1665840798,1.5772880221,353.4657571808
0.0142,0.0142,59.0444094895,55.3994576908,770.5202923123
0.0142,0.0142,53.8776401589,45.4096731506,25.439326387
0.0142,0.0142,47.6773867784,14.1860843701,2.6817204834
0.0142,0.0142,243.872543011,112.119663368,15.876930554
0.0142,0.0142,118.0701436434,42.9217837163,1255.6790729696
0.0142,0.0142,113.3615362757,74.9935921864,0.8634137679
0.0142,0.0142,11.5854594028,1.6929297426,6102.8747127709
0.0142,0.0142,266.0309982943,104.2324211524,6.9045631342
0.0142,0.0142,11.8606628629,11.2130936335,65.8861492796
0.0142,0.0142,19.767106864,2.0637454495,2137.6460149666
0.0142,0.0142,32.4083663009,17.0487903847,3758.0807917673
0.0142,0.0142,47.406940388,4.3114583886,5307.9915505577
0.0142,0.0142,76.4614435693,53.5978520068,1.4577255662
0.0142,0.0142,35.4200421594,19.2751098234,5.6648264839
0.0142,0.0142,24.9803141812,8.5292093028,0.2124693401
0.0142,0.0142,28.4898028945,10.1992439937,5.5953998219
0.0142,0.0142,267.6673495331,178.5663289326,45.4268411949
0.0142,0.0142,33.4125807359,2.7703281484,655.4247440609
0.0142,0.0142,88.6462334678,28.3282679607,90.9147622411
0.0142,0.0142,197.7063455401,74.3500588967,14.4414253167
0.0142,0.0142,74.317295005,15.6543594135,0.7008256257
0.0142,0.0142,6.293950096,2.4368949231,0.5466249214
0.0142,0.0142,81.8639174463,55.1052696837,1.1144538599
0.0142,0.0142,46.379170103,31.2661857567,1922.9346499398
0.0142,0.0142,47.0568244904,9.1366891082,116.668014299
0.0142,0.0142,26.5508880609,8.0204962263,170.8443134046
0.0142,0.0142,67.0326301161,48.2249988702,10.965241048
0.0142,0.0142,69.5087650876,47.9108383859,840.1256709091
0.0142,0.0142,22.2266562928,8.7898102793,1.4226360415
0.0142,0.0142,13.4411622593,11.358609484,0.2059754515
0.0142,0.0142,191.0046339883,131.285390993,30.7933204749
0.0142,0.0142,59.4208099577,27.9310967975,315.76968357
0.0142,0.0142,47.4719180068,18.9621537027,1509.6196413105
0.0142,0.0142,38.8827828836,33.1508477175,162.0067019396
0.0142,0.0142,5.8163262852,4.5327833528,27.1189575917
0.0142,0.0142,5.7782028846,0.9850187039,1333.4582261371
0.0142,0.0142,42.6464833144,38.5639396932,80.4354095695
0.0142,0.0142,10.50365009,7.2755999196,72.6649212501
0.0142,0.0142,53.7785338459,19.0946722862,0.4608955654
0.0142,0.0142,17.4132842829,14.1881992334,338.657803554
0.0142,0.0142,180.3667864672,137.3735798894,136.3644691661
0.0142,0.0142,20.5724614932,19.6853150326,2634.535467532
0.0142,0.0142,7.0272741038,6.2878600597,794.6850253217
0.0142,0.0142,25.6348852676,10.591865307,336.3835149663
0.0142,0.0142,126.1547861573,46.1818254803,31.0313996173
0.0142,0.0142,18.7949384951,17.6434713028,1692.1123778847
0.0142,0.0142,65.8846237301,12.3805797831,0.1568631591
0.0142,0.0142,10.0287839839,6.4462376707,12.5112155564
0.0142,0.0142,49.7144877684,24.7150939158,10.113045379
0.0142,0.0142,204.8789830057,14.894716836,73.8587272768
0.0142,0.0142,297.8561950495,211.5884485824,30.5690174504
0.0142,0.0142,14.3191168788,10.6947088731,2552.8749612886
0.0142,0.0142,35.6599864927,13.2816620101,382.7114012698
0.0142,0.0142,35.8415096331,7.3927425352,0.1065357519
0.0142,0.0142,290.2284146135,143.7529319623,69.9617796743
