initial_z,Zbase,m1,m2,initial_period_in_days
0.0284,0.0284,14.038557936,4.9134952776,372.7593720315
0.0284,0.0284,14.038557936,4.9134952776,517.9474679231
0.0284,0.0284,14.038557936,4.9134952776,719.6856730012
0.0284,0.0284,14.038557936,4.9134952776,1000.0
0.0284,0.0284,14.038557936,4.9134952776,1389.4954943731
0.0284,0.0284,14.038557936,4.9134952776,1930.6977288832
0.0284,0.0284,14.038557936,4.9134952776,2682.6957952797
0.0284,0.0284,14.038557936,4.9134952776,3727.5937203149
0.0284,0.0284,14.038557936,4.9134952776,5179.4746792312
0.0284,0.0284,14.038557936,5.6154231744,0.1
0.0284,0.0284,14.038557936,5.6154231744,0.1389495494
0.0284,0.0284,14.038557936,5.6154231744,0.1930697729
0.0284,0.0284,14.038557936,5.6154231744,0.2682695795
0.0284,0.0284,14.038557936,5.6154231744,0.372759372
0.0284,0.0284,14.038557936,5.6154231744,0.5179474679
0.0284,0.0284,14.038557936,5.6154231744,0.719685673
0.0284,0.0284,14.038557936,5.6154231744,1.0
0.0284,0.0284,14.038557936,5.6154231744,1.3894954944
0.0284,0.0284,14.038557936,5.6154231744,1.9306977289
0.0284,0.0284,14.038557936,5.6154231744,2.6826957953
0.0284,0.0284,14.038557936,5.6154231744,3.7275937203
0.0284,0.0284,14.038557936,5.6154231744,5.1794746792
0.0284,0.0284,14.038557936,5.6154231744,7.19685673
0.0284,0.0284,14.038557936,5.6154231744,10.0
0.0284,0.0284,14.038557936,5.6154231744,13.8949549437
0.0284,0.0284,14.038557936,5.6154231744,19.3069772888
0.0284,0.0284,14.038557936,5.6154231744,26.8269579528
0.0284,0.0284,14.038557936,5.6154231744,37.2759372031
0.0284,0.0284,14.038557936,5.6154231744,51.7947467923
0.0284,0.0284,14.038557936,5.6154231744,71.9685673001
0.0284,0.0284,14.038557936,5.6154231744,100.0
0.0284,0.0284,14.038557936,5.6154231744,138.9495494373
0.0284,0.0284,14.038557936,5.6154231744,193.0697728883
0.0284,0.0284,14.038557936,5.6154231744,268.269579528
0.0284,0.0284,14.038557936,5.6154231744,372.7593720315
0.0284,0.0284,14.038557936,5.6154231744,517.9474679231
0.0284,0.0284,14.038557936,5.6154231744,719.6856730012
0.0284,0.0284,14.038557936,5.6154231744,1000.0
0.0284,0.0284,14.038557936,5.6154231744,1389.4954943731
0.0284,0.0284,14.038557936,5.6154231744,1930.6977288832
0.0284,0.0284,14.038557936,5.6154231744,2682.6957952797
0.0284,0.0284,14.038557936,5.6154231744,3727.5937203149
0.0284,0.0284,14.038557936,5.6154231744,5179.4746792312
0.0284,0.0284,14.038557936,6.3173510712,0.1
0.0284,0.0284,14.038557936,6.3173510712,0.1389495494
0.0284,0.0284,14.038557936,6.3173510712,0.1930697729
0.0284,0.0284,14.038557936,6.3173510712,0.2682695795
0.0284,0.0284,14.038557936,6.3173510712,0.372759372
0.0284,0.0284,14.038557936,6.3173510712,0.5179474679
0.0284,0.0284,14.038557936,6.3173510712,0.719685673
0.0284,0.0284,14.038557936,6.3173510712,1.0
0.0284,0.0284,14.038557936,6.3173510712,1.3894954944
0.0284,0.0284,14.038557936,6.3173510712,1.9306977289
0.0284,0.0284,14.038557936,6.3173510712,2.6826957953
0.0284,0.0284,14.038557936,6.3173510712,3.7275937203
0.0284,0.0284,14.038557936,6.3173510712,5.1794746792
0.0284,0.0284,14.038557936,6.3173510712,7.19685673
0.0284,0.0284,14.038557936,6.3173510712,10.0
0.0284,0.0284,14.038557936,6.3173510712,13.8949549437
0.0284,0.0284,14.038557936,6.3173510712,19.3069772888
0.0284,0.0284,14.038557936,6.3173510712,26.8269579528
0.0284,0.0284,14.038557936,6.3173510712,37.2759372031
0.0284,0.0284,14.038557936,6.3173510712,51.7947467923
0.0284,0.0284,14.038557936,6.3173510712,71.9685673001
0.0284,0.0284,14.038557936,6.3173510712,100.0
0.0284,0.0284,14.038557936,6.3173510712,138.9495494373
0.0284,0.0284,14.038557936,6.3173510712,193.0697728883
0.0284,0.0284,14.038557936,6.3173510712,268.269579528
0.0284,0.0284,14.038557936,6.3173510712,372.7593720315
0.0284,0.0284,14.038557936,6.3173510712,517.9474679231
0.0284,0.0284,14.038557936,6.3173510712,719.6856730012
0.0284,0.0284,14.038557936,6.3173510712,1000.0
0.0284,0.0284,14.038557936,6.3173510712,1389.4954943731
0.0284,0.0284,14.038557936,6.3173510712,1930.6977288832
0.0284,0.0284,14.038557936,6.3173510712,2682.6957952797
0.0284,0.0284,14.038557936,6.3173510712,3727.5937203149
0.0284,0.0284,14.038557936,6.3173510712,5179.4746792312
0.0284,0.0284,14.038557936,7.019278968,0.1
0.0284,0.0284,14.038557936,7.019278968,0.1389495494
0.0284,0.0284,14.038557936,7.019278968,0.1930697729
0.0284,0.0284,14.038557936,7.019278968,0.2682695795
0.0284,0.0284,14.038557936,7.019278968,0.372759372
0.0284,0.0284,14.038557936,7.019278968,0.5179474679
0.0284,0.0284,14.038557936,7.019278968,0.719685673
0.0284,0.0284,14.038557936,7.019278968,1.0
0.0284,0.0284,14.038557936,7.019278968,1.3894954944
0.0284,0.0284,14.038557936,7.019278968,1.9306977289
0.0284,0.0284,14.038557936,7.019278968,2.6826957953
0.0284,0.0284,14.038557936,7.019278968,3.7275937203
0.0284,0.0284,14.038557936,7.019278968,5.1794746792
0.0284,0.0284,14.038557936,7.019278968,7.19685673
0.0284,0.0284,14.038557936,7.019278968,10.0
0.0284,0.0284,14.038557936,7.019278968,13.8949549437
0.0284,0.0284,14.038557936,7.019278968,19.3069772888
0.0284,0.0284,14.038557936,7.019278968,26.8269579528
0.0284,0.0284,14.038557936,7.019278968,37.2759372031
0.0284,0.0284,14.038557936,7.019278968,51.7947467923
0.0284,0.0284,14.038557936,7.019278968,71.9685673001
0.0284,0.0284,14.038557936,7.019278968,100.0
0.0284,0.0284,14.038557936,7.019278968,138.9495494373
0.0284,0.0284,14.038557936,7.019278968,193.0697728883
0.0284,0.0284,14.038557936,7.019278968,268.269579528
0.0284,0.0284,14.038557936,7.019278968,372.7593720315
0.0284,0.0284,14.038557936,7.019278968,517.9474679231
0.0284,0.0284,14.038557936,7.019278968,719.6856730012
0.0284,0.0284,14.038557936,7.019278968,1000.0
0.0284,0.0284,14.038557936,7.019278968,1389.4954943731
0.0284,0.0284,14.038557936,7.019278968,1930.6977288832
0.0284,0.0284,14.038557936,7.019278968,2682.6957952797
0.0284,0.0284,14.038557936,7.019278968,3727.5937203149
0.0284,0.0284,14.038557936,7.019278968,5179.4746792312
0.0284,0.0284,14.038557936,7.7212068648,0.1
0.0284,0.0284,14.038557936,7.7212068648,0.1389495494
0.0284,0.0284,14.038557936,7.7212068648,0.1930697729
0.0284,0.0284,14.038557936,7.7212068648,0.2682695795
0.0284,0.0284,14.038557936,7.7212068648,0.372759372
0.0284,0.0284,14.038557936,7.7212068648,0.5179474679
0.0284,0.0284,14.038557936,7.7212068648,0.719685673
0.0284,0.0284,14.038557936,7.7212068648,1.0
0.0284,0.0284,14.038557936,7.7212068648,1.3894954944
0.0284,0.0284,14.038557936,7.7212068648,1.9306977289
0.0284,0.0284,14.038557936,7.7212068648,2.6826957953
0.0284,0.0284,14.038557936,7.7212068648,3.7275937203
0.0284,0.0284,14.038557936,7.7212068648,5.1794746792
0.0284,0.0284,14.038557936,7.7212068648,7.19685673
0.0284,0.0284,14.038557936,7.7212068648,10.0
0.0284,0.0284,14.038557936,7.7212068648,13.8949549437
0.0284,0.0284,14.038557936,7.7212068648,19.3069772888
0.0284,0.0284,14.038557936,7.7212068648,26.8269579528
0.0284,0.0284,14.038557936,7.7212068648,37.2759372031
0.0284,0.0284,14.038557936,7.7212068648,51.7947467923
0.0284,0.0284,14.038557936,7.7212068648,71.9685673001
0.0284,0.0284,14.038557936,7.7212068648,100.0
0.0284,0.0284,14.038557936,7.7212068648,138.9495494373
0.0284,0.0284,14.038557936,7.7212068648,193.0697728883
0.0284,0.0284,14.038557936,7.7212068648,268.269579528
0.0284,0.0284,14.038557936,7.7212068648,372.7593720315
0.0284,0.0284,14.038557936,7.7212068648,517.9474679231
0.0284,0.0284,14.038557936,7.7212068648,719.6856730012
0.0284,0.0284,14.038557936,7.7212068648,1000.0
0.0284,0.0284,14.038557936,7.7212068648,1389.4954943731
0.0284,0.0284,14.038557936,7.7212068648,1930.6977288832
0.0284,0.0284,14.038557936,7.7212068648,2682.6957952797
0.0284,0.0284,14.038557936,7.7212068648,3727.5937203149
0.0284,0.0284,14.038557936,7.7212068648,5179.4746792312
0.0284,0.0284,14.038557936,8.4231347616,0.1
0.0284,0.0284,14.038557936,8.4231347616,0.1389495494
0.0284,0.0284,14.038557936,8.4231347616,0.1930697729
0.0284,0.0284,14.038557936,8.4231347616,0.2682695795
0.0284,0.0284,14.038557936,8.4231347616,0.372759372
0.0284,0.0284,14.038557936,8.4231347616,0.5179474679
0.0284,0.0284,14.038557936,8.4231347616,0.719685673
0.0284,0.0284,14.038557936,8.4231347616,1.0
0.0284,0.0284,14.038557936,8.4231347616,1.3894954944
0.0284,0.0284,14.038557936,8.4231347616,1.9306977289
0.0284,0.0284,14.038557936,8.4231347616,2.6826957953
0.0284,0.0284,14.038557936,8.4231347616,3.7275937203
0.0284,0.0284,14.038557936,8.4231347616,5.1794746792
0.0284,0.0284,14.038557936,8.4231347616,7.19685673
0.0284,0.0284,14.038557936,8.4231347616,10.0
0.0284,0.0284,14.038557936,8.4231347616,13.8949549437
0.0284,0.0284,14.038557936,8.4231347616,19.3069772888
0.0284,0.0284,14.038557936,8.4231347616,26.8269579528
0.0284,0.0284,14.038557936,8.4231347616,37.2759372031
0.0284,0.0284,14.038557936,8.4231347616,51.7947467923
0.0284,0.0284,14.038557936,8.4231347616,71.9685673001
0.0284,0.0284,14.038557936,8.4231347616,100.0
0.0284,0.0284,14.038557936,8.4231347616,138.9495494373
0.0284,0.0284,14.038557936,8.4231347616,193.0697728883
0.0284,0.0284,14.038557936,8.4231347616,268.269579528
0.0284,0.0284,14.038557936,8.4231347616,372.7593720315
0.0284,0.0284,14.038557936,8.4231347616,517.9474679231
0.0284,0.0284,14.038557936,8.4231347616,719.6856730012
0.0284,0.0284,14.038557936,8.4231347616,1000.0
0.0284,0.0284,14.038557936,8.4231347616,1389.4954943731
0.0284,0.0284,14.038557936,8.4231347616,1930.6977288832
0.0284,0.0284,14.038557936,8.4231347616,2682.6957952797
0.0284,0.0284,14.038557936,8.4231347616,3727.5937203149
0.0284,0.0284,14.038557936,8.4231347616,5179.4746792312
0.0284,0.0284,14.038557936,9.1250626584,0.1
0.0284,0.0284,14.038557936,9.1250626584,0.1389495494
0.0284,0.0284,14.038557936,9.1250626584,0.1930697729
0.0284,0.0284,14.038557936,9.1250626584,0.2682695795
0.0284,0.0284,14.038557936,9.1250626584,0.372759372
0.0284,0.0284,14.038557936,9.1250626584,0.5179474679
0.0284,0.0284,14.038557936,9.1250626584,0.719685673
0.0284,0.0284,14.038557936,9.1250626584,1.0
0.0284,0.0284,14.038557936,9.1250626584,1.3894954944
0.0284,0.0284,14.038557936,9.1250626584,1.9306977289
0.0284,0.0284,14.038557936,9.1250626584,2.6826957953
0.0284,0.0284,14.038557936,9.1250626584,3.7275937203
0.0284,0.0284,14.038557936,9.1250626584,5.1794746792
0.0284,0.0284,14.038557936,9.1250626584,7.19685673
0.0284,0.0284,14.038557936,9.1250626584,10.0
0.0284,0.0284,14.038557936,9.1250626584,13.8949549437
0.0284,0.0284,14.038557936,9.1250626584,19.3069772888
0.0284,0.0284,14.038557936,9.1250626584,26.8269579528
0.0284,0.0284,14.038557936,9.1250626584,37.2759372031
0.0284,0.0284,14.038557936,9.1250626584,51.7947467923
0.0284,0.0284,14.038557936,9.1250626584,71.9685673001
0.0284,0.0284,14.038557936,9.1250626584,100.0
0.0284,0.0284,14.038557936,9.1250626584,138.9495494373
0.0284,0.0284,14.038557936,9.1250626584,193.0697728883
0.0284,0.0284,14.038557936,9.1250626584,268.269579528
0.0284,0.0284,14.038557936,9.1250626584,372.7593720315
0.0284,0.0284,14.038557936,9.1250626584,517.9474679231
0.0284,0.0284,14.038557936,9.1250626584,719.6856730012
0.0284,0.0284,14.038557936,9.1250626584,1000.0
0.0284,0.0284,14.038557936,9.1250626584,1389.4954943731
0.0284,0.0284,14.038557936,9.1250626584,1930.6977288832
0.0284,0.0284,14.038557936,9.1250626584,2682.6957952797
0.0284,0.0284,14.038557936,9.1250626584,3727.5937203149
0.0284,0.0284,14.038557936,9.1250626584,5179.4746792312
0.0284,0.0284,14.038557936,9.8269905552,0.1
0.0284,0.0284,14.038557936,9.8269905552,0.1389495494
0.0284,0.0284,14.038557936,9.8269905552,0.1930697729
0.0284,0.0284,14.038557936,9.8269905552,0.2682695795
0.0284,0.0284,14.038557936,9.8269905552,0.372759372
0.0284,0.0284,14.038557936,9.8269905552,0.5179474679
0.0284,0.0284,14.038557936,9.8269905552,0.719685673
0.0284,0.0284,14.038557936,9.8269905552,1.0
0.0284,0.0284,14.038557936,9.8269905552,1.3894954944
0.0284,0.0284,14.038557936,9.8269905552,1.9306977289
0.0284,0.0284,14.038557936,9.8269905552,2.6826957953
0.0284,0.0284,14.038557936,9.8269905552,3.7275937203
0.0284,0.0284,14.038557936,9.8269905552,5.1794746792
0.0284,0.0284,14.038557936,9.8269905552,7.19685673
0.0284,0.0284,14.038557936,9.8269905552,10.0
0.0284,0.0284,14.038557936,9.8269905552,13.8949549437
0.0284,0.0284,14.038557936,9.8269905552,19.3069772888
0.0284,0.0284,14.038557936,9.8269905552,26.8269579528
0.0284,0.0284,14.038557936,9.8269905552,37.2759372031
0.0284,0.0284,14.038557936,9.8269905552,51.7947467923
0.0284,0.0284,14.038557936,9.8269905552,71.9685673001
0.0284,0.0284,14.038557936,9.8269905552,100.0
0.0284,0.0284,14.038557936,9.8269905552,138.9495494373
0.0284,0.0284,14.038557936,9.8269905552,193.0697728883
0.0284,0.0284,14.038557936,9.8269905552,268.269579528
0.0284,0.0284,14.038557936,9.8269905552,372.7593720315
0.0284,0.0284,14.038557936,9.8269905552,517.9474679231
0.0284,0.0284,14.038557936,9.8269905552,719.6856730012
0.0284,0.0284,14.038557936,9.8269905552,1000.0
0.0284,0.0284,14.038557936,9.8269905552,1389.4954943731
0.0284,0.0284,14.038557936,9.8269905552,1930.6977288832
0.0284,0.0284,14.038557936,9.8269905552,2682.6957952797
0.0284,0.0284,14.038557936,9.8269905552,3727.5937203149
0.0284,0.0284,14.038557936,9.8269905552,5179.4746792312
0.0284,0.0284,14.038557936,10.528918452,0.1
0.0284,0.0284,14.038557936,10.528918452,0.1389495494
0.0284,0.0284,14.038557936,10.528918452,0.1930697729
0.0284,0.0284,14.038557936,10.528918452,0.2682695795
0.0284,0.0284,14.038557936,10.528918452,0.372759372
0.0284,0.0284,14.038557936,10.528918452,0.5179474679
0.0284,0.0284,14.038557936,10.528918452,0.719685673
0.0284,0.0284,14.038557936,10.528918452,1.0
0.0284,0.0284,14.038557936,10.528918452,1.3894954944
0.0284,0.0284,14.038557936,10.528918452,1.9306977289
0.0284,0.0284,14.038557936,10.528918452,2.6826957953
0.0284,0.0284,14.038557936,10.528918452,3.7275937203
0.0284,0.0284,14.038557936,10.528918452,5.1794746792
0.0284,0.0284,14.038557936,10.528918452,7.19685673
0.0284,0.0284,14.038557936,10.528918452,10.0
0.0284,0.0284,14.038557936,10.528918452,13.8949549437
0.0284,0.0284,14.038557936,10.528918452,19.3069772888
0.0284,0.0284,14.038557936,10.528918452,26.8269579528
0.0284,0.0284,14.038557936,10.528918452,37.2759372031
0.0284,0.0284,14.038557936,10.528918452,51.7947467923
0.0284,0.0284,14.038557936,10.528918452,71.9685673001
0.0284,0.0284,14.038557936,10.528918452,100.0
0.0284,0.0284,14.038557936,10.528918452,138.9495494373
0.0284,0.0284,14.038557936,10.528918452,193.0697728883
0.0284,0.0284,14.038557936,10.528918452,268.269579528
0.0284,0.0284,14.038557936,10.528918452,372.7593720315
0.0284,0.0284,14.038557936,10.528918452,517.9474679231
0.0284,0.0284,14.038557936,10.528918452,719.6856730012
0.0284,0.0284,14.038557936,10.528918452,1000.0
0.0284,0.0284,14.038557936,10.528918452,1389.4954943731
0.0284,0.0284,14.038557936,10.528918452,1930.6977288832
0.0284,0.0284,14.038557936,10.528918452,2682.6957952797
0.0284,0.0284,14.038557936,10.528918452,3727.5937203149
0.0284,0.0284,14.038557936,10.528918452,5179.4746792312
0.0284,0.0284,14.038557936,11.2308463488,0.1
0.0284,0.0284,14.038557936,11.2308463488,0.1389495494
0.0284,0.0284,14.038557936,11.2308463488,0.1930697729
0.0284,0.0284,14.038557936,11.2308463488,0.2682695795
0.0284,0.0284,14.038557936,11.2308463488,0.372759372
0.0284,0.0284,14.038557936,11.2308463488,0.5179474679
0.0284,0.0284,14.038557936,11.2308463488,0.719685673
0.0284,0.0284,14.038557936,11.2308463488,1.0
0.0284,0.0284,14.038557936,11.2308463488,1.3894954944
0.0284,0.0284,14.038557936,11.2308463488,1.9306977289
0.0284,0.0284,14.038557936,11.2308463488,2.6826957953
0.0284,0.0284,14.038557936,11.2308463488,3.7275937203
0.0284,0.0284,14.038557936,11.2308463488,5.1794746792
0.0284,0.0284,14.038557936,11.2308463488,7.19685673
0.0284,0.0284,14.038557936,11.2308463488,10.0
0.0284,0.0284,14.038557936,11.2308463488,13.8949549437
0.0284,0.0284,14.038557936,11.2308463488,19.3069772888
0.0284,0.0284,14.038557936,11.2308463488,26.8269579528
0.0284,0.0284,14.038557936,11.2308463488,37.2759372031
0.0284,0.0284,14.038557936,11.2308463488,51.7947467923
0.0284,0.0284,14.038557936,11.2308463488,71.9685673001
0.0284,0.0284,14.038557936,11.2308463488,100.0
0.0284,0.0284,14.038557936,11.2308463488,138.9495494373
0.0284,0.0284,14.038557936,11.2308463488,193.0697728883
0.0284,0.0284,14.038557936,11.2308463488,268.269579528
0.0284,0.0284,14.038557936,11.2308463488,372.7593720315
0.0284,0.0284,14.038557936,11.2308463488,517.9474679231
0.0284,0.0284,14.038557936,11.2308463488,719.6856730012
0.0284,0.0284,14.038557936,11.2308463488,1000.0
0.0284,0.0284,14.038557936,11.2308463488,1389.4954943731
0.0284,0.0284,14.038557936,11.2308463488,1930.6977288832
0.0284,0.0284,14.038557936,11.2308463488,2682.6957952797
0.0284,0.0284,14.038557936,11.2308463488,3727.5937203149
0.0284,0.0284,14.038557936,11.2308463488,5179.4746792312
0.0284,0.0284,14.038557936,11.9327742456,0.1
0.0284,0.0284,14.038557936,11.9327742456,0.1389495494
0.0284,0.0284,14.038557936,11.9327742456,0.1930697729
0.0284,0.0284,14.038557936,11.9327742456,0.2682695795
0.0284,0.0284,14.038557936,11.9327742456,0.372759372
0.0284,0.0284,14.038557936,11.9327742456,0.5179474679
0.0284,0.0284,14.038557936,11.9327742456,0.719685673
0.0284,0.0284,14.038557936,11.9327742456,1.0
0.0284,0.0284,14.038557936,11.9327742456,1.3894954944
0.0284,0.0284,14.038557936,11.9327742456,1.9306977289
0.0284,0.0284,14.038557936,11.9327742456,2.6826957953
0.0284,0.0284,14.038557936,11.9327742456,3.7275937203
0.0284,0.0284,14.038557936,11.9327742456,5.1794746792
0.0284,0.0284,14.038557936,11.9327742456,7.19685673
0.0284,0.0284,14.038557936,11.9327742456,10.0
0.0284,0.0284,14.038557936,11.9327742456,13.8949549437
0.0284,0.0284,14.038557936,11.9327742456,19.3069772888
0.0284,0.0284,14.038557936,11.9327742456,26.8269579528
0.0284,0.0284,14.038557936,11.9327742456,37.2759372031
0.0284,0.0284,14.038557936,11.9327742456,51.7947467923
0.0284,0.0284,14.038557936,11.9327742456,71.9685673001
0.0284,0.0284,14.038557936,11.9327742456,100.0
0.0284,0.0284,14.038557936,11.9327742456,138.9495494373
0.0284,0.0284,14.038557936,11.9327742456,193.0697728883
0.0284,0.0284,14.038557936,11.9327742456,268.269579528
0.0284,0.0284,14.038557936,11.9327742456,372.7593720315
0.0284,0.0284,14.038557936,11.9327742456,517.9474679231
0.0284,0.0284,14.038557936,11.9327742456,719.6856730012
0.0284,0.0284,14.038557936,11.9327742456,1000.0
0.0284,0.0284,14.038557936,11.9327742456,1389.4954943731
0.0284,0.0284,14.038557936,11.9327742456,1930.6977288832
0.0284,0.0284,14.038557936,11.9327742456,2682.6957952797
0.0284,0.0284,14.038557936,11.9327742456,3727.5937203149
0.0284,0.0284,14.038557936,11.9327742456,5179.4746792312
0.0284,0.0284,14.038557936,12.6347021424,0.1
0.0284,0.0284,14.038557936,12.6347021424,0.1389495494
0.0284,0.0284,14.038557936,12.6347021424,0.1930697729
0.0284,0.0284,14.038557936,12.6347021424,0.2682695795
0.0284,0.0284,14.038557936,12.6347021424,0.372759372
0.0284,0.0284,14.038557936,12.6347021424,0.5179474679
0.0284,0.0284,14.038557936,12.6347021424,0.719685673
0.0284,0.0284,14.038557936,12.6347021424,1.0
0.0284,0.0284,14.038557936,12.6347021424,1.3894954944
0.0284,0.0284,14.038557936,12.6347021424,1.9306977289
0.0284,0.0284,14.038557936,12.6347021424,2.6826957953
0.0284,0.0284,14.038557936,12.6347021424,3.7275937203
0.0284,0.0284,14.038557936,12.6347021424,5.1794746792
0.0284,0.0284,14.038557936,12.6347021424,7.19685673
0.0284,0.0284,14.038557936,12.6347021424,10.0
0.0284,0.0284,14.038557936,12.6347021424,13.8949549437
0.0284,0.0284,14.038557936,12.6347021424,19.3069772888
0.0284,0.0284,14.038557936,12.6347021424,26.8269579528
0.0284,0.0284,14.038557936,12.6347021424,37.2759372031
0.0284,0.0284,14.038557936,12.6347021424,51.7947467923
0.0284,0.0284,14.038557936,12.6347021424,71.9685673001
0.0284,0.0284,14.038557936,12.6347021424,100.0
0.0284,0.0284,14.038557936,12.6347021424,138.9495494373
0.0284,0.0284,14.038557936,12.6347021424,193.0697728883
0.0284,0.0284,14.038557936,12.6347021424,268.269579528
0.0284,0.0284,14.038557936,12.6347021424,372.7593720315
0.0284,0.0284,14.038557936,12.6347021424,517.9474679231
0.0284,0.0284,14.038557936,12.6347021424,719.6856730012
0.0284,0.0284,14.038557936,12.6347021424,1000.0
0.0284,0.0284,14.038557936,12.6347021424,1389.4954943731
0.0284,0.0284,14.038557936,12.6347021424,1930.6977288832
0.0284,0.0284,14.038557936,12.6347021424,2682.6957952797
