initial_z,Zbase,m1,m2,initial_period_in_days
1.42e-06,1.42e-06,1.5398485483,4.783848743,221.2555804024
1.42e-06,1.42e-06,2.319107799,6.8828000172,172.4474587966
1.42e-06,1.42e-06,99.5551338685,1.4809709449,2.9630645562
1.42e-06,1.42e-06,0.5845726909,2.536818637,2.6359035948
1.42e-06,1.42e-06,1.4829377276,1.2422389688,0.7958338083
1.42e-06,1.42e-06,8.9739371254,7.6908667624,0.240687365
1.42e-06,1.42e-06,1.5010569817,6.54251837,0.1962159745
1.42e-06,1.42e-06,27.2096218721,3.5775650507,0.5354815256
1.42e-06,1.42e-06,2.4709142667,21.839278302,1.085701322
1.42e-06,1.42e-06,0.772105703,7.9962888029,383.127682566
1.42e-06,1.42e-06,8.2605601155,3.8060376004,0.4812517519
1.42e-06,1.42e-06,14.5530434114,44.8167435457,7.7141735822
1.42e-06,1.42e-06,7.4960103721,5.5342717036,0.1398441794
1.42e-06,1.42e-06,78.3152229226,7.415407596,1838.2154458589
1.42e-06,1.42e-06,14.5377476187,3.9347688143,1.2746039116
1.42e-06,1.42e-06,14.208375172,1.0319170741,11.7180030461
1.42e-06,1.42e-06,185.0967245023,5.0232058043,0.1249408942
1.42e-06,1.42e-06,2.9112091693,6.5667660172,187.6072725831
1.42e-06,1.42e-06,2.3620260577,1.7664552921,101.4420388473
1.42e-06,1.42e-06,47.070778383,2.1577118468,1.0302187425
1.42e-06,1.42e-06,215.0022502825,3.9855469603,2.4658683791
1.42e-06,1.42e-06,71.7879856169,25.9885447166,131.9883944451
1.42e-06,1.42e-06,18.683826853,2.8632713767,5.8332650871
1.42e-06,1.42e-06,101.1171903176,5.1301606386,7.2516869433
1.42e-06,1.42e-06,1.0433419757,27.8517318657,987.1802309504
1.42e-06,1.42e-06,193.9337976814,41.3737160906,0.5924415877
1.42e-06,1.42e-06,126.4914852911,24.3462281301,2285.6075786997
1.42e-06,1.42e-06,1.1773982792,37.282320318,0.4970901762
1.42e-06,1.42e-06,25.068713271,12.3982971753,1269.3712279039
1.42e-06,1.42e-06,20.5885081199,15.5497943118,68.8644929222
1.42e-06,1.42e-06,19.8255305542,36.9650148503,0.7847781066
1.42e-06,1.42e-06,68.4748811441,7.0894838522,819.3935198308
1.42e-06,1.42e-06,62.6729282946,1.576964365,801.1429300416
1.42e-06,1.42e-06,15.2916269042,4.7249243734,2932.1419609138
1.42e-06,1.42e-06,1.7039997246,34.3124043268,0.8630527003
1.42e-06,1.42e-06,311.1557828887,9.5611967908,0.1070513075
1.42e-06,1.42e-06,4.5793755314,4.9202040712,66.7333067019
1.42e-06,1.42e-06,72.0714545766,3.2531441006,1.3603396886
1.42e-06,1.42e-06,102.8739582172,8.5801750898,531.2482919182
1.42e-06,1.42e-06,10.0814897468,16.8140954529,953.8466861952
1.42e-06,1.42e-06,0.5422719247,25.5411368725,0.6292830599
1.42e-06,1.42e-06,138.1829848223,50.3246851415,1.2189358708
1.42e-06,1.42e-06,45.8332659688,8.0591882242,0.2708225916
1.42e-06,1.42e-06,13.9346891359,2.2363404879,0.3943067964
1.42e-06,1.42e-06,57.1281821961,48.2829646478,17.2166669862
1.42e-06,1.42e-06,4.2871725856,11.0930476576,3.8684345657
1.42e-06,1.42e-06,84.264088522,21.5500137876,0.4252198069
1.42e-06,1.42e-06,291.6635193668,8.0730234033,544.2613094138
1.42e-06,1.42e-06,3.192639589,16.0029248417,1337.1997673753
1.42e-06,1.42e-06,7.8743359805,9.1467621835,11.0745019519
1.42e-06,1.42e-06,188.5632952335,2.7119808159,2316.7888189653
1.42e-06,1.42e-06,106.673066111,10.9148746911,316.3032548767
1.42e-06,1.42e-06,13.4373461796,20.4617033456,18.393108476
1.42e-06,1.42e-06,0.7670819031,47.3641855836,247.0770816328
1.42e-06,1.42e-06,28.426245226,3.8055909003,125.8369789967
1.42e-06,1.42e-06,177.2188953625,15.1432002006,0.9230214134
1.42e-06,1.42e-06,1.1310461429,24.5148681984,1.0228229149
1.42e-06,1.42e-06,231.3158425243,48.8520406808,9.5156908326
1.42e-06,1.42e-06,1.2829465048,5.9135736531,1.3019011517
1.42e-06,1.42e-06,195.7366774049,14.5206629082,3.9913005034
1.42e-06,1.42e-06,106.1710068332,12.6320023129,7.1042836785
1.42e-06,1.42e-06,1.6124411486,3.4923970759,1332.3547922176
1.42e-06,1.42e-06,1.3454558205,45.199446659,3.3677013746
1.42e-06,1.42e-06,111.8276281725,40.5195072543,182.0537638713
1.42e-06,1.42e-06,125.3479335457,30.7996409543,27.3240691332
1.42e-06,1.42e-06,8.4010142514,20.839724631,280.3185073858
1.42e-06,1.42e-06,110.5564388791,4.4696908381,2308.0009281145
1.42e-06,1.42e-06,180.1454402127,4.9404783031,0.6299620062
1.42e-06,1.42e-06,0.9264082472,1.3504255985,17.4493470679
1.42e-06,1.42e-06,2.08677533,1.5001350817,391.1405376505
1.42e-06,1.42e-06,57.5657043323,16.0766066233,459.5643441146
1.42e-06,1.42e-06,1.2403478655,19.9883411225,71.0953717963
1.42e-06,1.42e-06,34.7486264579,40.8394297859,0.5869166582
1.42e-06,1.42e-06,6.6957618507,26.8743741384,2913.3857705857
1.42e-06,1.42e-06,5.2877445624,5.701154079,0.3721059722
1.42e-06,1.42e-06,10.3397341785,48.262261779,19.7880234287
1.42e-06,1.42e-06,44.5743448049,6.5907672244,2.5673605226
1.42e-06,1.42e-06,55.455536972,3.5989944892,1.7753335597
1.42e-06,1.42e-06,0.8135310166,2.0631429812,12.974852585
1.42e-06,1.42e-06,1.582602503,13.4466746311,0.6706266742
1.42e-06,1.42e-06,154.202189818,5.4356289707,7.7647901072
1.42e-06,1.42e-06,24.3167719073,1.8427903075,1.1121592372
1.42e-06,1.42e-06,301.734611456,2.2892753374,26.2035751912
1.42e-06,1.42e-06,20.6818695257,3.0154005731,2.1388657336
1.42e-06,1.42e-06,0.5668627403,1.1612083632,0.3269124781
1.42e-06,1.42e-06,266.3370242487,41.8024814385,0.1324967935
1.42e-06,1.42e-06,4.8044076276,12.646031571,2190.0882046216
1.42e-06,1.42e-06,8.5441622019,46.3294700301,0.4471425359
1.42e-06,1.42e-06,4.9190787681,39.1421393229,1820.0425998846
1.42e-06,1.42e-06,7.9614242911,4.5028470385,1.1294008079
1.42e-06,1.42e-06,58.2702933255,7.956376117,133.326320002
1.42e-06,1.42e-06,6.3656630324,3.5322176888,8.7500184716
1.42e-06,1.42e-06,7.606364052,2.3951282022,0.4699978548
1.42e-06,1.42e-06,0.5568124966,1.8413900421,0.2819409243
1.42e-06,1.42e-06,23.8321127941,10.0664405214,16.8092390862
1.42e-06,1.42e-06,24.6901892892,49.4175817418,457.5222999398
1.42e-06,1.42e-06,0.5757698213,13.650326833,130.6505829762
1.42e-06,1.42e-06,8.0345183639,22.016681463,0.1348781277
1.42e-06,1.42e-06,1.2157741878,12.0739927641,2.230066728
1.42e-06,1.42e-06,7.1640398545,25.7211115316,0.4764367301
1.42e-06,1.42e-06,296.5211678108,8.1104739467,90.2896418021
1.42e-06,1.42e-06,0.5482750532,31.7877827527,740.2188968303
1.42e-06,1.42e-06,23.7829870022,1.9805294942,0.1538594622
1.42e-06,1.42e-06,2.0837156641,2.1895480801,1.6049293804
1.42e-06,1.42e-06,144.7237653802,18.7870241156,25.4478249943
1.42e-06,1.42e-06,9.2853288475,4.3755053179,0.4351752054
1.42e-06,1.42e-06,6.0848628584,29.0311526609,0.3229380645
1.42e-06,1.42e-06,72.806039502,6.0902576868,2.0518384564
1.42e-06,1.42e-06,34.1543137242,32.0375939449,24.6104368691
1.42e-06,1.42e-06,1.3681720416,15.0184556178,0.3148893591
1.42e-06,1.42e-06,81.3732620041,42.0546341338,1495.4141562524
1.42e-06,1.42e-06,69.8817550312,33.3524699833,41.7708271058
1.42e-06,1.42e-06,76.4380034154,5.2932382488,43.1076913653
1.42e-06,1.42e-06,0.5834379141,1.4761830399,151.1840702663
1.42e-06,1.42e-06,1.0149132982,7.9448516081,241.4991957155
1.42e-06,1.42e-06,1.1335484612,4.7825916064,15.3530721448
1.42e-06,1.42e-06,86.757501022,5.8679467016,0.1280175164
1.42e-06,1.42e-06,3.4335531688,4.5675425782,97.3618801027
1.42e-06,1.42e-06,2.6635977517,28.1941312019,8.3813108002
1.42e-06,1.42e-06,2.9215989988,27.5026490991,10.943361579
1.42e-06,1.42e-06,0.9139365378,25.884386242,0.1201021523
1.42e-06,1.42e-06,3.280731609,3.6953142966,12.3540286993
1.42e-06,1.42e-06,2.4640281795,26.9020695531,37.4191058695
1.42e-06,1.42e-06,2.0837415365,19.0295618047,483.3556621617
1.42e-06,1.42e-06,85.2275269229,4.4747865724,1.601261026
1.42e-06,1.42e-06,126.4481008978,42.9720128756,0.2208227694
1.42e-06,1.42e-06,45.0797859357,15.2404532264,519.7808788392
1.42e-06,1.42e-06,1.5821044615,18.7790836079,0.1503092179
1.42e-06,1.42e-06,137.3068329075,48.4638642779,1.3658616122
1.42e-06,1.42e-06,2.3578771467,19.1979511067,3.6203909788
1.42e-06,1.42e-06,21.3876295446,10.1227063597,0.1501736225
1.42e-06,1.42e-06,0.7287311425,2.8070255084,100.139969884
1.42e-06,1.42e-06,73.8710183504,10.0065488149,31.0851927945
1.42e-06,1.42e-06,27.1490259396,2.0720794171,633.4192969167
1.42e-06,1.42e-06,0.6346062399,18.9311317544,1.1702074345
1.42e-06,1.42e-06,3.1494277371,3.3623706583,0.1944941165
1.42e-06,1.42e-06,93.8633111227,8.7306002596,0.7985874809
1.42e-06,1.42e-06,11.5954815424,23.2154018468,0.4470789999
1.42e-06,1.42e-06,136.1286043916,4.7812565377,981.1091069118
1.42e-06,1.42e-06,40.4493769975,4.2327072174,492.9176830087
1.42e-06,1.42e-06,238.4947474956,2.2258269203,23.2682527214
1.42e-06,1.42e-06,0.5710743402,5.7147552177,9.7485204897
1.42e-06,1.42e-06,172.5003566783,40.2007351316,1.5726818668
1.42e-06,1.42e-06,228.6942269992,36.520801731,13.0402427828
1.42e-06,1.42e-06,45.2589755722,5.6287813325,11.0645552655
1.42e-06,1.42e-06,0.9390726879,4.7854085765,6.8061295871
1.42e-06,1.42e-06,8.9117093112,6.9102875125,1078.8092484007
1.42e-06,1.42e-06,2.0877048498,4.3100153051,10.288716169
1.42e-06,1.42e-06,107.6531871473,1.5644074816,41.6662373213
1.42e-06,1.42e-06,1.0244184735,40.1437657024,21.7463614256
1.42e-06,1.42e-06,0.8424313013,3.3748704212,663.4264640062
1.42e-06,1.42e-06,13.3623850562,1.5364179447,2368.7413092094
1.42e-06,1.42e-06,23.9030344721,26.6926437518,0.1203656099
1.42e-06,1.42e-06,252.4449969843,42.0633692119,0.1593132973
1.42e-06,1.42e-06,1.1888339008,21.7855394858,1.0715275172
1.42e-06,1.42e-06,12.0348100694,5.6812108709,42.2019323868
1.42e-06,1.42e-06,0.7119221224,22.1516363843,2134.4379438563
1.42e-06,1.42e-06,311.2874484258,1.8405081968,3.7421957376
1.42e-06,1.42e-06,194.1113321864,17.0403511466,22.3504198715
1.42e-06,1.42e-06,5.0852330555,8.8695863788,43.9824155698
1.42e-06,1.42e-06,0.5296427061,3.9658121879,45.8957973972
1.42e-06,1.42e-06,105.3894664344,19.6048992179,451.5308934073
1.42e-06,1.42e-06,9.23843539,8.4204988087,1.3575548078
1.42e-06,1.42e-06,3.6276023465,26.608028977,98.3958331701
1.42e-06,1.42e-06,131.7240003298,3.0376073274,1551.1596803944
1.42e-06,1.42e-06,80.8705010772,16.8300054892,18.252490576
1.42e-06,1.42e-06,33.2647081704,2.9189798116,22.8817469926
1.42e-06,1.42e-06,222.441701325,16.4199351791,1.4503736974
1.42e-06,1.42e-06,4.5260041217,35.4576856314,0.2786689502
1.42e-06,1.42e-06,2.2270518683,1.6934800154,627.9311860947
1.42e-06,1.42e-06,6.3385444663,25.8208166177,8.6718829856
1.42e-06,1.42e-06,3.2911125322,5.7362974926,2.7068279262
1.42e-06,1.42e-06,229.810617714,1.3263737341,0.3610870707
1.42e-06,1.42e-06,0.6504863129,4.7315910518,2.3152529657
1.42e-06,1.42e-06,10.8738515144,3.0426607525,0.1106109632
1.42e-06,1.42e-06,18.991447677,12.7060582273,6.0008287312
1.42e-06,1.42e-06,2.3760110922,11.1097544193,55.7799669587
1.42e-06,1.42e-06,40.3192899796,28.6413798851,2.2864445854
1.42e-06,1.42e-06,10.5189234387,10.6053727081,3.1323896827
1.42e-06,1.42e-06,10.7683779756,25.8071726542,351.7510750505
1.42e-06,1.42e-06,6.0965936623,27.5168355697,13.4756576746
1.42e-06,1.42e-06,6.3389007484,2.169806519,1242.7181411284
1.42e-06,1.42e-06,50.3732937639,1.0365773105,385.1943676841
1.42e-06,1.42e-06,302.6969072161,26.6100334656,582.502133067
1.42e-06,1.42e-06,82.4020431879,10.8283639283,3109.5828947636
1.42e-06,1.42e-06,8.8357537864,29.4234850311,0.4591951321
1.42e-06,1.42e-06,91.2991758587,19.5479655455,15.7826104966
1.42e-06,1.42e-06,1.4789257767,8.1728211602,0.1491946812
1.42e-06,1.42e-06,0.8605919199,3.4308657635,0.6662840948
1.42e-06,1.42e-06,159.5510402078,2.1679577246,3.0758130911
1.42e-06,1.42e-06,22.4417408485,1.8371876551,1525.990551755
1.42e-06,1.42e-06,9.4706259531,7.5412195777,538.6947943502
1.42e-06,1.42e-06,118.3666874754,29.8822653954,1363.6908596535
1.42e-06,1.42e-06,10.576391091,42.0730101254,15.5156150526
1.42e-06,1.42e-06,9.694610885,22.6938212452,0.3796703621
1.42e-06,1.42e-06,255.7014376257,3.891329013,1325.0121748748
1.42e-06,1.42e-06,0.8713341162,1.8799334739,3.5233202347
1.42e-06,1.42e-06,6.2147278619,2.5140410115,32.462714291
1.42e-06,1.42e-06,232.0974179126,37.4966947795,5.9512606187
1.42e-06,1.42e-06,0.557112423,28.6081180568,327.5312388671
1.42e-06,1.42e-06,0.6006104052,1.1813854659,470.2090242306
1.42e-06,1.42e-06,27.7699239275,8.0226140186,14.5461447062
1.42e-06,1.42e-06,24.6062362457,2.1649498872,797.7761848444
1.42e-06,1.42e-06,1.9680114753,3.7925375632,37.9828946729
1.42e-06,1.42e-06,0.8492524714,42.5767700304,5.9184072044
1.42e-06,1.42e-06,2.54756795,8.2199992576,5.8405380176
1.42e-06,1.42e-06,8.2379354364,44.0160253198,4.0020236857
1.42e-06,1.42e-06,29.4669183332,29.2614506945,0.743238375
1.42e-06,1.42e-06,41.8092905467,16.9816433194,3.5309201072
1.42e-06,1.42e-06,1.1602019659,26.9856942679,0.1283199745
1.42e-06,1.42e-06,14.9212721372,21.6475539869,9.600374976
1.42e-06,1.42e-06,30.1797555636,41.5974804761,0.6649459505
1.42e-06,1.42e-06,11.2654177728,32.3849863667,0.499723117
1.42e-06,1.42e-06,14.7874155731,32.6895293964,471.075312727
1.42e-06,1.42e-06,0.5697059456,18.0190965847,0.9507520466
1.42e-06,1.42e-06,3.1815830687,14.0974093449,758.6781500677
1.42e-06,1.42e-06,52.1355574926,20.6069483576,0.6557868706
1.42e-06,1.42e-06,1.5419455502,7.5696079628,2433.0531176545
1.42e-06,1.42e-06,0.7321020767,33.8636763172,40.9065311237
1.42e-06,1.42e-06,106.4317082996,2.6675880014,1.8465906487
1.42e-06,1.42e-06,10.4416811457,8.0217740592,0.2042403086
1.42e-06,1.42e-06,2.2815957337,3.8635241173,197.5370967012
1.42e-06,1.42e-06,10.9144548114,42.1959749834,67.9951931777
1.42e-06,1.42e-06,4.5278364355,6.6420674987,5.5429670933
1.42e-06,1.42e-06,271.1583975482,9.6860757902,91.4560754405
1.42e-06,1.42e-06,2.8390522352,3.490500131,6.4540047117
1.42e-06,1.42e-06,8.8299402873,1.4643729395,218.0171016261
1.42e-06,1.42e-06,19.4609120853,33.0464716709,38.999654606
1.42e-06,1.42e-06,248.2009689115,1.2969497466,16.394632868
1.42e-06,1.42e-06,1.7855233467,4.0788974758,485.0742927368
1.42e-06,1.42e-06,95.322412248,1.5950017379,57.601227275
1.42e-06,1.42e-06,21.6714359385,3.7132409714,718.4219710007
1.42e-06,1.42e-06,1.6968773876,1.8259702619,49.2321208052
1.42e-06,1.42e-06,4.5904553558,12.7081339626,1401.800978266
1.42e-06,1.42e-06,4.7382997841,35.4260410878,0.1733430287
1.42e-06,1.42e-06,8.4638647888,24.3165181444,15.3582313443
1.42e-06,1.42e-06,144.4423785568,23.8485223593,45.8374584551
1.42e-06,1.42e-06,23.4340614589,1.0537862452,0.2942769654
1.42e-06,1.42e-06,5.6700159721,3.5745846446,0.5842683317
1.42e-06,1.42e-06,2.3203437028,1.8899077002,297.1345205023
1.42e-06,1.42e-06,203.3198970531,2.8765396919,3005.8440410131
1.42e-06,1.42e-06,253.7406644854,4.4953148983,6.6262116942
1.42e-06,1.42e-06,1.9117673587,1.5423575727,54.0853738483
1.42e-06,1.42e-06,2.0311794504,2.0442268601,906.1705980535
1.42e-06,1.42e-06,22.1311863871,21.6333017759,0.8315701459
1.42e-06,1.42e-06,1.4208371723,4.4600789824,0.2647831091
1.42e-06,1.42e-06,5.3900123068,1.6997586419,21.1034406084
1.42e-06,1.42e-06,4.2594515346,5.9906876407,2.4065483827
1.42e-06,1.42e-06,0.9496527139,28.5876665471,0.2793594072
1.42e-06,1.42e-06,14.5575381426,4.1486614297,270.6308411044
1.42e-06,1.42e-06,2.7180256609,35.2654129928,20.6830567139
1.42e-06,1.42e-06,12.1617116799,1.8324728003,2.3023550801
1.42e-06,1.42e-06,29.2322404221,1.0468352034,2.3594727266
1.42e-06,1.42e-06,33.7326220137,1.8238084757,2.1652523409
1.42e-06,1.42e-06,7.3979556721,3.4171591915,1.4192132438
1.42e-06,1.42e-06,18.7818983181,9.7647943701,0.8321297458
1.42e-06,1.42e-06,18.9079130609,5.0561703408,0.6688472508
1.42e-06,1.42e-06,5.5584599623,2.3050430758,169.672885606
1.42e-06,1.42e-06,7.4590757443,27.9660957931,4.2436404925
1.42e-06,1.42e-06,47.1407469998,4.2462308463,5.6835522004
1.42e-06,1.42e-06,10.5722318095,26.4051175045,0.2147104836
1.42e-06,1.42e-06,32.5875276562,27.708042344,0.3687001542
1.42e-06,1.42e-06,0.500723164,18.1416091418,0.4982401621
1.42e-06,1.42e-06,0.8432794211,32.4046116168,2.2695902909
1.42e-06,1.42e-06,13.2495050218,40.0358777971,2784.5045150485
1.42e-06,1.42e-06,1.6151749746,10.1805120809,144.5672335075
1.42e-06,1.42e-06,252.0432300776,28.0374328263,141.3549642932
1.42e-06,1.42e-06,143.6043645382,20.5648194273,547.2969363526
1.42e-06,1.42e-06,44.6984123993,7.2762068051,1.6553993956
1.42e-06,1.42e-06,22.8481944443,9.6615287049,339.6267097293
1.42e-06,1.42e-06,162.1179106238,7.7913130594,0.420159313
1.42e-06,1.42e-06,273.9079606132,9.8864315046,35.7780168846
1.42e-06,1.42e-06,81.2888391073,11.3642786562,11.6043737795
1.42e-06,1.42e-06,6.5339139652,3.5689944088,11.1283220152
1.42e-06,1.42e-06,22.0717273905,1.2124659443,2.3545344398
1.42e-06,1.42e-06,0.9843326723,8.4422408542,0.1415078253
1.42e-06,1.42e-06,10.5719567632,6.168425434,0.1851896342
1.42e-06,1.42e-06,24.2093326796,2.3858274592,181.4807845021
1.42e-06,1.42e-06,0.6917770017,1.0793637441,2.4121257952
1.42e-06,1.42e-06,4.8057114546,7.2288137307,1015.7034375223
1.42e-06,1.42e-06,114.9448915277,40.4220885582,659.0424514809
1.42e-06,1.42e-06,1.0175051261,1.3319140239,0.5858955488
1.42e-06,1.42e-06,94.4360344277,14.1278841165,191.7658402505
1.42e-06,1.42e-06,288.0799917916,37.1945628052,0.6324170416
1.42e-06,1.42e-06,38.1108492937,7.0757598394,127.7888206507
1.42e-06,1.42e-06,23.3159284492,1.444617226,464.3015259579
1.42e-06,1.42e-06,1.3056141687,14.2598875643,526.1532337651
1.42e-06,1.42e-06,0.6109271781,17.3166545581,0.8213362762
1.42e-06,1.42e-06,10.3041814468,28.7886988262,8.1002341647
1.42e-06,1.42e-06,124.2717235214,2.3914547546,0.4651227871
1.42e-06,1.42e-06,1.1220500997,1.3295148438,3.1899692339
1.42e-06,1.42e-06,1.4945396695,36.4696731843,3.2216864994
1.42e-06,1.42e-06,39.715330675,9.0757801218,286.5171733881
1.42e-06,1.42e-06,13.8324943532,25.0946343376,1831.6745068075
1.42e-06,1.42e-06,3.6457438798,9.6718935138,2135.5536770751
1.42e-06,1.42e-06,135.412264875,2.8994988075,1446.1122024732
1.42e-06,1.42e-06,10.9405370072,7.4721055436,2975.6145453095
1.42e-06,1.42e-06,18.1741731007,2.290419072,67.2450406412
1.42e-06,1.42e-06,1.3681517822,7.6953098791,3.3185028887
1.42e-06,1.42e-06,14.7449879135,11.1686203515,0.1872189195
1.42e-06,1.42e-06,6.8703342109,1.1334336851,0.6787320022
1.42e-06,1.42e-06,42.6638951658,2.4241834931,2.5944105616
1.42e-06,1.42e-06,2.9443484944,1.141238779,0.6018166705
1.42e-06,1.42e-06,47.1177057525,9.2118343753,7.7696685853
1.42e-06,1.42e-06,277.2591305518,44.0649858244,1868.7070229093
1.42e-06,1.42e-06,54.3599382606,38.2214124645,3118.095068321
1.42e-06,1.42e-06,62.7757667111,1.9797445735,528.1492811921
1.42e-06,1.42e-06,23.6509051198,19.7753237813,19.945194273
1.42e-06,1.42e-06,33.2530024088,24.0850416199,10.4983642532
1.42e-06,1.42e-06,1.0944913446,8.9974814898,9.1524606922
1.42e-06,1.42e-06,260.0629340929,29.1791020077,171.329278121
1.42e-06,1.42e-06,1.6951074909,3.2700220894,2047.1190268982
1.42e-06,1.42e-06,4.05244221,15.2510309577,26.3916563878
1.42e-06,1.42e-06,1.6294720249,11.6266058055,11.4682071915
1.42e-06,1.42e-06,24.213555787,2.371033704,1.0343918733
1.42e-06,1.42e-06,7.9585299465,11.0339995163,0.3434483548
1.42e-06,1.42e-06,24.1215424165,3.0182047056,0.4870299091
1.42e-06,1.42e-06,27.6533720862,30.1610133181,141.8089519582
1.42e-06,1.42e-06,5.5330008084,5.7625229838,21.117824467
1.42e-06,1.42e-06,39.8908628988,1.4031699381,1922.8157160926
1.42e-06,1.42e-06,124.0329860359,14.1002866588,12.5285099057
1.42e-06,1.42e-06,1.0898521884,2.7201872082,504.3212196509
1.42e-06,1.42e-06,229.1455100618,5.8327679534,0.4518907931
1.42e-06,1.42e-06,0.5327360046,4.1200300105,306.6154407801
1.42e-06,1.42e-06,12.9500753956,15.5027199137,0.3445934916
1.42e-06,1.42e-06,7.1814693288,6.3030497449,0.7791360263
1.42e-06,1.42e-06,146.3316297838,40.7744042018,4.2919644646
1.42e-06,1.42e-06,3.8683906182,12.8039662214,15.5062065133
1.42e-06,1.42e-06,168.4717678549,11.3221723425,0.9964117968
1.42e-06,1.42e-06,57.3288303921,19.9908785537,4.0805753146
1.42e-06,1.42e-06,0.8715993376,4.3741470118,0.1044837778
1.42e-06,1.42e-06,12.0250175222,2.0612522086,11.4712714127
1.42e-06,1.42e-06,3.8313361704,2.5280359901,15.8044111858
1.42e-06,1.42e-06,3.632432263,24.0502787699,32.9770205558
1.42e-06,1.42e-06,179.1794779651,3.9766923098,41.1927701929
1.42e-06,1.42e-06,14.2422627608,2.1322864943,10.7696988917
1.42e-06,1.42e-06,3.5398529135,16.1897395218,229.3227210652
1.42e-06,1.42e-06,15.1870700899,1.1430213525,1.199218651
1.42e-06,1.42e-06,24.2228417669,49.6618084537,0.9992893217
1.42e-06,1.42e-06,149.5814279688,16.6714447564,7.2968571585
1.42e-06,1.42e-06,3.2406620189,22.608056316,6.3675968842
1.42e-06,1.42e-06,190.7707945426,11.925603491,218.6824973068
1.42e-06,1.42e-06,5.0978680235,8.6054400151,0.1797482807
1.42e-06,1.42e-06,1.6056747485,14.5605774938,28.1263747178
1.42e-06,1.42e-06,3.5173743863,8.6388645556,19.729550677
1.42e-06,1.42e-06,100.5315496987,1.1293148042,0.1332290253
1.42e-06,1.42e-06,0.842358585,1.2830426073,5.2039203628
1.42e-06,1.42e-06,155.3137837249,32.6530313148,0.5418798909
1.42e-06,1.42e-06,115.0476552402,20.3186468688,1.8640328037
1.42e-06,1.42e-06,34.6908214472,1.3065995769,38.8377372034
1.42e-06,1.42e-06,169.2444853065,5.7152780527,0.8799400091
1.42e-06,1.42e-06,4.5165779231,3.239352487,1.2558597206
1.42e-06,1.42e-06,18.9311519724,2.4779988203,145.355702763
1.42e-06,1.42e-06,0.5594159015,1.4538422367,94.4611133067
1.42e-06,1.42e-06,1.917222704,3.0639520894,0.7645858186
1.42e-06,1.42e-06,0.6457342419,2.6216658108,44.4899090754
1.42e-06,1.42e-06,1.9972130664,3.955201364,0.3124207329
1.42e-06,1.42e-06,37.4375652749,4.1537357486,2.7562748649
1.42e-06,1.42e-06,27.756237815,13.6437546225,319.1445457071
1.42e-06,1.42e-06,54.8731122587,7.4777972532,0.2034689798
1.42e-06,1.42e-06,184.9423651179,6.8027748883,0.5233058535
1.42e-06,1.42e-06,1.2408563286,4.9162845721,633.5267585484
1.42e-06,1.42e-06,42.9705295791,27.017517751,1.6646745203
1.42e-06,1.42e-06,118.229477689,1.0269209907,30.5119587646
1.42e-06,1.42e-06,2.5753435147,39.4129290628,1.8099134013
1.42e-06,1.42e-06,63.4989670977,9.0945465018,43.4344859861
1.42e-06,1.42e-06,5.8763012318,11.9668967596,41.4618282796
1.42e-06,1.42e-06,140.6205224106,1.300394359,1.7925205115
1.42e-06,1.42e-06,239.2214068604,2.6030909211,155.7237520204
1.42e-06,1.42e-06,41.9756635357,33.4135502478,1473.3825856468
1.42e-06,1.42e-06,28.2685137661,1.081991858,161.9531946934
1.42e-06,1.42e-06,48.4752312294,6.8826881207,54.1390414185
1.42e-06,1.42e-06,21.6667476992,5.2053208786,10.1439803542
1.42e-06,1.42e-06,171.8085865497,4.7902153546,531.9719331594
1.42e-06,1.42e-06,245.2867749763,4.0116854646,2.6155158888
1.42e-06,1.42e-06,40.5233619094,11.1042314106,7.5547253042
1.42e-06,1.42e-06,158.6161554887,21.8465219409,2259.3481720838
1.42e-06,1.42e-06,184.3288780798,1.504791246,841.0612001131
1.42e-06,1.42e-06,0.880776395,1.401860111,0.2037163008
1.42e-06,1.42e-06,201.6364464487,12.6621192243,80.4689687671
1.42e-06,1.42e-06,1.5458767986,6.9136953415,0.2363968259
1.42e-06,1.42e-06,203.7645049544,1.0873659045,1.6187650882
1.42e-06,1.42e-06,12.8947944155,3.9735454405,3.2464590326
1.42e-06,1.42e-06,154.9070689064,7.9976852319,4.7024667181
1.42e-06,1.42e-06,19.7469060197,2.0281802079,51.2848267916
1.42e-06,1.42e-06,3.6110721251,1.1039115968,39.5055866997
1.42e-06,1.42e-06,98.8631778077,22.4971714489,5.0129594627
1.42e-06,1.42e-06,35.745141715,3.8376697004,0.1365103274
1.42e-06,1.42e-06,1.0362580976,9.8154227922,5.271130292
1.42e-06,1.42e-06,12.2312050755,12.1822014886,1721.7647869665
1.42e-06,1.42e-06,107.5050620991,5.325250447,5.572844266
1.42e-06,1.42e-06,5.190180333,8.5376296138,1.368271455
1.42e-06,1.42e-06,60.2127636495,4.8378547777,1.4864653172
1.42e-06,1.42e-06,9.5523359885,1.7910331172,42.2686598193
1.42e-06,1.42e-06,202.1016488764,12.3920611323,1.9570886333
1.42e-06,1.42e-06,221.6448644936,3.0611918589,1063.706028507
1.42e-06,1.42e-06,3.3692886158,33.5257286424,9.4627338836
1.42e-06,1.42e-06,293.6308905942,3.7085854718,1765.8523483634
1.42e-06,1.42e-06,198.6252710899,3.046293707,4.8271072111
1.42e-06,1.42e-06,1.5118159395,3.0997041905,139.5823089929
1.42e-06,1.42e-06,38.1286165368,47.1013279518,86.8044705173
